GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000028943	0	0.1197387151932219	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000030107	0	0.1105588338400063	si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000030490	0	0.0663428596969439	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000032630	0	0.07130457449828835	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000035322	0	0.016794628586570583	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000035433	0	0.010917352284488455	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000035438	0	0.46947335563064474	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000035598	0	0.026061989443484063	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000035650	0	0.09967039135607443	evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000035868	0	0.0339405818711747	spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000037266	0	0.07591685366315828	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000037655	0	0.008413994716437407	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000038445	0	0.050034453936509515	spire1b	spire-type actin nucleation factor 1b [Source:ZFIN;Acc:ZDB-GENE-120608-4]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000039142	0	0.03847178514220808	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000041720	0	0.01630153553318873	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000043667	0	0.2226224505240825	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000043710	0	0.07196069068571777	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000045298	0	0.11021448083797353	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000045612	0	0.04969892672567555	lrrc10	leucine rich repeat containing 10 [Source:ZFIN;Acc:ZDB-GENE-071119-6]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000045880	0	0.06685661867540392	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000053484	0	0.039447828512162025	syne2b	spectrin repeat containing, nuclear envelope 2b [Source:ZFIN;Acc:ZDB-GENE-071218-5]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000054610	0	0.24191183055152488	coro1a	coronin, actin binding protein, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-9512]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000055075	0	0.09832856463595713	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000055223	0	0.10080256244360938	ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000055713	0	0.36570979136635917	fmnl1a	formin-like 1a [Source:ZFIN;Acc:ZDB-GENE-120215-83]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000056250	0	0.045096895489401975	add3b	adducin 3 (gamma) b [Source:ZFIN;Acc:ZDB-GENE-080718-6]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000056322	0	0.24366524958975566	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000056504	0	0.02603010281158805	frg1	FSHD region gene 1 [Source:ZFIN;Acc:ZDB-GENE-050417-324]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000056780	0	0.19728361792626295	ssh1a	slingshot protein phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-040724-201]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000057867	0	0.013332505025195403	lasp1	LIM and SH3 protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1936]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000057984	0	0.12659703146452878	eps8l1a	eps8 like 1a [Source:ZFIN;Acc:ZDB-GENE-050306-14]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000059466	0	8.070354971769219e-4	wasf3a	WASP family member 3a [Source:ZFIN;Acc:ZDB-GENE-060531-55]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000059574	0	0.04761582886711479	fscn2a	fascin actin-bundling protein 2a, retinal [Source:ZFIN;Acc:ZDB-GENE-110901-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000059601	0	0.03123436202551353	map1aa	microtubule-associated protein 1Aa [Source:ZFIN;Acc:ZDB-GENE-100426-2]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000059604	0	0.0062069451683947835	mtss1	MTSS I-BAR domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081105-141]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000059774	0	0.14555507089676092	dub	duboraya [Source:ZFIN;Acc:ZDB-GENE-060825-81]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000060326	0	0.007986242973021153	map1sb	microtubule-associated protein 1Sb [Source:ZFIN;Acc:ZDB-GENE-070912-412]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000060349	0	0.029581725765267117	wasf1	WASP family member 1 [Source:ZFIN;Acc:ZDB-GENE-070705-555]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000060627	0	0.3103262510507228	hip1ra	huntingtin interacting protein 1 related a [Source:ZFIN;Acc:ZDB-GENE-170110-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000060860	0	0.5190094597809839	pstpip1a	proline-serine-threonine phosphatase interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-050419-251]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000061304	0	0.11257425827171498	ppp1r9a	protein phosphatase 1, regulatory subunit 9A [Source:ZFIN;Acc:ZDB-GENE-060503-660]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000061635	0	0.11297706842966754	myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000061862	0	0.0904790009996754	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000061904	0	0.05781238295687717	fhod3b	formin homology 2 domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-081028-61]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000061968	0	0.027371263273957988	myo1ha	myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000062590	0	0.008056343355433229	pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000062948	0	0.036741792529261075	wasf3b	WASP family member 3b [Source:ZFIN;Acc:ZDB-GENE-070112-1512]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000062972	0	0.01787533925851491	hip1	huntingtin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-010328-15]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000063068	0	0.027405037707791496	syne1b	spectrin repeat containing, nuclear envelope 1b [Source:ZFIN;Acc:ZDB-GENE-071218-4]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000063195	0	0.03940028779812545	pxk	PX domain containing serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050208-393]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000063295	0	0.12916958581954213	myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000067701	0	0.5985197879719502	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000067990	0	0.1766560305386363	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000067995	0	0.0542269405109544	myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000067997	0	0.10126113033957841	myhz1.3	myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000069113	0	0.012168447334396437	dbn1	drebrin 1 [Source:ZFIN;Acc:ZDB-GENE-091204-284]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000070076	0	0.06888382702113079	actr2b	actin related protein 2b [Source:NCBI gene;Acc:554861]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000070835	0	0.02829762610748145	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000071084	0	0.07616859071178146	wipf1b	WAS/WASL interacting protein family, member 1b [Source:ZFIN;Acc:ZDB-GENE-110815-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000071709	0	0.0418145990482267	ppp1r9bb	protein phosphatase 1, regulatory subunit 9Bb [Source:ZFIN;Acc:ZDB-GENE-121214-117]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000073761	0	0.1306545437461758	myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000073843	0	0.01043698492932367	myo9ab	myosin IXAb [Source:NCBI gene;Acc:562199]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000073860	0	0.599642562513373	gas2l2	growth arrest specific 2 like 2 [Source:ZFIN;Acc:ZDB-GENE-170206-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000074275	0	0.11873296271116847	limch1a	LIM and calponin homology domains 1a [Source:ZFIN;Acc:ZDB-GENE-090312-153]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000074443	0	0.07588164580990156	gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000074575	0	0.16456372190020552	ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000074581	0	0.04750320659846456	add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000075433	0	0.028542792765512585	myom2a	myomesin 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6201]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000075706	0	0.009972877995388093	si:ch211-106h4.9	si:ch211-106h4.9 [Source:ZFIN;Acc:ZDB-GENE-070705-17]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000076060	0	7.748801479551139e-4	diaph2	diaphanous-related formin 2 [Source:ZFIN;Acc:ZDB-GENE-090115-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000076229	0	0.09978234811653668	mrtfab	myocardin related transcription factor Ab [Source:ZFIN;Acc:ZDB-GENE-030131-681]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000076371	0	0.010493139641979968	SHROOM2	shroom family member 2b [Source:NCBI gene;Acc:556551]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000076416	0	0.014233130102444303	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000077261	0	0.04675724319557727	lmod1b	leiomodin 1b (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-141215-22]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000077410	0	0.045105497975047405	myo9b	myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000078313	0	0.1128656831931405	MYO9B	si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000078318	0	0.16286957680863182	tmod1	tropomodulin 1 [Source:ZFIN;Acc:ZDB-GENE-090312-131]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000078474	0	0.012190254361431787	myo15ab	myosin XVAb [Source:ZFIN;Acc:ZDB-GENE-090312-149]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000078582	0	0.026685820258841766	myo16	myosin XVI [Source:ZFIN;Acc:ZDB-GENE-070912-470]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000078803	0	0.00208949656208562	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000079564	0	0.10719821453728011	myh7	myosin heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-991123-5]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000079782	0	0.09960223737991111	myh7l	myosin heavy chain 7-like [Source:ZFIN;Acc:ZDB-GENE-061027-393]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000087260	0	0.0835261834435725	mtss1lb	MTSS I-BAR domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-140718-4]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000087388	0	0.3549434034763287	si:dkey-29b11.3	si:dkey-29b11.3 [Source:ZFIN;Acc:ZDB-GENE-100922-178]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000088168	0	0.037081097193701	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000089310	0	0.20109505846223313	gc	GC vitamin D binding protein [Source:ZFIN;Acc:ZDB-GENE-040718-307]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000089569	0	0.10901422093952919	pstpip2	proline-serine-threonine phosphatase interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-091204-90]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000089616	0	0.004796811406597724	coro7	coronin 7 [Source:ZFIN;Acc:ZDB-GENE-050706-137]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000090628	0	0.25623538116106964	si:dkey-197j19.6	si:dkey-197j19.6 [Source:ZFIN;Acc:ZDB-GENE-131127-414]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000090637	0	0.09534201467000333	myh6	myosin, heavy chain 6, cardiac muscle, alpha [Source:ZFIN;Acc:ZDB-GENE-031112-1]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000091006	0	0.09869032655887415	cobl	cordon-bleu WH2 repeat protein [Source:NCBI gene;Acc:497312]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000091090	0	0.33223158396309577	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000092369	0	0.22356510366065643	si:dkeyp-77c8.3	si:dkeyp-77c8.3 [Source:ZFIN;Acc:ZDB-GENE-090313-399]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000092624	0	0.1001814884727312	sptbn4b	spectrin, beta, non-erythrocytic 4b [Source:ZFIN;Acc:ZDB-GENE-081031-8]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000092970	0	0.013263328636960912	tmsb2	thymosin beta 2 [Source:ZFIN;Acc:ZDB-GENE-070126-5]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000093000	0	0.1418737514463575	si:dkeyp-77c8.2	si:dkeyp-77c8.2 [Source:ZFIN;Acc:ZDB-GENE-090313-398]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000093112	0	0.0746450455525334	espnlb	espin like b [Source:ZFIN;Acc:ZDB-GENE-070912-481]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000093374	0	0.006623899748284562	EPB41L2	si:ch73-18b11.1 [Source:ZFIN;Acc:ZDB-GENE-070912-332]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000094732	0	0.07892951153907427	mical3b	Danio rerio microtubule associated monooxygenase, calponin and LIM domain containing 3b (mical3b), mRNA. [Source:RefSeq mRNA;Acc:NM_001353875]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000094760	0	0.09193017031187108	si:dkey-125i10.3	si:dkey-125i10.3 [Source:ZFIN;Acc:ZDB-GENE-060526-198]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000095217	0	0.12875621236678061	zgc:66156	zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000095514	0	0.0072881925042631605	si:dkeyp-77c8.5	si:dkeyp-77c8.5 [Source:ZFIN;Acc:ZDB-GENE-090313-401]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000095930	0	0.2818346168994441	myha	myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]
GO:0003779	actin binding	211	34	10.29	1.0e-06	ENSDARG00000097317	0	0.42671039607609546	si:dkey-276j7.3	si:dkey-276j7.3 [Source:ZFIN;Acc:ZDB-GENE-131127-428]
