GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000015149	0	0.27376379170045495	wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000015805	0	0.03493757926967679	cgnl1	cingulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-071009-2]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000017004	0	0.06570626398616795	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000017036	0	0.11203270320754687	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000019231	0	0.022388523798630214	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000021193	0	0.05129977596090438	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000023318	0	0.04970613973796887	fmn2a	formin 2a [Source:ZFIN;Acc:ZDB-GENE-101107-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000023988	0	0.06339114931446879	dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000027063	0	0.06040628332590406	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000028533	0	0.05004194930357619	macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000028943	0	0.1197387151932219	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000029995	0	0.11451231692659916	tnni2b.2	troponin I type 2b (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040801-9]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000030490	0	0.0663428596969439	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000035322	0	0.016794628586570583	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000035433	0	0.010917352284488455	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000035438	0	0.46947335563064474	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000035598	0	0.026061989443484063	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000035958	0	0.028222601900776127	tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000037266	0	0.07591685366315828	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000037655	0	0.008413994716437407	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000039142	0	0.03847178514220808	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000041257	0	0.06480833830411961	smtnl1	smoothelin-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-23]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000041363	0	0.011758760848698127	dctn3	dynactin 3 (p22) [Source:ZFIN;Acc:ZDB-GENE-040704-65]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000041720	0	0.01630153553318873	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000043667	0	0.2226224505240825	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000043710	0	0.07196069068571777	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000045298	0	0.11021448083797353	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000045822	0	0.03279316803060058	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000045864	0	0.32457610970746426	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000045880	0	0.06685661867540392	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000055075	0	0.09832856463595713	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000055223	0	0.10080256244360938	ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000056322	0	0.24366524958975566	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000056964	0	0.052008696595326837	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000058690	0	0.18861778011299218	cgnb	cingulin b [Source:NCBI gene;Acc:100005752]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000058946	0	0.09534360629016356	CU856539.2	myosin-IIIb [Source:NCBI gene;Acc:556989]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000059773	0	0.019534149542362135	SRCIN1	si:ch211-278a6.1 [Source:ZFIN;Acc:ZDB-GENE-060503-699]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000060860	0	0.5190094597809839	pstpip1a	proline-serine-threonine phosphatase interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-050419-251]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000061304	0	0.11257425827171498	ppp1r9a	protein phosphatase 1, regulatory subunit 9A [Source:ZFIN;Acc:ZDB-GENE-060503-660]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000061635	0	0.11297706842966754	myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000061862	0	0.0904790009996754	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000061968	0	0.027371263273957988	myo1ha	myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000063295	0	0.12916958581954213	myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000067701	0	0.5985197879719502	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000067990	0	0.1766560305386363	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000067995	0	0.0542269405109544	myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000067997	0	0.10126113033957841	myhz1.3	myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000068457	0	0.04856889255978294	tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000070076	0	0.06888382702113079	actr2b	actin related protein 2b [Source:NCBI gene;Acc:554861]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000070835	0	0.02829762610748145	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000071084	0	0.07616859071178146	wipf1b	WAS/WASL interacting protein family, member 1b [Source:ZFIN;Acc:ZDB-GENE-110815-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000071709	0	0.0418145990482267	ppp1r9bb	protein phosphatase 1, regulatory subunit 9Bb [Source:ZFIN;Acc:ZDB-GENE-121214-117]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000073761	0	0.1306545437461758	myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000073766	0	0.21777605426568886	tnni1d	troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000073843	0	0.01043698492932367	myo9ab	myosin IXAb [Source:NCBI gene;Acc:562199]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000073860	0	0.599642562513373	gas2l2	growth arrest specific 2 like 2 [Source:ZFIN;Acc:ZDB-GENE-170206-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000074184	0	0.006002495940807558	arhgap32b	Rho GTPase activating protein 32b [Source:ZFIN;Acc:ZDB-GENE-091204-147]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000074443	0	0.07588164580990156	gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000074575	0	0.16456372190020552	ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000075334	0	0.03787412881142972	arhgap32a	Rho GTPase activating protein 32a [Source:ZFIN;Acc:ZDB-GENE-060503-918]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000075706	0	0.009972877995388093	si:ch211-106h4.9	si:ch211-106h4.9 [Source:ZFIN;Acc:ZDB-GENE-070705-17]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000076416	0	0.014233130102444303	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000076729	0	0.09699930157448117	myo9aa	myosin IXAa [Source:NCBI gene;Acc:100006612]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000077261	0	0.04675724319557727	lmod1b	leiomodin 1b (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-141215-22]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000077288	0	0.1873764443561677	si:ch211-188c16.1	si:ch211-188c16.1 [Source:ZFIN;Acc:ZDB-GENE-070912-162]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000077410	0	0.045105497975047405	myo9b	myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000078313	0	0.1128656831931405	MYO9B	si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000078474	0	0.012190254361431787	myo15ab	myosin XVAb [Source:ZFIN;Acc:ZDB-GENE-090312-149]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000078582	0	0.026685820258841766	myo16	myosin XVI [Source:ZFIN;Acc:ZDB-GENE-070912-470]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000078734	0	0.25499004850330664	myo1f	myosin IF [Source:ZFIN;Acc:ZDB-GENE-081104-506]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000078803	0	0.00208949656208562	gas2l1	growth arrest-specific 2 like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-38]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000079564	0	0.10719821453728011	myh7	myosin heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-991123-5]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000079782	0	0.09960223737991111	myh7l	myosin heavy chain 7-like [Source:ZFIN;Acc:ZDB-GENE-061027-393]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000079994	0	0.08273858811841316	akap13	A-kinase anchoring protein 13 [Source:ZFIN;Acc:ZDB-GENE-030131-6253]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000086874	0	0.04528497318819271	si:ch211-232i5.3	si:ch211-232i5.3 [Source:ZFIN;Acc:ZDB-GENE-091204-88]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000088168	0	0.037081097193701	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000089162	0	0.09228826909747193	afap1l1a	actin filament associated protein 1-like 1a [Source:NCBI gene;Acc:566757]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000089435	0	0.008443822353540992	macf1b	microtubule actin crosslinking factor 1b [Source:ZFIN;Acc:ZDB-GENE-100922-36]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000090637	0	0.09534201467000333	myh6	myosin, heavy chain 6, cardiac muscle, alpha [Source:ZFIN;Acc:ZDB-GENE-031112-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000091090	0	0.33223158396309577	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000093931	0	0.02160779104257193	rflnb	refilin B [Source:ZFIN;Acc:ZDB-GENE-090409-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000094760	0	0.09193017031187108	si:dkey-125i10.3	si:dkey-125i10.3 [Source:ZFIN;Acc:ZDB-GENE-060526-198]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000095217	0	0.12875621236678061	zgc:66156	zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000095930	0	0.2818346168994441	myha	myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000099352	0	0.03466027917945766	si:rp71-62i8.1	si:rp71-62i8.1 [Source:ZFIN;Acc:ZDB-GENE-131127-571]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000099870	0	0.13160123862621032	tnni4a	troponin I4a [Source:ZFIN;Acc:ZDB-GENE-041010-75]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000099871	0	0.009012254777004128	myo7aa	myosin VIIAa [Source:ZFIN;Acc:ZDB-GENE-020709-1]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000100222	0	0.07237787674750991	utrn	utrophin [Source:ZFIN;Acc:ZDB-GENE-070228-6]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000100805	0	0.06874731862066594	si:ch1073-209e23.1	si:ch1073-209e23.1 [Source:ZFIN;Acc:ZDB-GENE-131121-494]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000100972	0	0.06609829424924138	myh11b	myosin, heavy chain 11b, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-101124-2]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000101777	0	0.10139264665350556	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000102414	0	0.04202675635920092	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000102415	0	0.026022479367046658	scinla	scinderin like a [Source:ZFIN;Acc:ZDB-GENE-030131-2005]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000102441	0	0.08639558337763488	ctnna1	catenin (cadherin-associated protein), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-991207-24]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000102883	0	0.04033937311350327	sptbn1	spectrin, beta, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-031006-3]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000103837	0	0.13384561862152658	CU633479.2	myosin-7 [Source:NCBI gene;Acc:100329813]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000103917	0	0.16750536854290232	znf185	zinc finger protein 185 with LIM domain [Source:ZFIN;Acc:ZDB-GENE-061103-355]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000103969	0	0.22962512441191155	smyhc2	slow myosin heavy chain 2 [Source:ZFIN;Acc:ZDB-GENE-070822-12]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000104235	0	0.15477026040683914	myo5c	myosin VC [Source:ZFIN;Acc:ZDB-GENE-131127-196]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000104283	0	0.004145046362396173	cdc42bpaa	CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]
GO:0015629	actin cytoskeleton	144	22	6.78	0.00012	ENSDARG00000104300	0	0.08892353008450213	wipf1a	WAS/WASL interacting protein family, member 1a [Source:ZFIN;Acc:ZDB-GENE-080204-101]
