GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000052652	0	0.21829251708228506	fermt1	fermitin family member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3264]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000055539	0	0.028068262323331282	epdl2	ependymin-like 2 [Source:ZFIN;Acc:ZDB-GENE-091204-250]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000056964	0	0.01443280237654536	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000060415	0	0.015559378371116718	arhgef28a	Rho guanine nucleotide exchange factor (GEF) 28a [Source:ZFIN;Acc:ZDB-GENE-060531-28]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000061862	0	0.01269139370263601	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000068710	0	0.03070834138983246	nid1a	nidogen 1a [Source:ZFIN;Acc:ZDB-GENE-050302-58]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000071863	0	0.038197350438369256	itgb1a	integrin, beta 1a [Source:ZFIN;Acc:ZDB-GENE-060803-2]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000075707	0	0.022903072629966915	nid2a	nidogen 2a (osteonidogen) [Source:ZFIN;Acc:ZDB-GENE-030827-2]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000076386	0	0.3848999493528526	epdl1	ependymin-like 1 [Source:ZFIN;Acc:ZDB-GENE-090710-3]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000088590	0	0.019727360941727237	pxna	paxillin a [Source:NCBI gene;Acc:399546]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000095640	0	0.11816894611925614	si:ch1073-15f19.2	si:ch1073-15f19.2 [Source:ZFIN;Acc:ZDB-GENE-091204-84]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000097080	0	1.540191608417987	si:ch73-181m17.1	si:ch73-181m17.1 [Source:ZFIN;Acc:ZDB-GENE-131122-49]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000097539	0	1.1376827368705216	si:ch211-39f2.3	si:ch211-39f2.3 [Source:ZFIN;Acc:ZDB-GENE-131126-52]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000101012	0	2.8799166633806164	CABZ01051600.2	NA
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000101200	0	0.2608941423420451	zgc:112964	zgc:112964 [Source:ZFIN;Acc:ZDB-GENE-050306-47]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000101930	0	1.6459478779472936	CU914622.1	NA
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000103129	0	0.19977644504120778	nid1b	nidogen 1b [Source:ZFIN;Acc:ZDB-GENE-070802-3]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000103498	0	0.1655821756283806	epd	ependymin [Source:NCBI gene;Acc:30199]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000103634	0	1.2159550821941674	CU914622.2	si:ch73-329n5.6 [Source:NCBI gene;Acc:101883339]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000103650	0	0.9228768119991847	si:ch73-329n5.1	si:ch73-329n5.1 [Source:ZFIN;Acc:ZDB-GENE-131121-475]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000103973	0	0.9822233251799226	CABZ01051602.1	sushi, nidogen and EGF-like domain-containing protein 1 [Source:NCBI gene;Acc:103910028]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000104324	0	0.8786755827320148	si:ch211-182p11.1	si:ch211-182p11.1 [Source:ZFIN;Acc:ZDB-GENE-131127-323]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000104642	0	0.8902249673209348	si:dkey-31i7.2	si:dkey-31i7.2 [Source:ZFIN;Acc:ZDB-GENE-131121-104]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000105341	0	0.14868686184781704	si:dkey-9l20.3	si:dkey-9l20.3 [Source:ZFIN;Acc:ZDB-GENE-090313-369]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000105391	0	0.11255828567727062	strc	stereocilin [Source:ZFIN;Acc:ZDB-GENE-160114-58]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000110394	0	1.5184214094534396	CABZ01051600.3	sushi, nidogen and EGF-like domain-containing protein 1 [Source:NCBI gene;Acc:100148750]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000116430	0	0.6068409741790042	si:ch73-329n5.2	si:ch73-329n5.2 [Source:ZFIN;Acc:ZDB-GENE-131121-66]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000031588	1	2.403097801508265	si:dkey-239b22.1	si:dkey-239b22.1 [Source:ZFIN;Acc:ZDB-GENE-131119-12]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000098256	1	1.4075758007900379	si:ch73-329n5.6	si:ch73-329n5.6 [Source:ZFIN;Acc:ZDB-GENE-131121-171]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000098736	1	2.2345209144758975	si:dkey-201i2.4	si:dkey-201i2.4 [Source:ZFIN;Acc:ZDB-GENE-141215-24]
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000100106	1	2.2563375984891763	CR385054.1	NA
GO:0007160	cell-matrix adhesion	43	5	0.37	2.9e-05	ENSDARG00000113076	1	2.088731084436472	si:ch211-182p11.1	si:ch211-182p11.1 [Source:ZFIN;Acc:ZDB-GENE-131127-323]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000004301	0	0.295157713925723	rhogb	ras homolog family member Gb [Source:ZFIN;Acc:ZDB-GENE-030131-8877]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000018283	0	0.3370972716678554	cyba	cytochrome b-245, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040426-1526]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000018569	0	0.14553032717740594	tnfrsf1a	tumor necrosis factor receptor superfamily, member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2252]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000028401	0	0.13528818948201873	rhogc	ras homolog gene family, member Gc [Source:ZFIN;Acc:ZDB-GENE-030131-3402]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000030608	0	0.09468832806653923	rhogd	ras homolog gene family, member Gd [Source:ZFIN;Acc:ZDB-GENE-040426-1504]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000038010	0	0.09572989741796123	rac2	Rac family small GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-040625-27]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000041835	0	0.40769320689781785	ccl38a.5	chemokine (C-C motif) ligand 38, duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-041014-167]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000041919	0	0.4215018372259906	ccl38.1	chemokine (C-C motif) ligand 38, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041014-320]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000041923	0	0.3512064857061421	ccl38.6	chemokine (C-C motif) ligand 38, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-041014-165]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000041959	0	0.2010963465948641	cxcr4b	chemokine (C-X-C motif), receptor 4b [Source:ZFIN;Acc:ZDB-GENE-010614-1]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000044001	0	0.1437036741634023	lgals3b	lectin, galactoside binding soluble 3b [Source:ZFIN;Acc:ZDB-GENE-030131-4324]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000051975	0	0.21503086286821874	cd99	CD99 molecule [Source:ZFIN;Acc:ZDB-GENE-061103-391]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000054975	0	1.2727099165017608	cxcr2	chemokine (C-X-C motif) receptor 2 [Source:ZFIN;Acc:ZDB-GENE-100414-1]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000067916	0	0.22732477949238902	lyn	LYN proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040912-7]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000068653	0	0.5916990808511794	rhoga	ras homolog family member Ga [Source:ZFIN;Acc:ZDB-GENE-060503-820]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000070121	0	0.03403301189743683	rhoh	ras homolog family member H [Source:ZFIN;Acc:ZDB-GENE-060228-7]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000070873	0	0.21248582273798716	ccl25b	chemokine (C-C motif) ligand 25b [Source:ZFIN;Acc:ZDB-GENE-110222-2]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000071499	0	0.21003318307077057	cxcl32b.1	chemokine (C-X-C motif) ligand 32b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-140715-4]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000074283	0	0.2890816986489072	inpp5d	inositol polyphosphate-5-phosphatase D [Source:ZFIN;Acc:ZDB-GENE-100922-30]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000074772	0	0.03568972767381927	ccl44	chemokine (C-C motif) ligand 44 [Source:ZFIN;Acc:ZDB-GENE-131121-642]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000074851	0	0.2701117842123191	s1pr4	sphingosine-1-phosphate receptor 4 [Source:ZFIN;Acc:ZDB-GENE-050506-8]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000075045	0	0.5857253398773481	cxcl18b	chemokine (C-X-C motif) ligand 18b [Source:ZFIN;Acc:ZDB-GENE-090313-165]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000076196	0	2.00077550914521	si:ch211-226h7.6	si:ch211-226h7.6 [Source:ZFIN;Acc:ZDB-GENE-130531-12]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000077850	0	0.10597771483956117	lgals3a	lectin, galactoside binding soluble 3a [Source:ZFIN;Acc:ZDB-GENE-030131-7667]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000079802	0	0.23248995555777696	aanat2	arylalkylamine N-acetyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-991019-6]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000090873	0	0.28650294705903123	ccl34a.4	chemokine (C-C motif) ligand 34a, duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-070912-32]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000092283	0	0.15497404955269373	cxl34b.11	CX chemokine ligand 34b, duplicate 11 [Source:ZFIN;Acc:ZDB-GENE-091204-33]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000092423	0	2.505412332426912	cxcl11.5	chemokine (C-X-C motif) ligand 11, duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-060526-77]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000093608	0	0.05240512800392602	ccl34b.1	chemokine (C-C motif) ligand 34b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091204-276]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000095409	0	3.1265412109058657	si:ch211-226h7.8	si:ch211-226h7.8 [Source:ZFIN;Acc:ZDB-GENE-130531-7]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000097826	0	0.2100481835695766	si:dkey-239b22.2	si:dkey-239b22.2 [Source:ZFIN;Acc:ZDB-GENE-131120-8]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000098367	0	0.06930313113010046	srp54	signal recognition particle 54 [Source:ZFIN;Acc:ZDB-GENE-040426-818]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000098700	0	0.35719975099137213	il1b	interleukin 1, beta [Source:ZFIN;Acc:ZDB-GENE-040702-2]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000098752	0	0.13736790345377511	csf3b	colony stimulating factor 3 (granulocyte) b [Source:ZFIN;Acc:ZDB-GENE-141212-221]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000099982	0	0.2227047224517476	ccl39.7	chemokine (C-C motif) ligand 39, duplicate 7 [Source:ZFIN;Acc:ZDB-GENE-131127-629]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000100484	0	0.30230259705654144	CR450808.2	C-C motif chemokine 5-like [Source:NCBI gene;Acc:101884623]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000102299	0	0.496635540276439	cxcl8b.1	chemokine (C-X-C motif) ligand 8b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-101026-3]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000102332	0	0.13142377640041947	spint1a	serine peptidase inhibitor, Kunitz type 1 a [Source:ZFIN;Acc:ZDB-GENE-040426-2169]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000102776	0	1.3474228465908065	cxcl19	chemokine (C-X-C motif) ligand 19 [Source:ZFIN;Acc:ZDB-GENE-140708-2]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000103466	0	0.631834661181604	ccl35.1	chemokine (C-C motif) ligand 35, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-081022-33]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000104372	0	0.07039099679994755	gnb1b	guanine nucleotide binding protein (G protein), beta polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2855]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000107511	0	0.11049847617730235	lyn	LYN proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040912-7]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000052779	1	3.098582186730081	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000094511	1	1.4861501252834577	ccl20b	chemokine (C-C motif) ligand 20b [Source:ZFIN;Acc:ZDB-GENE-091204-95]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000101040	1	3.9911585650643047	ccl20a.3	chemokine (C-C motif) ligand 20a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-081022-193]
GO:1990266	neutrophil migration	46	4	0.39	0.0006	ENSDARG00000113315	1	2.4858276677199815	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000002552	0	0.07327734205848643	mapkapk2a	MAPK activated protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5532]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000003244	0	0.30009733689547574	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000004539	0	0.14074494498118942	ptgs2a	prostaglandin-endoperoxide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020530-2]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000004586	0	0.19179674204042607	ntrk1	neurotrophic tyrosine kinase, receptor, type 1 [Source:ZFIN;Acc:ZDB-GENE-980526-118]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000007289	0	0.3219813995950756	metrnlb	meteorin like, glial cell differentiation regulator b [Source:ZFIN;Acc:ZDB-GENE-121214-223]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000007358	0	0.11557591585244732	cxcr3.1	chemokine (C-X-C motif) receptor 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-060130-38]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000009473	0	0.030142480031359116	ppardb	peroxisome proliferator-activated receptor delta b [Source:ZFIN;Acc:ZDB-GENE-000112-47]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000010276	0	0.36521329956974574	ptgs2b	prostaglandin-endoperoxide synthase 2b [Source:ZFIN;Acc:ZDB-GENE-041014-323]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000010785	0	0.09088811346393931	thbs1b	thrombospondin 1b [Source:ZFIN;Acc:ZDB-GENE-020708-1]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000014490	0	0.0058263550016500265	tac1	tachykinin precursor 1 [Source:ZFIN;Acc:ZDB-GENE-060503-904]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000015653	0	0.055602432330419255	tnip1	TNFAIP3 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-070112-1502]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000016188	0	0.19892908938766304	SBNO2	si:ch73-63e15.2 [Source:ZFIN;Acc:ZDB-GENE-091204-463]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000018569	0	0.14553032717740594	tnfrsf1a	tumor necrosis factor receptor superfamily, member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2252]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000019521	0	0.3116190363221295	mpx	myeloid-specific peroxidase [Source:ZFIN;Acc:ZDB-GENE-030131-9460]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000023526	0	0.4885313097476645	ggt1a	gamma-glutamyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1388]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000026925	0	1.759920718527898	nos2a	nitric oxide synthase 2a, inducible [Source:ZFIN;Acc:ZDB-GENE-040305-1]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000035552	0	0.22446484345016704	agtr2	angiotensin II receptor, type 2 [Source:ZFIN;Acc:ZDB-GENE-050306-56]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000036041	0	0.1011692015279253	f2	coagulation factor II (thrombin) [Source:ZFIN;Acc:ZDB-GENE-030131-4606]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000036888	0	0.09751225151111842	zgc:153935	zgc:153935 [Source:ZFIN;Acc:ZDB-GENE-061103-148]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000038278	0	0.09579024502957996	ptgir	prostaglandin I2 receptor [Source:ZFIN;Acc:ZDB-GENE-120511-1]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000040076	0	0.380483995706278	pycard	PYD and CARD domain containing [Source:NCBI gene;Acc:57923]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000040249	0	0.10132199581796482	tlr18	toll-like receptor 18 [Source:ZFIN;Acc:ZDB-GENE-040220-2]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000041835	0	0.40769320689781785	ccl38a.5	chemokine (C-C motif) ligand 38, duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-041014-167]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000041919	0	0.4215018372259906	ccl38.1	chemokine (C-C motif) ligand 38, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041014-320]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000041923	0	0.3512064857061421	ccl38.6	chemokine (C-C motif) ligand 38, duplicate 6 [Source:ZFIN;Acc:ZDB-GENE-041014-165]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000041959	0	0.2010963465948641	cxcr4b	chemokine (C-X-C motif), receptor 4b [Source:ZFIN;Acc:ZDB-GENE-010614-1]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000042816	0	0.35271548464065644	mmp9	matrix metallopeptidase 9 [Source:ZFIN;Acc:ZDB-GENE-040426-2132]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000044415	0	0.17386276241909368	tlr5a	toll-like receptor 5a [Source:ZFIN;Acc:ZDB-GENE-040219-14]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000045443	0	0.16476456863578368	agtr1b	angiotensin II receptor, type 1b [Source:ZFIN;Acc:ZDB-GENE-110411-117]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000045673	0	1.3733314387317928	il22	interleukin 22 [Source:ZFIN;Acc:ZDB-GENE-060209-3]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000052039	0	0.24426114267526333	caspb	caspase b [Source:ZFIN;Acc:ZDB-GENE-020812-1]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000052148	0	0.09684911485419564	ptgs1	prostaglandin-endoperoxide synthase 1 [Source:ZFIN;Acc:ZDB-GENE-020530-1]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000052322	0	0.2205013189100615	tlr5b	toll-like receptor 5b [Source:ZFIN;Acc:ZDB-GENE-040219-15]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000053938	0	1.661613126870472	si:ch211-137j23.8	si:ch211-137j23.8 [Source:ZFIN;Acc:ZDB-GENE-131121-611]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000054975	0	1.2727099165017608	cxcr2	chemokine (C-X-C motif) receptor 2 [Source:ZFIN;Acc:ZDB-GENE-100414-1]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000055276	0	0.21340888708107122	rel	v-rel avian reticuloendotheliosis viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040718-255]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000057180	0	1.2103933957944748	il17c	interleukin 17c [Source:ZFIN;Acc:ZDB-GENE-061031-5]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000058045	0	0.14565113195877905	tlr21	toll-like receptor 21 [Source:ZFIN;Acc:ZDB-GENE-040220-4]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000058829	0	1.7186902319809787	zgc:171424	zgc:171424 [Source:ZFIN;Acc:ZDB-GENE-080204-26]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000062204	0	0.0369539351063595	sigirr	single immunoglobulin and toll-interleukin 1 receptor (TIR) domain [Source:ZFIN;Acc:ZDB-GENE-080303-3]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000068431	0	0.2453899279200862	si:ch211-195h23.3	si:ch211-195h23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-174]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000069945	0	0.23717206058679946	p2ry12	purinergic receptor P2Y12 [Source:ZFIN;Acc:ZDB-GENE-110208-4]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000070873	0	0.21248582273798716	ccl25b	chemokine (C-C motif) ligand 25b [Source:ZFIN;Acc:ZDB-GENE-110222-2]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000071499	0	0.21003318307077057	cxcl32b.1	chemokine (C-X-C motif) ligand 32b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-140715-4]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000074772	0	0.03568972767381927	ccl44	chemokine (C-C motif) ligand 44 [Source:ZFIN;Acc:ZDB-GENE-131121-642]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000075045	0	0.5857253398773481	cxcl18b	chemokine (C-X-C motif) ligand 18b [Source:ZFIN;Acc:ZDB-GENE-090313-165]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000077138	0	0.11350300254220093	zgc:195173	zgc:195173 [Source:ZFIN;Acc:ZDB-GENE-081022-190]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000078602	0	0.04711761128727022	ptger1c	prostaglandin E receptor 1c (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-120917-4]
GO:0006954	inflammatory response	97	5	0.82	0.0013	ENSDARG00000078605	0	0.011079340187493802	ptger1a	prostaglandin E receptor 1a (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-120215-261]
