GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000099197	0		actc1b	actin alpha cardiac muscle 1b [Source:ZFIN;Acc:ZDB-GENE-000322-1]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000101777	0		pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000102081	0		mprip	myosin phosphatase Rho interacting protein [Source:ZFIN;Acc:ZDB-GENE-030131-4471]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000103917	0		znf185	zinc finger protein 185 with LIM domain [Source:ZFIN;Acc:ZDB-GENE-061103-355]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000104682	0		tpm2	tropomyosin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-040625-114]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000104713	0		zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000114870	0		CABZ01078594.1	
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000067990	1		myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000067995	1		myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000068457	1		tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0015629	actin cytoskeleton	64	4	1.3	0.038	ENSDARG00000074575	1		ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000004378	0		yrk	Yes-related kinase [Source:ZFIN;Acc:ZDB-GENE-030131-9517]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000004672	0		ptk2ab	protein tyrosine kinase 2ab [Source:ZFIN;Acc:ZDB-GENE-020114-1]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000010002	0		gna11a	guanine nucleotide binding protein (G protein), alpha 11a (Gq class) [Source:ZFIN;Acc:ZDB-GENE-050208-597]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000014137	0		picalmb	phosphatidylinositol binding clathrin assembly protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6795]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000015931	0		snap91b	synaptosome associated protein 91b [Source:ZFIN;Acc:ZDB-GENE-041210-81]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000029170	0		si:ch211-200p22.4	si:ch211-200p22.4 [Source:ZFIN;Acc:ZDB-GENE-081104-61]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000030824	0		esyt2a	extended synaptotagmin-like protein 2a [Source:ZFIN;Acc:ZDB-GENE-070912-588]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000039577	0		ptk2bb	protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000056831	0		gng2	guanine nucleotide binding protein (G protein), gamma 2 [Source:ZFIN;Acc:ZDB-GENE-050417-59]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000061371	0		cdh18a	cadherin 18, type 2a [Source:ZFIN;Acc:ZDB-GENE-060929-316]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000062972	0		hip1	huntingtin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-010328-15]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000075960	0		cdh24a	cadherin 24, type 2a [Source:ZFIN;Acc:ZDB-GENE-090312-96]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000102769	0		CDH18	cadherin-18 [Source:NCBI gene;Acc:101886358]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000103736	0		gramd2aa	GRAM domain containing 2Aa [Source:ZFIN;Acc:ZDB-GENE-040724-9]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000098809	1		snap91a	synaptosome associated protein 91a [Source:ZFIN;Acc:ZDB-GENE-100422-6]
GO:0019897	extrinsic component of plasma membrane	16	2	0.32	0.040	ENSDARG00000102750	1		cdh1	cadherin 1, type 1, E-cadherin (epithelial) [Source:ZFIN;Acc:ZDB-GENE-010606-1]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000000568	0		ell	elongation factor RNA polymerase II [Source:ZFIN;Acc:ZDB-GENE-030131-3946]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000001829	0		zgc:112982	zgc:112982 [Source:ZFIN;Acc:ZDB-GENE-050306-55]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000006621	0		pspc1	paraspeckle component 1 [Source:NCBI gene;Acc:692285]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000007217	0		wdr55	WD repeat domain 55 [Source:NCBI gene;Acc:445394]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000007315	0		tmpoa	thymopoietin a [Source:ZFIN;Acc:ZDB-GENE-030131-6003]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000016085	0		mbnl3	muscleblind-like splicing regulator 3 [Source:ZFIN;Acc:ZDB-GENE-081002-3]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000018460	0		mbnl2	muscleblind-like splicing regulator 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9582]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000018914	0		hnrnpk	heterogeneous nuclear ribonucleoprotein K [Source:ZFIN;Acc:ZDB-GENE-040426-1926]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000019969	0		smarcd3b	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3b [Source:ZFIN;Acc:ZDB-GENE-080509-2]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000021483	0		cdc14b	cell division cycle 14B [Source:ZFIN;Acc:ZDB-GENE-040426-820]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000022810	0		fzr1b	fizzy/cell division cycle 20 related 1b [Source:ZFIN;Acc:ZDB-GENE-131120-69]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000023362	0		nr5a1b	nuclear receptor subfamily 5, group A, member 1b [Source:ZFIN;Acc:ZDB-GENE-040702-6]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000023852	0		lsm4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-040426-1652]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000026806	0		taf8	TAF8 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:NCBI gene;Acc:393256]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000027357	0		cd2bp2	CD2 (cytoplasmic tail) binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-925]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000028894	0		mrgbp	MRG/MORF4L binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-1698]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000029609	0		macrod1	mono-ADP ribosylhydrolase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-100]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000029783	0		dedd	death effector domain containing [Source:ZFIN;Acc:ZDB-GENE-040718-386]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000033437	0		rps6ka1	ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000036685	0		ccnt2a	cyclin T2a [Source:ZFIN;Acc:ZDB-GENE-030131-5779]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000036687	0		bcl9	BCL9 transcription coactivator [Source:ZFIN;Acc:ZDB-GENE-090313-135]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000036956	0		asxl1	ASXL transcriptional regulator 1 [Source:ZFIN;Acc:ZDB-GENE-091116-9]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000037046	0		rad51b	RAD51 paralog B [Source:ZFIN;Acc:ZDB-GENE-040426-2750]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000037188	0		rpa2	replication protein A2 [Source:ZFIN;Acc:ZDB-GENE-010131-3]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000037503	0		thoc2	THO complex 2 [Source:ZFIN;Acc:ZDB-GENE-030616-54]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000037930	0		rnf113a	ring finger protein 113A [Source:ZFIN;Acc:ZDB-GENE-040825-1]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000038066	0		kpna2	karyopherin alpha 2 (RAG cohort 1, importin alpha 1) [Source:ZFIN;Acc:ZDB-GENE-040718-22]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000038121	0		si:ch211-13k12.2	si:ch211-13k12.2 [Source:ZFIN;Acc:ZDB-GENE-061207-5]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000038505	0		polr2h	info polymerase (RNA) II (DNA directed) polypeptide H [Source:ZFIN;Acc:ZDB-GENE-050417-66]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000038863	0		babam2	BRISC and BRCA1 A complex member 2 [Source:NCBI gene;Acc:550474]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000039302	0		terfa	telomeric repeat binding factor a [Source:ZFIN;Acc:ZDB-GENE-020419-38]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000040303	0		nbn	nibrin [Source:NCBI gene;Acc:544655]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000040881	0		hnrnph1	heterogeneous nuclear ribonucleoprotein H1 [Source:ZFIN;Acc:ZDB-GENE-040426-1856]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000040917	0		cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000041155	0		morf4l1	mortality factor 4 like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-348]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000041226	0		cdc40	cell division cycle 40 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050116-3]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000041503	0		med4	mediator complex subunit 4 [Source:NCBI gene;Acc:550582]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000041609	0		adarb1a	adenosine deaminase RNA specific B1a [Source:ZFIN;Acc:ZDB-GENE-000627-2]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000044484	0		cdc23	CDC23 (cell division cycle 23, yeast, homolog) [Source:ZFIN;Acc:ZDB-GENE-040426-866]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000044692	0		eri1	exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-050522-39]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000045692	0		pphln1	periphilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1873]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000052471	0		taf1a	TATA box binding protein (TBP)-associated factor, RNA polymerase I, A [Source:ZFIN;Acc:ZDB-GENE-041014-272]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000052978	0		mbnl1	muscleblind-like splicing regulator 1 [Source:ZFIN;Acc:ZDB-GENE-060929-704]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000053101	0		prpf38b	pre-mRNA processing factor 38B [Source:NCBI gene;Acc:406810]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000055080	0		rbm4.2	RNA binding motif protein 4.2 [Source:ZFIN;Acc:ZDB-GENE-030131-3019]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000055350	0		sun1	Sad1 and UNC84 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050522-551]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000055903	0		luc7l	LUC7-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040625-111]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000056642	0		hdac9b	histone deacetylase 9b [Source:NCBI gene;Acc:393789]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000056929	0		kdm6bb	lysine (K)-specific demethylase 6B, b [Source:ZFIN;Acc:ZDB-GENE-040724-166]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000057986	0		ints8	integrator complex subunit 8 [Source:ZFIN;Acc:ZDB-GENE-050522-556]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000058630	0		zgc:162472	zgc:162472 [Source:ZFIN;Acc:ZDB-GENE-050809-88]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000058696	0		tbl1xr1a	transducin (beta)-like 1 X-linked receptor 1a [Source:ZFIN;Acc:ZDB-GENE-050522-314]
GO:0044428	nuclear part	99	5	2.01	0.046	ENSDARG00000058710	0		terf1	telomeric repeat binding factor (NIMA-interacting) 1 [Source:ZFIN;Acc:ZDB-GENE-090612-2]
