GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000021924	0	0.2767638164120782	hsp70.3	heat shock cognate 70-kd protein, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-110713-1]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000029688	0	0.039710823556236265	hsp70.1	heat shock cognate 70-kd protein, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-91]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000039008	0	0.09134915591608771	SERP2	zgc:85858 [Source:ZFIN;Acc:ZDB-GENE-040426-2333]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000063563	0	0.015542507980989767	creb3l2	cAMP responsive element binding protein 3-like 2 [Source:NCBI gene;Acc:791169]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000074262	0	0.06299598213074285	nck1a	NCK adaptor protein 1a [Source:ZFIN;Acc:ZDB-GENE-070912-547]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000075369	0	0.014634462988304675	nck1b	NCK adaptor protein 1b [Source:ZFIN;Acc:ZDB-GENE-090317-1]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000092362	0	0.18839869020504932	hsp70.2	heat shock cognate 70-kd protein, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110405-1]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000094003	0	0.1324478460952754	serp2	stress-associated endoplasmic reticulum protein family member 2 [Source:ZFIN;Acc:ZDB-GENE-081104-143]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000103846	0	0.014366211895088672	hspa5	heat shock protein 5 [Source:NCBI gene;Acc:378848]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000012381	1	0.5134281841663506	hsc70	heat shock cognate 70 [Source:ZFIN;Acc:ZDB-GENE-040426-1221]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000058365	1	1.1665736856922289	hspb8	heat shock protein b8 [Source:ZFIN;Acc:ZDB-GENE-030131-2480]
GO:0034620	cellular response to unfolded protein	17	3	0.22	0.00119	ENSDARG00000058475	1	0.6473968874621071	ern2	endoplasmic reticulum to nucleus signaling 2 [Source:ZFIN;Acc:ZDB-GENE-090312-15]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000011317	0	0.32596311252826715	adra1ba	adrenoceptor alpha 1Ba [Source:ZFIN;Acc:ZDB-GENE-120510-1]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000013335	0	0.21573253124389105	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000018105	0	0.1041248582161182	casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000020574	0	0.14045688929627123	atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000030270	0	0.055788841191870164	tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000032242	0	0.47595815527914304	tnnt2c	troponin T2c, cardiac [Source:ZFIN;Acc:ZDB-GENE-030520-1]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000037954	0	0.00951722853784359	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000041173	0	0.1879621288623418	adra1bb	adrenoceptor alpha 1Bb [Source:ZFIN;Acc:ZDB-GENE-041114-51]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000043313	0	0.10158749425659881	ank2b	ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000045822	0	0.032390694139298286	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000054510	0	0.11004488744908492	adrb2b	adrenoceptor beta 2, surface b [Source:ZFIN;Acc:ZDB-GENE-070410-32]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000059003	0	0.10212796673020709	strip2	striatin interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-120328-1]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000068457	0	0.007522734887206016	tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000070835	0	0.014180716016011608	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000088124	0	0.09555495849687223	adrb2a	adrenoceptor beta 2, surface a [Source:ZFIN;Acc:ZDB-GENE-100414-3]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000098612	0	0.0949670915568905	chrm2a	cholinergic receptor, muscarinic 2a [Source:ZFIN;Acc:ZDB-GENE-030314-1]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000008487	1	0.420880754674975	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000041065	1	1.1618860543332332	hspb1	heat shock protein, alpha-crystallin-related, 1 [Source:NCBI gene;Acc:368243]
GO:0090257	regulation of muscle system process	19	3	0.24	0.00166	ENSDARG00000058656	1	1.1252751269286523	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000002571	0	0.00339035996226436	tmod2	tropomodulin 2 [Source:ZFIN;Acc:ZDB-GENE-040912-185]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000009727	0	0.05351134581529156	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000017036	0	0.17223722989963242	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000018206	0	0.03234636757760788	nck2a	NCK adaptor protein 2a [Source:ZFIN;Acc:ZDB-GENE-040426-686]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000019231	0	0.03732452960033467	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000020890	0	0.31900942123360243	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000030490	0	0.10653587607981733	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000045262	0	0.03040256936235579	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000045864	0	0.39245838853843773	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000055075	0	0.07661056950765266	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000059342	0	0.01719096561033692	avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000074581	0	0.03132098378064348	add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000077261	0	0.25697634165966177	lmod1b	leiomodin 1b (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-141215-22]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000078318	0	0.36729964626378053	tmod1	tropomodulin 1 [Source:ZFIN;Acc:ZDB-GENE-090312-131]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000099672	0	0.06271184282813475	capgb	capping protein (actin filament), gelsolin-like b [Source:ZFIN;Acc:ZDB-GENE-030131-8541]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000102415	0	0.06999291475629517	scinla	scinderin like a [Source:ZFIN;Acc:ZDB-GENE-030131-2005]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000103887	0	0.2189915954562105	carmil1	capping protein regulator and myosin 1 linker 1 [Source:ZFIN;Acc:ZDB-GENE-081104-77]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000103962	0	0.14584109724673702	add1	adducin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-030909-2]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000110291	0	0.3409991992172955	CABZ01044731.2	NA
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000014651	1	0.6822217632191253	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000062662	1	0.6952290488892781	lmod3	leiomodin 3 (fetal) [Source:NCBI gene;Acc:100149390]
GO:0030835	negative regulation of actin filament de...	22	3	0.28	0.00257	ENSDARG00000071113	1	0.5243511837479647	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000012196	0	0.23085615045725494	fer	fer (fps/fes related) tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-060526-234]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000017240	0	0.6737856272007761	traf5	Tnf receptor-associated factor 5 [Source:ZFIN;Acc:ZDB-GENE-071120-3]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000027182	0	0.0952294041800197	rnf25	ring finger protein 25 [Source:ZFIN;Acc:ZDB-GENE-040426-1581]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000028192	0	0.12701508717330487	cradd	CASP2 and RIPK1 domain containing adaptor with death domain [Source:ZFIN;Acc:ZDB-GENE-041010-168]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000033854	0	0.3169313648653736	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000052114	0	0.20636638228234258	crtc3	CREB regulated transcription coactivator 3 [Source:ZFIN;Acc:ZDB-GENE-070712-2]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000052741	0	0.14790568660736858	card11	caspase recruitment domain family, member 11 [Source:ZFIN;Acc:ZDB-GENE-100219-1]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000053131	0	0.0750725564723941	irak3	interleukin-1 receptor-associated kinase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-710]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000054968	0	0.6064269587815306	cd40	CD40 molecule, TNF receptor superfamily member 5 [Source:ZFIN;Acc:ZDB-GENE-090313-95]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000060901	0	0.5076403417682697	trim62.1	tripartite motif containing 62, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070112-502]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000074910	0	5.96255780680201e-4	crtc2	CREB regulated transcription coactivator 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2214]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000076068	0	0.27981656830470464	crtc1a	CREB regulated transcription coactivator 1a [Source:ZFIN;Acc:ZDB-GENE-061027-225]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000076076	0	0.2772369560639465	crtc1b	CREB regulated transcription coactivator 1b [Source:ZFIN;Acc:ZDB-GENE-041210-266]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000077768	0	0.06684108807826503	malt1	MALT paracaspase 1 [Source:ZFIN;Acc:ZDB-GENE-070705-156]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000087388	0	0.1275834226465286	si:dkey-29b11.3	si:dkey-29b11.3 [Source:ZFIN;Acc:ZDB-GENE-100922-178]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000098696	0	0.2107481185170923	rela	v-rel avian reticuloendotheliosis viral oncogene homolog A [Source:ZFIN;Acc:ZDB-GENE-040825-4]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000102493	0	0.0653075822416255	ticam1	toll-like receptor adaptor molecule 1 [Source:ZFIN;Acc:ZDB-GENE-040219-2]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000110500	0	0.07720094863675248	CABZ01081897.1	NA
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000111638	0	0.2287529805231561	CABZ01040998.1	NA
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000114796	0	0.1583053103489772	JMY	junction mediating and regulatory protein, p53 cofactor [Source:HGNC Symbol;Acc:HGNC:28916]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000038583	1	0.8669905709573033	abraa	actin binding Rho activating protein a [Source:ZFIN;Acc:ZDB-GENE-120730-1]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000077130	1	0.5442645480908362	bcl10	BCL10 immune signaling adaptor [Source:ZFIN;Acc:ZDB-GENE-100219-2]
GO:0051091	positive regulation of DNA-binding trans...	23	3	0.29	0.00292	ENSDARG00000090337	1	0.47159466376883724	pprc1	PPARG related coactivator 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9858]
GO:0048741	skeletal muscle fiber development	24	3	0.3	0.00331	ENSDARG00000006757	0	0.3021326107186526	klhl41b	kelch-like family member 41b [Source:NCBI gene;Acc:321064]
GO:0048741	skeletal muscle fiber development	24	3	0.3	0.00331	ENSDARG00000007277	0	0.40258044983919655	myf5	myogenic factor 5 [Source:ZFIN;Acc:ZDB-GENE-000616-6]
GO:0048741	skeletal muscle fiber development	24	3	0.3	0.00331	ENSDARG00000009438	0	0.23898781061967167	myog	myogenin [Source:ZFIN;Acc:ZDB-GENE-980526-265]
GO:0048741	skeletal muscle fiber development	24	3	0.3	0.00331	ENSDARG00000011490	0	0.006889098621354757	scube3	signal peptide, CUB domain, EGF-like 3 [Source:ZFIN;Acc:ZDB-GENE-060717-1]
GO:0048741	skeletal muscle fiber development	24	3	0.3	0.00331	ENSDARG00000012944	0	0.26897918232911344	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0048741	skeletal muscle fiber development	24	3	0.3	0.00331	ENSDARG00000013317	0	0.06547191114297513	pygmb	phosphorylase, glycogen, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-1206]
GO:0048741	skeletal muscle fiber development	24	3	0.3	0.00331	ENSDARG00000016153	0	0.08037723783947082	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
