GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000003872	0	0.0697578069685076	ccdc102a	coiled-coil domain containing 102A [Source:NCBI gene;Acc:325319]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000004658	0	0.3029862107343809	zgc:101810	zgc:101810 [Source:ZFIN;Acc:ZDB-GENE-041121-7]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000004904	0	0.058459314709919906	gys2	glycogen synthase 2 [Source:ZFIN;Acc:ZDB-GENE-030826-31]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000005841	0	0.09215585200002388	tnni2a.2	troponin I type 2a (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-970]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000006892	0	0.006718134632662213	myo3b	myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000007219	0	0.007389698201989432	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000007715	0	0.0396223973171903	lgsn	lengsin, lens protein with glutamine synthetase domain [Source:ZFIN;Acc:ZDB-GENE-060312-26]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000008383	0	0.08529104197058464	arpc1a	actin related protein 2/3 complex, subunit 1A [Source:ZFIN;Acc:ZDB-GENE-040116-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000009133	0	0.03257905684896244	myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000009693	0	4.94985729138904e-4	llgl1	LLGL scribble cell polarity complex component 1 [Source:ZFIN;Acc:ZDB-GENE-060825-69]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000009727	0	0.05351134581529156	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000010186	0	0.11760060643398004	myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000010255	0	0.05951557720154898	bin2b	bridging integrator 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5598]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000011777	0	0.058936836843652	cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000012311	0	0.45141498402038305	myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000012944	0	0.26897918232911344	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000013110	0	0.07441607964912007	dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000013755	0	0.04707275621934655	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000014113	0	0.02369123301587487	wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000014248	0	0.3594148815557799	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000015149	0	0.25118482691888977	wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000015805	0	0.08828790645518339	cgnl1	cingulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-071009-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000016016	0	0.013575958927188946	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000017004	0	0.1307429772090297	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000017036	0	0.17223722989963242	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000019062	0	0.02143935519725426	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000019117	0	0.23781646899026848	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000019231	0	0.03732452960033467	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000020890	0	0.31900942123360243	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000021193	0	0.011736608413533198	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000023318	0	0.028186574992645166	fmn2a	formin 2a [Source:ZFIN;Acc:ZDB-GENE-101107-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000023484	0	0.21580780399451838	rflna	refilin A [Source:ZFIN;Acc:ZDB-GENE-030616-80]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000023988	0	0.08793857188611878	dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000025218	0	0.17227705448599562	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000027063	0	0.072898853656805	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000028533	0	0.10056642293448861	macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000028943	0	0.08843017150868607	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000029995	0	0.01633018106904249	tnni2b.2	troponin I type 2b (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040801-9]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000030270	0	0.055788841191870164	tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000030490	0	0.10653587607981733	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000032242	0	0.47595815527914304	tnnt2c	troponin T2c, cardiac [Source:ZFIN;Acc:ZDB-GENE-030520-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000032482	0	0.006971305845306945	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000035322	0	0.01724166038893859	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000035438	0	0.8350192700727912	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000035598	0	0.12255636536929797	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000035958	0	0.052314772036833004	tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000036104	0	0.20174802022146412	myo1g	myosin IG [Source:ZFIN;Acc:ZDB-GENE-060503-562]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000036863	0	0.05105795624317148	MYO1D	myosin 1D [Source:NCBI gene;Acc:559562]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000037655	0	0.059873853415651886	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000037954	0	0.00951722853784359	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000039142	0	0.02607555415630171	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000041257	0	0.17164914910973117	smtnl1	smoothelin-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-23]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000041414	0	0.2974654543130216	bmf2	BCL2 modifying factor 2 [Source:ZFIN;Acc:ZDB-GENE-041210-319]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000041720	0	0.0077253358726530235	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000043667	0	0.1476750011802793	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000043710	0	0.03204575088517347	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000044441	0	0.11925949782660203	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000044968	0	0.2150827701598087	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000045262	0	0.03040256936235579	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000045298	0	0.11094188733120601	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000045822	0	0.032390694139298286	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000045864	0	0.39245838853843773	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000045880	0	0.08923220416298688	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000055075	0	0.07661056950765266	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000055223	0	0.09459991806314241	ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000056209	0	0.03271619585018586	myoz1a	myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000056322	0	0.22802184792254251	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000056964	0	0.09105407678341484	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000058690	0	0.11984420848992267	cgnb	cingulin b [Source:NCBI gene;Acc:100005752]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000058946	0	0.06189482193257663	CU856539.2	myosin-IIIb [Source:NCBI gene;Acc:556989]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000059342	0	0.01719096561033692	avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000059442	0	0.004191019187981192	smtnb	smoothelin b [Source:ZFIN;Acc:ZDB-GENE-070912-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000059773	0	0.052426439435983886	SRCIN1	si:ch211-278a6.1 [Source:ZFIN;Acc:ZDB-GENE-060503-699]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000060860	0	0.6068080915066041	pstpip1a	proline-serine-threonine phosphatase interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-050419-251]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000061304	0	0.23348026689582096	ppp1r9a	protein phosphatase 1, regulatory subunit 9A [Source:ZFIN;Acc:ZDB-GENE-060503-660]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000061635	0	0.20190443378542544	myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000061862	0	0.0419596647104728	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000063295	0	0.17170594836493377	myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000063580	0	0.09844995220752144	ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000067701	0	0.3295681056993981	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000067990	0	0.1905844957602151	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000067995	0	0.028346817506889208	myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000067997	0	0.04380107681617253	myhz1.3	myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000068457	0	0.007522734887206016	tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000070076	0	0.012789197974477518	actr2b	actin related protein 2b [Source:NCBI gene;Acc:554861]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000070835	0	0.014180716016011608	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000071084	0	0.003454702539677888	wipf1b	WAS/WASL interacting protein family, member 1b [Source:ZFIN;Acc:ZDB-GENE-110815-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000071445	0	0.27176885693640124	myoz1b	myozenin 1b [Source:ZFIN;Acc:ZDB-GENE-040718-146]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000071709	0	0.14517017677376057	ppp1r9bb	protein phosphatase 1, regulatory subunit 9Bb [Source:ZFIN;Acc:ZDB-GENE-121214-117]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000073732	0	0.02480209916324836	myh14	myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000073761	0	0.20588199565344067	myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000073766	0	0.3236384994279854	tnni1d	troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000073843	0	0.06630692302732974	myo9ab	myosin IXAb [Source:NCBI gene;Acc:562199]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000074143	0	0.053310226966133224	myo10l3	myosin X, like 3 [Source:ZFIN;Acc:ZDB-GENE-070912-237]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000074184	0	0.027005951064144797	arhgap32b	Rho GTPase activating protein 32b [Source:ZFIN;Acc:ZDB-GENE-091204-147]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000074443	0	0.1410049855425109	gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000074575	0	0.16298938096621776	ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000074723	0	0.17858903897713468	myo10l1	myosin X, like 1 [Source:ZFIN;Acc:ZDB-GENE-080425-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000075292	0	0.18475136133488335	myo15aa	myosin XVAa [Source:ZFIN;Acc:ZDB-GENE-080425-2]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000075334	0	0.005744699952063081	arhgap32a	Rho GTPase activating protein 32a [Source:ZFIN;Acc:ZDB-GENE-060503-918]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000075540	0	0.024159387277464254	FAM107A	family with sequence similarity 107 member A [Source:HGNC Symbol;Acc:HGNC:30827]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000075706	0	0.057412542469118186	si:ch211-106h4.9	si:ch211-106h4.9 [Source:ZFIN;Acc:ZDB-GENE-070705-17]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000075752	0	0.16620314220107274	myo18aa	myosin XVIIIAa [Source:ZFIN;Acc:ZDB-GENE-080425-5]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000076357	0	0.1571977059284355	CABZ01102039.1	NA
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000076416	0	0.06055673161717128	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000076729	0	0.14074726942230248	myo9aa	myosin IXAa [Source:NCBI gene;Acc:100006612]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000077157	0	0.05641744165558737	synpo2b	synaptopodin 2b [Source:ZFIN;Acc:ZDB-GENE-101230-1]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000077261	0	0.25697634165966177	lmod1b	leiomodin 1b (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-141215-22]
GO:0015629	actin cytoskeleton	172	8	2.02	0.00086	ENSDARG00000077288	0	0.1984719030930518	si:ch211-188c16.1	si:ch211-188c16.1 [Source:ZFIN;Acc:ZDB-GENE-070912-162]
