GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000036834	0	-0.13960609087053963	krt92	keratin 92 [Source:ZFIN;Acc:ZDB-GENE-050417-363]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000041339	0	-0.1776766796571673	zgc:92380	zgc:92380 [Source:ZFIN;Acc:ZDB-GENE-040801-221]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000043242	0	-0.10292693798128504	si:dkey-222f2.1	si:dkey-222f2.1 [Source:ZFIN;Acc:ZDB-GENE-050208-726]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000043697	0	-0.08982597035809008	nefmb	neurofilament, medium polypeptide b [Source:ZFIN;Acc:ZDB-GENE-070103-4]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000044261	0	-0.1692851940596762	si:ch211-243g18.2	si:ch211-243g18.2 [Source:ZFIN;Acc:ZDB-GENE-030131-2830]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000044299	0	-0.1196517369343582	lmnb1	lamin B1 [Source:ZFIN;Acc:ZDB-GENE-020424-2]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000044973	0	-0.28339858168594173	krt98	keratin 98 [Source:ZFIN;Acc:ZDB-GENE-070822-8]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000044975	0	-0.26804711339981663	krt94	keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000053201	0	-0.07633445881357331	zgc:172323	zgc:172323 [Source:ZFIN;Acc:ZDB-GENE-080204-113]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000053248	0	-0.053188804761550725	inab	internexin neuronal intermediate filament protein, alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-83]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000057881	0	-0.05766680514061699	si:dkey-33c12.3	si:dkey-33c12.3 [Source:ZFIN;Acc:ZDB-GENE-030131-7320]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000058332	0	-0.29451688461342596	krt18a.2	keratin 18a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-090312-205]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000058358	0	-0.08484881858262133	krt8	keratin 8 [Source:NCBI gene;Acc:797433]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000058371	0	-0.014175545252847248	krt5	keratin 5 [Source:ZFIN;Acc:ZDB-GENE-991110-23]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000058462	0	-0.07005238380266993	zgc:158846	zgc:158846 [Source:ZFIN;Acc:ZDB-GENE-070209-50]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000062590	0	-0.055949556551909314	pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000069046	0	-0.5232571565219266	wu:fk65c09	wu:fk65c09 [Source:ZFIN;Acc:ZDB-GENE-030131-7018]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000071518	0	-0.13912430271782908	krt222	keratin 222 [Source:ZFIN;Acc:ZDB-GENE-070912-343]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000074919	0	-0.019066895350982327	BFSP1	beaded filament structural protein 1 [Source:HGNC Symbol;Acc:HGNC:1040]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000089435	0	-0.31745727529359047	macf1b	microtubule actin crosslinking factor 1b [Source:ZFIN;Acc:ZDB-GENE-100922-36]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000101624	0	-0.12369123494590532	lmnb2	lamin B2 [Source:ZFIN;Acc:ZDB-GENE-990630-13]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000102911	0	-0.2551114430790121	iffo2b	intermediate filament family orphan 2b [Source:ZFIN;Acc:ZDB-GENE-121030-9]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000103459	0	-0.24818716214361258	evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000107053	0	-0.006465301202411231	CR848788.2	NA
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000115956	0	-0.13577221936183262	CABZ01044281.1	NA
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000017624	1	-0.40897424188539316	krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000036832	1	-0.7251388943811911	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000036840	1	-0.47801970292561147	krt15	keratin 15 [Source:ZFIN;Acc:ZDB-GENE-040426-2931]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000054321	1	-0.3228375410713543	ngs	notochord granular surface [Source:ZFIN;Acc:ZDB-GENE-080722-29]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000068589	1	-0.31169604832035597	vimr1	vimentin-related 1 [Source:ZFIN;Acc:ZDB-GENE-130530-722]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000090268	1	-0.39850324329710174	krtt1c19e	keratin type 1 c19e [Source:ZFIN;Acc:ZDB-GENE-050506-95]
GO:0005882	intermediate filament	44	7	0.55	1.0e-06	ENSDARG00000092947	1	-0.6757863066557311	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000000103	0	-0.030721841384761386	myh10	myosin, heavy chain 10, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030616-162]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000001014	0	-0.11118155802606204	myh9b	myosin, heavy chain 9b, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-998]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000003872	0	-0.007369373024750205	ccdc102a	coiled-coil domain containing 102A [Source:NCBI gene;Acc:325319]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000004049	0	-0.19465318804163703	marcksa	myristoylated alanine-rich protein kinase C substrate a [Source:ZFIN;Acc:ZDB-GENE-050522-145]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000005162	0	-0.02164238277576856	tpm3	tropomyosin 3 [Source:ZFIN;Acc:ZDB-GENE-030826-16]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000005841	0	-0.25559713500052594	tnni2a.2	troponin I type 2a (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-970]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000006892	0	-0.25416078312070717	myo3b	myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000007219	0	-0.1291332947254695	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000007715	0	-0.05864848175867642	lgsn	lengsin, lens protein with glutamine synthetase domain [Source:ZFIN;Acc:ZDB-GENE-060312-26]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000008803	0	-0.15775441344970903	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000009133	0	-0.055775263316235196	myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000009693	0	-0.05892421725882746	llgl1	LLGL scribble cell polarity complex component 1 [Source:ZFIN;Acc:ZDB-GENE-060825-69]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000009727	0	-0.05879205763338916	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000009782	0	-0.08538824054082597	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000010186	0	-0.08186278461386876	myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000011023	0	-0.14518949455835384	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000011400	0	-0.05039135928835885	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000011459	0	-0.06080517162999078	gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000011661	0	-0.08805839795716933	twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000011975	0	-0.24606443149901852	fmn1	formin 1 [Source:ZFIN;Acc:ZDB-GENE-041001-198]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000012972	0	-0.033316473279046764	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000013752	0	-0.2520064171425314	tnni2a.3	troponin I type 2a (skeletal, fast), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040718-80]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000013755	0	-0.1039637078495791	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000014113	0	-0.01192072609921636	wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000015059	0	-0.09136722025354406	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000015805	0	-0.024232358459922568	cgnl1	cingulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-071009-2]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000015937	0	-0.029830492228986122	kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000016016	0	-0.05380496021895795	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000017004	0	-0.0014592198881774971	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000019062	0	-0.05646281262752352	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000019128	0	-0.07412280255292795	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000019845	0	-0.06615663422867651	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000020610	0	-0.011499025624991695	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000020924	0	-0.10654329018231419	myo1ca	myosin Ic, paralog a [Source:NCBI gene;Acc:567536]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000021124	0	-0.059042941904614094	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000023484	0	-0.23831249195481752	rflna	refilin A [Source:ZFIN;Acc:ZDB-GENE-030616-80]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000023578	0	-0.05475018047309565	lpp	LIM domain containing preferred translocation partner in lipoma [Source:ZFIN;Acc:ZDB-GENE-040426-918]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000023963	0	-0.12275251385282147	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000024785	0	-0.03247898905863188	ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000025218	0	-0.24138923279341418	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000026829	0	-0.07645927268198904	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000028533	0	-5.577522770993502e-4	macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000029069	0	-0.00321709803051382	tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000030270	0	-0.1526348640689419	tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000031388	0	-0.07987577357711068	dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000032482	0	-0.08757570696909243	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000033466	0	-0.08872155430194169	tagln2	transgelin 2 [Source:ZFIN;Acc:ZDB-GENE-020802-2]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000034240	0	-0.017547725011722047	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000034643	0	-0.08578775247728984	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000035598	0	-0.07735297010513129	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000035629	0	-0.03212409492939869	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000035958	0	-0.0023784529771081046	tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000036104	0	-0.6769213530133886	myo1g	myosin IG [Source:ZFIN;Acc:ZDB-GENE-060503-562]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000036179	0	-0.07204161124060744	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000036671	0	-0.027511986030856042	tnni4b.2	troponin I4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040625-81]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000036764	0	-0.014591436064223836	hax1	HCLS1 associated protein X-1 [Source:ZFIN;Acc:ZDB-GENE-040718-26]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000036863	0	-0.26645082850423285	MYO1D	myosin 1D [Source:NCBI gene;Acc:559562]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000037539	0	-0.011736150341772377	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000037655	0	-0.05404864776674113	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000037747	0	-0.03379624100200683	fscn1b	fascin actin-bundling protein 1b [Source:ZFIN;Acc:ZDB-GENE-120507-1]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000037954	0	-0.10643292033804803	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000041257	0	-0.0559827255771861	smtnl1	smoothelin-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-23]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000042141	0	-0.1526782303253675	myo6b	myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000042559	0	-0.002121515224369596	tnni1c	troponin I, skeletal, slow c [Source:ZFIN;Acc:ZDB-GENE-060825-192]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000043643	0	-0.07390656867883016	ehbp1	EH domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-091006-4]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000044016	0	-0.05746717918745425	myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000044441	0	-0.26585439271572653	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000044632	0	-0.004811035500076363	myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000045180	0	-0.3404665072832506	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000045262	0	-0.38076308567985223	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000052438	0	-0.018803511159285944	actr2a	actin related protein 2a [Source:NCBI gene;Acc:406820]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000052903	0	-0.0627717032392692	rtkn2b	rhotekin 2b [Source:ZFIN;Acc:ZDB-GENE-040912-64]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000053956	0	-0.0898250026423353	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000054060	0	-0.14926784703254922	pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000054063	0	-0.014324312445280016	arpc4	actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000055607	0	-0.060643611376579414	cgna	cingulin a [Source:ZFIN;Acc:ZDB-GENE-100921-78]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000056111	0	-0.0841147015670066	lmod1a	leiomodin 1a (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-081104-348]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000056209	0	-0.07794265154502014	myoz1a	myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000059342	0	-0.24525052239000836	avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000059442	0	-0.06660517198944967	smtnb	smoothelin b [Source:ZFIN;Acc:ZDB-GENE-070912-2]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000059773	0	-0.01196520555950593	SRCIN1	si:ch211-278a6.1 [Source:ZFIN;Acc:ZDB-GENE-060503-699]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000060917	0	-0.1483944528805257	anln	anillin, actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4486]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000061579	0	-0.14234122999748447	myo1cb	myosin Ic, paralog b [Source:ZFIN;Acc:ZDB-GENE-090429-3]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000061778	0	-0.03048707640643074	fmn2b	formin 2b [Source:ZFIN;Acc:ZDB-GENE-080225-35]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000061810	0	-0.028379446219575583	mbd3b	methyl-CpG binding domain protein 3b [Source:ZFIN;Acc:ZDB-GENE-030131-9792]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000062481	0	-0.04659983587378493	mlphb	melanophilin b [Source:ZFIN;Acc:ZDB-GENE-070803-2]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000063580	0	-0.1028898591764285	ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000068973	0	-0.17730440286966426	pdlim4	PDZ and LIM domain 4 [Source:ZFIN;Acc:ZDB-GENE-070308-5]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000069331	0	-0.04264313160215308	trip6	thyroid hormone receptor interactor 6 [Source:ZFIN;Acc:ZDB-GENE-140106-91]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000071709	0	-0.0507783497262218	ppp1r9bb	protein phosphatase 1, regulatory subunit 9Bb [Source:ZFIN;Acc:ZDB-GENE-121214-117]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000073732	0	-0.0438457999073992	myh14	myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000073843	0	-0.044014542737337924	myo9ab	myosin IXAb [Source:NCBI gene;Acc:562199]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000073860	0	-0.07347899359944841	gas2l2	growth arrest specific 2 like 2 [Source:ZFIN;Acc:ZDB-GENE-170206-1]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000074143	0	-0.19975861019189464	myo10l3	myosin X, like 3 [Source:ZFIN;Acc:ZDB-GENE-070912-237]
GO:0015629	actin cytoskeleton	157	11	1.97	3.8e-06	ENSDARG00000074184	0	-0.018651624709612225	arhgap32b	Rho GTPase activating protein 32b [Source:ZFIN;Acc:ZDB-GENE-091204-147]
