GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000099032	0	1.006214804873782	FO818704.1	myozenin-2-like [Source:NCBI gene;Acc:108190739]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000104713	0	0.3019854459709788	zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000001431	1	0.27936790091389707	actn3b	actinin alpha 3b [Source:ZFIN;Acc:ZDB-GENE-030131-2040]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000012311	1	0.8974166511278215	myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000019117	1	0.2671122133267546	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000056322	1	0.39723442600215414	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000058656	1	1.2467700005956377	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000071445	1	0.3851355740838546	myoz1b	myozenin 1b [Source:ZFIN;Acc:ZDB-GENE-040718-146]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000078696	1	0.6161295931519261	synpo2lb	synaptopodin 2-like b [Source:ZFIN;Acc:ZDB-GENE-090828-5]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000099974	1	0.5015336460330002	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000101706	1	1.0227205859574122	csrp3	cysteine and glycine-rich protein 3 (cardiac LIM protein) [Source:ZFIN;Acc:ZDB-GENE-041010-119]
GO:0030018	Z disc	30	10	1.63	2.3e-06	ENSDARG00000114870	1	0.45103067541484543	CABZ01078594.1	NA
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000002494	0	0.2099471668545881	itgb6	integrin, beta 6 [Source:ZFIN;Acc:ZDB-GENE-100812-2]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000011023	0	0.043647070531945456	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000013414	0	0.003742002040557372	lin7a	lin-7 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-1665]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000014248	0	0.4171307077886984	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000017649	0	0.4063431361073339	cdh7b	cadherin 7b [Source:ZFIN;Acc:ZDB-GENE-171002-1]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000017901	0	0.15264270179750336	tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000021987	0	0.05112187766872502	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000022841	0	0.7200475997042862	ptk2ba	protein tyrosine kinase 2 beta, a [Source:ZFIN;Acc:ZDB-GENE-080207-1]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000023026	0	0.4493448203039273	pkp2	plakophilin 2 [Source:ZFIN;Acc:ZDB-GENE-041210-167]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000023472	0	0.0035438078878667627	ctnnb2	catenin, beta 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2575]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000024141	0	0.2920972205109908	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000026985	0	0.0584068297863241	lims1	LIM and senescent cell antigen-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-050522-236]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000027600	0	0.058000556094092076	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000028222	0	0.14725559894528148	itgb8	integrin, beta 8 [Source:ZFIN;Acc:ZDB-GENE-071213-3]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000031049	0	0.0772838854450074	igsf21a	immunoglobin superfamily, member 21a [Source:ZFIN;Acc:ZDB-GENE-050809-118]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000035629	0	0.04325757759194457	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000043710	0	0.09052342243951894	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000044968	0	0.1477244710580924	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000045302	0	0.29554207481627676	smpx	small muscle protein X-linked [Source:ZFIN;Acc:ZDB-GENE-040704-24]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000051857	0	0.2033088624542452	tes	testis derived transcript (3 LIM domains) [Source:ZFIN;Acc:ZDB-GENE-040718-59]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000051861	0	0.09594670505987525	pkp3a	plakophilin 3a [Source:ZFIN;Acc:ZDB-GENE-060512-114]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000053232	0	0.0032162083598607904	itgb1b.1	integrin, beta 1b.1 [Source:ZFIN;Acc:ZDB-GENE-060803-3]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000056964	0	0.10950611787003091	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000057867	0	0.06272994160196886	lasp1	LIM and SH3 protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1936]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000063390	0	0.00951938438624719	pvrl2l	PVR cell adhesion molecule related 2 like [Source:ZFIN;Acc:ZDB-GENE-060503-249]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000067711	0	0.14469820612964795	parvg	parvin, gamma [Source:ZFIN;Acc:ZDB-GENE-070410-67]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000069767	0	0.12852595191672184	nectin1a	nectin cell adhesion molecule 1a [Source:ZFIN;Acc:ZDB-GENE-090224-1]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000070787	0	0.047265888829977024	jupa	junction plakoglobin a [Source:ZFIN;Acc:ZDB-GENE-991207-22]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000070923	0	0.40824577407799884	zgc:158296	zgc:158296 [Source:ZFIN;Acc:ZDB-GENE-070112-1272]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000075733	0	0.045187527472209055	zyx	zyxin [Source:ZFIN;Acc:ZDB-GENE-070928-18]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000076416	0	0.05173171151572468	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000077842	0	0.012626548875205765	ajuba	ajuba LIM protein [Source:ZFIN;Acc:ZDB-GENE-030131-9341]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000078233	0	0.0015658631824358646	ctnnd1	catenin (cadherin-associated protein), delta 1 [Source:ZFIN;Acc:ZDB-GENE-110208-9]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000079315	0	0.22148449773076598	lpxn	leupaxin [Source:ZFIN;Acc:ZDB-GENE-081105-159]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000079317	0	0.0461192447234955	dlc1	DLC1 Rho GTPase activating protein [Source:ZFIN;Acc:ZDB-GENE-130206-12]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000087403	0	0.03530132663754024	si:ch211-214p13.3	si:ch211-214p13.3 [Source:ZFIN;Acc:ZDB-GENE-060503-779]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000088590	0	0.1408777531997668	pxna	paxillin a [Source:NCBI gene;Acc:399546]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000091090	0	0.3375562486999091	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000093349	0	0.6814118480646304	si:ch211-141e20.2	si:ch211-141e20.2 [Source:ZFIN;Acc:ZDB-GENE-070912-75]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000097726	0	0.2774039350983108	si:ch211-149e23.4	si:ch211-149e23.4 [Source:ZFIN;Acc:ZDB-GENE-131121-606]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000100287	0	0.6096456152038701	SLA	src-like-adapter [Source:NCBI gene;Acc:101884146]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000100729	0	0.009530631660372518	tln1	talin 1 [Source:ZFIN;Acc:ZDB-GENE-031002-48]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000102441	0	0.10588506755391837	ctnna1	catenin (cadherin-associated protein), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-991207-24]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000107053	0	0.04744764802952578	CR848788.2	NA
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000109929	0	0.006229084263147263	CABZ01058721.1	NA
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000003632	1	1.0131592404819223	zgc:172270	zgc:172270 [Source:ZFIN;Acc:ZDB-GENE-080204-67]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000013335	1	0.4120989153645888	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000014976	1	0.6567525522651224	lims2	LIM and senescent cell antigen-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-050522-56]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000019117	1	0.2671122133267546	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000056322	1	0.39723442600215414	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000071113	1	0.4829397694558582	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000099974	1	0.5015336460330002	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000102750	1	0.22585178902020117	cdh1	cadherin 1, type 1, E-cadherin (epithelial) [Source:ZFIN;Acc:ZDB-GENE-010606-1]
GO:0005912	adherens junction	54	9	2.94	0.0023	ENSDARG00000114870	1	0.45103067541484543	CABZ01078594.1	NA
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000007219	0	6.719376632353278e-4	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000011023	0	0.043647070531945456	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000014248	0	0.4171307077886984	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000027600	0	0.058000556094092076	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000056964	0	0.10950611787003091	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000073860	0	0.6349009124217456	gas2l2	growth arrest specific 2 like 2 [Source:ZFIN;Acc:ZDB-GENE-170206-1]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000075733	0	0.045187527472209055	zyx	zyxin [Source:ZFIN;Acc:ZDB-GENE-070928-18]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000091090	0	0.3375562486999091	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000104713	0	0.3019854459709788	zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000056322	1	0.39723442600215414	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000071113	1	0.4829397694558582	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000099974	1	0.5015336460330002	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0001725	stress fiber	13	4	0.71	0.0042	ENSDARG00000114870	1	0.45103067541484543	CABZ01078594.1	NA
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000002167	0	0.017737818179671537	cacnb1	calcium channel, voltage-dependent, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040718-399]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000008487	0	0.20244970306629803	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000016153	0	0.05463902446856985	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000021987	0	0.05112187766872502	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000024141	0	0.2920972205109908	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000044968	0	0.1477244710580924	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000052341	0	0.04243200566959293	sgcb	sarcoglycan, beta (dystrophin-associated glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-030131-6695]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000056964	0	0.10950611787003091	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000060095	0	0.1426611034838145	kcnb1	potassium voltage-gated channel, Shab-related subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-090831-3]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000070923	0	0.40824577407799884	zgc:158296	zgc:158296 [Source:ZFIN;Acc:ZDB-GENE-070112-1272]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000071331	0	0.019281890465028654	ryr3	ryanodine receptor 3 [Source:ZFIN;Acc:ZDB-GENE-041001-165]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000074004	0	0.11780179068944238	stac	SH3 and cysteine rich domain [Source:ZFIN;Acc:ZDB-GENE-131121-459]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000089920	0	0.38549158949525725	mlip	muscular LMNA-interacting protein [Source:ZFIN;Acc:ZDB-GENE-041111-277]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000098420	0	0.18378181854061626	SNTA1	syntrophin, alpha 1 [Source:NCBI gene;Acc:100332905]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000098573	0	0.07155635975788352	sgcd	sarcoglycan, delta (dystrophin-associated glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-030131-3684]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000100592	0	0.06866988008874457	slc8a2b	solute carrier family 8 member 2b [Source:ZFIN;Acc:ZDB-GENE-050419-209]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000003632	1	1.0131592404819223	zgc:172270	zgc:172270 [Source:ZFIN;Acc:ZDB-GENE-080204-67]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000007370	1	0.4960671242938089	dysf	dysferlin, limb girdle muscular dystrophy 2B (autosomal recessive) [Source:ZFIN;Acc:ZDB-GENE-070501-1]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000008772	1	0.46937157212064406	cacng1a	calcium channel, voltage-dependent, gamma subunit 1a [Source:ZFIN;Acc:ZDB-GENE-030131-732]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000036457	1	0.48358025528798465	cacng6a	calcium channel, voltage-dependent, gamma subunit 6a [Source:ZFIN;Acc:ZDB-GENE-060503-440]
GO:0042383	sarcolemma	21	5	1.14	0.0046	ENSDARG00000098883	1	0.32235242684309473	stac3	SH3 and cysteine rich domain 3 [Source:NCBI gene;Acc:445111]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000000474	0	1.4190655822026659	tnni1a	troponin I type 1a (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-030616-266]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000007219	0	6.719376632353278e-4	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000009567	0	0.09891353544436789	spegb	striated muscle enriched protein kinase b [Source:ZFIN;Acc:ZDB-GENE-081104-517]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000011023	0	0.043647070531945456	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000014248	0	0.4171307077886984	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000017676	0	0.083168861331616	mmp2	matrix metallopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9123]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000018105	0	0.2421673499866328	casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000020574	0	0.06095359941125306	atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000022101	0	0.15705523013289352	obscnb	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF b [Source:ZFIN;Acc:ZDB-GENE-070119-5]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000026985	0	0.0584068297863241	lims1	LIM and senescent cell antigen-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-050522-236]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000027600	0	0.058000556094092076	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000029069	0	0.12377569255449093	tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000029907	0	0.7289412556823236	trim54	tripartite motif containing 54 [Source:ZFIN;Acc:ZDB-GENE-041014-342]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000030270	0	0.18382982284381677	tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000033854	0	0.23003342894938608	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000034240	0	0.05493761669131265	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000035958	0	0.11689561987419043	tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000037266	0	0.14575656382164667	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000037539	0	0.050080704348496034	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000040917	0	0.015045091841561723	cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000045228	0	0.17065221313574222	stub1	STIP1 homology and U-Box containing protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2963]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000045302	0	0.29554207481627676	smpx	small muscle protein X-linked [Source:ZFIN;Acc:ZDB-GENE-040704-24]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000045592	0	0.07464678652242253	tnni2a.1	troponin I type 2a (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041114-60]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000045822	0	0.07981506557320853	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000045864	0	0.4552639731587376	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000052708	0	0.04690614983793777	tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000056209	0	0.1753120025389053	myoz1a	myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000056964	0	0.10950611787003091	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0030017	sarcomere	61	16	3.32	0.0051	ENSDARG00000057317	0	0.15424877123050465	nexn	nexilin (F actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-041114-92]
