GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000008808	0		eml2	EMAP like 2 [Source:ZFIN;Acc:ZDB-GENE-050706-71]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000009133	0		myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000009336	0		aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000009341	0		nrap	nebulin-related anchoring protein [Source:ZFIN;Acc:ZDB-GENE-060616-224]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000009689	0		daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000009727	0		twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000009782	0		myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000010042	0		dnm1a	dynamin 1a [Source:NCBI gene;Acc:100307098]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000010280	0		clasp1a	cytoplasmic linker associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-081104-520]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000010300	0		traf3ip1	TNF receptor-associated factor 3 interacting protein 1 [Source:NCBI gene;Acc:393572]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000010728	0		scin	scinderin [Source:ZFIN;Acc:ZDB-GENE-060503-6]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000011023	0		pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000011459	0		gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000011615	0		mybpc3	myosin binding protein C, cardiac [Source:ZFIN;Acc:ZDB-GENE-070112-2362]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000011961	0		csrp2	cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000012073	0		kif15	kinesin family member 15 [Source:ZFIN;Acc:ZDB-GENE-050622-16]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000012311	0		myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000012586	0		fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000012682	0		pfn2l	profilin 2 like [Source:ZFIN;Acc:ZDB-GENE-030131-34]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000012729	0		hcls1	hematopoietic cell-specific Lyn substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7191]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000012944	0		myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000013079	0		tubgcp2	tubulin, gamma complex associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-031118-150]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000013110	0		dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000013335	0		anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000013343	0		kif26ba	kinesin family member 26Ba [Source:ZFIN;Acc:ZDB-GENE-070521-4]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000013755	0		actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000014106	0		cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000014113	0		wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000014651	0		svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000014731	0		cacybp	calcyclin binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-2579]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000014854	0		reep1	receptor accessory protein 1 [Source:ZFIN;Acc:ZDB-GENE-110411-267]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000014943	0		kif23	kinesin family member 23 [Source:ZFIN;Acc:ZDB-GENE-991019-4]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000015059	0		daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000015538	0		znf207a	zinc finger protein 207, a [Source:ZFIN;Acc:ZDB-GENE-040426-2273]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000015552	0		phactr4a	phosphatase and actin regulator 4a [Source:NCBI gene;Acc:569383]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000015937	0		kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000016429	0		farp2	FERM, RhoGEF and pleckstrin domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2993]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000016754	0		tbca	tubulin cofactor a [Source:ZFIN;Acc:ZDB-GENE-040426-962]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000017004	0		myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000017036	0		svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000017105	0		vaspb	vasodilator stimulated phosphoprotein b [Source:ZFIN;Acc:ZDB-GENE-030131-7118]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000017162	0		kif3ca	kinesin family member 3Ca [Source:ZFIN;Acc:ZDB-GENE-111214-2]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000017532	0		kif25	kinesin family member 25 [Source:ZFIN;Acc:ZDB-GENE-041001-167]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000017901	0		tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000018162	0		ctnnal1	catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000018206	0		nck2a	NCK adaptor protein 2a [Source:ZFIN;Acc:ZDB-GENE-040426-686]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000019128	0		tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000019208	0		camsap1a	calmodulin regulated spectrin-associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-060518-4]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000019304	0		phactr3b	phosphatase and actin regulator 3b [Source:ZFIN;Acc:ZDB-GENE-050522-156]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000019525	0		tbcelb	tubulin folding cofactor E-like b [Source:ZFIN;Acc:ZDB-GENE-100921-13]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000019743	0		dctn1a	dynactin 1a [Source:ZFIN;Acc:ZDB-GENE-070117-2205]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000019845	0		pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000019917	0		epb41l3b	erythrocyte membrane protein band 4.1-like 3b [Source:ZFIN;Acc:ZDB-GENE-021106-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000020204	0		nf2a	neurofibromin 2a (merlin) [Source:NCBI gene;Acc:561184]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000020231	0		mapre3a	microtubule-associated protein, RP/EB family, member 3a [Source:ZFIN;Acc:ZDB-GENE-050913-88]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000020395	0		mical2b	microtubule associated monooxygenase, calponin and LIM domain containing 2b [Source:NCBI gene;Acc:569564]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000020442	0		snx5	sorting nexin 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2857]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000020890	0		tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000020944	0		ezra	ezrin a [Source:ZFIN;Acc:ZDB-GENE-050522-18]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000021115	0		spata6	spermatogenesis associated 6 [Source:ZFIN;Acc:ZDB-GENE-050417-351]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000021124	0		cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000021193	0		coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000021987	0		plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000022045	0		map1ab	microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000023188	0		lcp1	lymphocyte cytosolic protein 1 (L-plastin) [Source:NCBI gene;Acc:30583]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000023237	0		syne3	spectrin repeat containing, nuclear envelope family member 3 [Source:ZFIN;Acc:ZDB-GENE-070209-271]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000023318	0		fmn2a	formin 2a [Source:ZFIN;Acc:ZDB-GENE-101107-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000023369	0		mxd	myxovirus (influenza virus) resistance D [Source:ZFIN;Acc:ZDB-GENE-030721-8]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000023495	0		ift74	intraflagellar transport 74 [Source:NCBI gene;Acc:436658]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000023916	0		phactr1	phosphatase and actin regulator 1 [Source:ZFIN;Acc:ZDB-GENE-101230-3]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000023963	0		tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000024209	0		wasf2	WASP family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-865]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000024694	0		myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000024785	0		ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000025091	0		ezrb	ezrin b [Source:ZFIN;Acc:ZDB-GENE-050803-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000025218	0		myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000026829	0		cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000027172	0		phactr2	phosphatase and actin regulator 2 [Source:ZFIN;Acc:ZDB-GENE-040724-11]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000027234	0		ift88	intraflagellar transport 88 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-574]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000027310	0		lsp1a	lymphocyte specific protein 1 a [Source:ZFIN;Acc:ZDB-GENE-131127-171]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000027547	0		TPGS1	zgc:92789 [Source:ZFIN;Acc:ZDB-GENE-040718-280]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000027600	0		pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000028393	0		daam2	dishevelled associated activator of morphogenesis 2 [Source:ZFIN;Acc:ZDB-GENE-070709-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000028943	0		mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000029019	0		epb41b	erythrocyte membrane protein band 4.1b [Source:ZFIN;Acc:ZDB-GENE-030130-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000029133	0		tubgcp3	tubulin, gamma complex associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-030616-538]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000029856	0		cnn3b	calponin 3, acidic b [Source:ZFIN;Acc:ZDB-GENE-050522-263]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000030106	0		stmn4	stathmin-like 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2732]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000030107	0		si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000030270	0		tnnt3a	troponin T type 3a (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-000322-3]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000030490	0		sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000030722	0		xirp1	xin actin binding repeat containing 1 [Source:NCBI gene;Acc:497637]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000030980	0		csrp1b	cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000031693	0		kif9	kinesin family member 9 [Source:ZFIN;Acc:ZDB-GENE-160728-129]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000032221	0		phactr4b	phosphatase and actin regulator 4b [Source:NCBI gene;Acc:393643]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000032238	0		dnm3a	dynamin 3a [Source:ZFIN;Acc:ZDB-GENE-040724-76]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000032324	0		epb41l5	erythrocyte membrane protein band 4.1 like 5 [Source:ZFIN;Acc:ZDB-GENE-030616-450]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000032482	0		si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000032630	0		neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000032802	0		ktn1	kinectin 1 [Source:ZFIN;Acc:ZDB-GENE-030408-4]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000033609	0		map1lc3a	microtubule-associated protein 1 light chain 3 alpha [Source:ZFIN;Acc:ZDB-GENE-040426-2232]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000033683	0		tpma	alpha-tropomyosin [Source:NCBI gene;Acc:30324]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000034240	0		capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000034643	0		fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000035122	0		camsap1b	calmodulin regulated spectrin-associated protein 1b [Source:NCBI gene;Acc:561094]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000035322	0		myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000035598	0		coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000035629	0		parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000035650	0		evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000035868	0		spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0008092	cytoskeletal protein binding	459	16	7.48	0.0033	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
