GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000005343	0	0.002396644963284522	ccdc85al	coiled-coil domain containing 85A, like [Source:ZFIN;Acc:ZDB-GENE-040912-92]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000012942	0	0.08369538964313869	itgb5	integrin, beta 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6022]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000013335	0	0.13667978625867366	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000013414	0	0.014970893675528138	lin7a	lin-7 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-1665]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000019117	0	0.16871545806712046	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000022689	0	0.07685334605291692	itgb1b.2	integrin, beta 1b.2 [Source:ZFIN;Acc:ZDB-GENE-040426-2598]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000022841	0	0.5149744183069135	ptk2ba	protein tyrosine kinase 2 beta, a [Source:ZFIN;Acc:ZDB-GENE-080207-1]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000023026	0	0.05988110037223063	pkp2	plakophilin 2 [Source:ZFIN;Acc:ZDB-GENE-041210-167]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000023542	0	0.06552261792041217	cdh7a	cadherin 7a [Source:ZFIN;Acc:ZDB-GENE-061019-3]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000024141	0	0.1725210367058446	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000027600	0	0.02820420888030436	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000028222	0	0.18056916418433513	itgb8	integrin, beta 8 [Source:ZFIN;Acc:ZDB-GENE-071213-3]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000031049	0	0.07307094670653769	igsf21a	immunoglobin superfamily, member 21a [Source:ZFIN;Acc:ZDB-GENE-050809-118]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000032324	0	0.040626499533167576	epb41l5	erythrocyte membrane protein band 4.1 like 5 [Source:ZFIN;Acc:ZDB-GENE-030616-450]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000039577	0	0.025024740759197337	ptk2bb	protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000043710	0	0.10865145584337463	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000045302	0	0.15063211435930277	smpx	small muscle protein X-linked [Source:ZFIN;Acc:ZDB-GENE-040704-24]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000055843	0	0.1490347853607203	cdh10a	cadherin 10, type 2a (T2-cadherin) [Source:ZFIN;Acc:ZDB-GENE-060614-1]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000056322	0	0.2562672358379088	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000056964	0	0.005715414656087821	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000060745	0	0.2329689145850603	pgm5	phosphoglucomutase 5 [Source:ZFIN;Acc:ZDB-GENE-060503-838]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000060766	0	0.009083692179936289	pxnb	paxillin b [Source:ZFIN;Acc:ZDB-GENE-130530-697]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000062415	0	0.005566395945220456	ctnnd2a	catenin (cadherin-associated protein), delta 2a [Source:ZFIN;Acc:ZDB-GENE-030616-60]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000063390	0	0.006816273957138023	pvrl2l	PVR cell adhesion molecule related 2 like [Source:ZFIN;Acc:ZDB-GENE-060503-249]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000067711	0	0.28192123610570535	parvg	parvin, gamma [Source:ZFIN;Acc:ZDB-GENE-070410-67]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000069767	0	0.0522432534362597	nectin1a	nectin cell adhesion molecule 1a [Source:ZFIN;Acc:ZDB-GENE-090224-1]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000070923	0	0.2170747218100046	zgc:158296	zgc:158296 [Source:ZFIN;Acc:ZDB-GENE-070112-1272]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000075215	0	0.0870661335160223	vezt	vezatin, adherens junctions transmembrane protein [Source:ZFIN;Acc:ZDB-GENE-070705-251]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000077996	0	0.2133862213036222	cdh24b	cadherin 24, type 2b [Source:ZFIN;Acc:ZDB-GENE-081104-50]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000079315	0	0.08716353948439998	lpxn	leupaxin [Source:ZFIN;Acc:ZDB-GENE-081105-159]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000079317	0	0.04524447484184447	dlc1	DLC1 Rho GTPase activating protein [Source:ZFIN;Acc:ZDB-GENE-130206-12]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000087403	0	0.09481736014123503	si:ch211-214p13.3	si:ch211-214p13.3 [Source:ZFIN;Acc:ZDB-GENE-060503-779]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000091090	0	0.25047814558886405	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000100287	0	1.0534092993324344	SLA	src-like-adapter [Source:NCBI gene;Acc:101884146]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000100973	0	0.013637373911969999	arhgap24	Rho GTPase activating protein 24 [Source:ZFIN;Acc:ZDB-GENE-091118-20]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000101777	0	0.012068288287446497	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000101858	0	0.07761768148537486	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000102441	0	0.15743962487113522	ctnna1	catenin (cadherin-associated protein), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-991207-24]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000102750	0	0.17730743349478245	cdh1	cadherin 1, type 1, E-cadherin (epithelial) [Source:ZFIN;Acc:ZDB-GENE-010606-1]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000102769	0	0.10889950930341415	CDH18	cadherin-18 [Source:NCBI gene;Acc:101886358]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000110804	0	0.14813174193937095	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000113614	0	0.01957167915712307	CABZ01092072.2	NA
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000003632	1	1.0096097571200047	zgc:172270	zgc:172270 [Source:ZFIN;Acc:ZDB-GENE-080204-67]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000014248	1	0.71326823158842	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000014976	1	0.5397088516312487	lims2	LIM and senescent cell antigen-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-050522-56]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000017901	1	0.3572517166159972	tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000044968	1	0.23742167949335902	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000071113	1	0.9832467386008744	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000099974	1	0.4531662866493865	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0005912	adherens junction	52	8	1.95	0.00062	ENSDARG00000114870	1	0.3037061409172399	CABZ01078594.1	NA
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000009689	0	0.014164180335217647	daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000027600	0	0.02820420888030436	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000045064	0	0.014796771013782217	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000056322	0	0.2562672358379088	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000056964	0	0.005715414656087821	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000088168	0	0.04740062894470444	ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000091090	0	0.25047814558886405	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000101777	0	0.012068288287446497	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000104713	0	0.36550299364451405	zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000014248	1	0.71326823158842	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000071113	1	0.9832467386008744	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000099974	1	0.4531662866493865	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0001725	stress fiber	13	4	0.49	0.00105	ENSDARG00000114870	1	0.3037061409172399	CABZ01078594.1	NA
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000008487	0	0.10920690763807708	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000013422	0	0.05926071985433008	slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000016153	0	0.056144541992119185	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000024141	0	0.1725210367058446	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000037145	0	0.057153275024534315	slc8a4b	solute carrier family 8 member 4b [Source:ZFIN;Acc:ZDB-GENE-050809-103]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000052341	0	0.08897872654188912	sgcb	sarcoglycan, beta (dystrophin-associated glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-030131-6695]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000055154	0	0.018333927073229832	slc8a4a	solute carrier family 8 member 4a [Source:ZFIN;Acc:ZDB-GENE-060110-2]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000056964	0	0.005715414656087821	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000060095	0	0.13610902922747606	kcnb1	potassium voltage-gated channel, Shab-related subfamily, member 1 [Source:ZFIN;Acc:ZDB-GENE-090831-3]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000060745	0	0.2329689145850603	pgm5	phosphoglucomutase 5 [Source:ZFIN;Acc:ZDB-GENE-060503-838]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000070923	0	0.2170747218100046	zgc:158296	zgc:158296 [Source:ZFIN;Acc:ZDB-GENE-070112-1272]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000074004	0	0.04593278638601415	stac	SH3 and cysteine rich domain [Source:ZFIN;Acc:ZDB-GENE-131121-459]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000089920	0	0.008415740072051212	mlip	muscular LMNA-interacting protein [Source:ZFIN;Acc:ZDB-GENE-041111-277]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000098420	0	0.13113907685206883	SNTA1	syntrophin, alpha 1 [Source:NCBI gene;Acc:100332905]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000098573	0	0.1306425149599244	sgcd	sarcoglycan, delta (dystrophin-associated glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-030131-3684]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000098856	0	0.1187042914002645	ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000098883	0	0.22866216357705102	stac3	SH3 and cysteine rich domain 3 [Source:NCBI gene;Acc:445111]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000100592	0	0.08638240361198539	slc8a2b	solute carrier family 8 member 2b [Source:ZFIN;Acc:ZDB-GENE-050419-209]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000003632	1	1.0096097571200047	zgc:172270	zgc:172270 [Source:ZFIN;Acc:ZDB-GENE-080204-67]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000007370	1	0.4849881646897894	dysf	dysferlin, limb girdle muscular dystrophy 2B (autosomal recessive) [Source:ZFIN;Acc:ZDB-GENE-070501-1]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000008772	1	0.6846244872912305	cacng1a	calcium channel, voltage-dependent, gamma subunit 1a [Source:ZFIN;Acc:ZDB-GENE-030131-732]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000036457	1	0.4726133801890819	cacng6a	calcium channel, voltage-dependent, gamma subunit 6a [Source:ZFIN;Acc:ZDB-GENE-060503-440]
GO:0042383	sarcolemma	23	5	0.86	0.00136	ENSDARG00000044968	1	0.23742167949335902	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000000474	0	1.0893336477351219	tnni1a	troponin I type 1a (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-030616-266]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000002988	0	0.040496961853208606	tnnt2d	troponin T2d, cardiac [Source:ZFIN;Acc:ZDB-GENE-050626-97]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000009567	0	0.21277824026874548	spegb	striated muscle enriched protein kinase b [Source:ZFIN;Acc:ZDB-GENE-081104-517]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000018105	0	0.03610820075142987	casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000019117	0	0.16871545806712046	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000022101	0	0.23338227039562168	obscnb	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF b [Source:ZFIN;Acc:ZDB-GENE-070119-5]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000027600	0	0.02820420888030436	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000029907	0	0.16011240284319078	trim54	tripartite motif containing 54 [Source:ZFIN;Acc:ZDB-GENE-041014-342]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000032242	0	0.18435487458638358	tnnt2c	troponin T2c, cardiac [Source:ZFIN;Acc:ZDB-GENE-030520-1]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000032630	0	2.7660788976971977e-4	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000037266	0	0.23543824076362777	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000045228	0	0.13771139741343727	stub1	STIP1 homology and U-Box containing protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2963]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000045302	0	0.15063211435930277	smpx	small muscle protein X-linked [Source:ZFIN;Acc:ZDB-GENE-040704-24]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000045592	0	0.0445700756003295	tnni2a.1	troponin I type 2a (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041114-60]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000045822	0	0.02837608306405948	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000045864	0	0.24472022978729785	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000052708	0	0.03212952955469324	tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000056322	0	0.2562672358379088	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000056964	0	0.005715414656087821	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000057317	0	0.21358854302790298	nexn	nexilin (F actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-041114-92]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000067701	0	0.8332951395788916	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000068457	0	0.08884866902958809	tnnt3b	troponin T type 3b (skeletal, fast) [Source:ZFIN;Acc:ZDB-GENE-030520-2]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000070835	0	0.03856513666153322	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000073766	0	0.08542722981898808	tnni1d	troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000075433	0	0.09147721752466353	myom2a	myomesin 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6201]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000087388	0	0.5543529592055547	si:dkey-29b11.3	si:dkey-29b11.3 [Source:ZFIN;Acc:ZDB-GENE-100922-178]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000098856	0	0.1187042914002645	ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000099032	0	1.0735139405139258	FO818704.1	myozenin-2-like [Source:NCBI gene;Acc:108190739]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000099870	0	0.028420978750457838	tnni4a	troponin I4a [Source:ZFIN;Acc:ZDB-GENE-041010-75]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000100694	0	0.07283972064456705	tnnt2b	troponin T type 2b (cardiac) [Source:ZFIN;Acc:ZDB-GENE-091106-2]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000101777	0	0.012068288287446497	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000104713	0	0.36550299364451405	zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000104817	0	0.06482564983063051	pyroxd1	pyridine nucleotide-disulphide oxidoreductase domain 1 [Source:NCBI gene;Acc:393736]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000104836	0	0.011122665404443708	myom1b	myomesin 1b [Source:ZFIN;Acc:ZDB-GENE-080416-2]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000001431	1	0.2050734459082252	actn3b	actinin alpha 3b [Source:ZFIN;Acc:ZDB-GENE-030131-2040]
GO:0030017	sarcomere	48	14	1.8	0.00145	ENSDARG00000009280	1	0.4088741350668764	smyd1a	SET and MYND domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9825]
