GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000008472	0		apex2	APEX nuclease (apurinic/apyrimidinic endonuclease) 2 [Source:ZFIN;Acc:ZDB-GENE-040426-835]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000009806	0		smfn	small fragment nuclease [Source:ZFIN;Acc:ZDB-GENE-040426-1709]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000037708	0		exosc10	exosome component 10 [Source:ZFIN;Acc:ZDB-GENE-040426-781]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000040559	0		rad1	RAD1 homolog (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-040426-1873]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000060559	0		dis3	DIS3 exosome endoribonuclease and 3'-5' exoribonuclease [Source:ZFIN;Acc:ZDB-GENE-080213-3]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000060951	0		polg	polymerase (DNA directed), gamma [Source:ZFIN;Acc:ZDB-GENE-060303-1]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000074675	0		pan2	poly(A) specific ribonuclease subunit PAN2 [Source:ZFIN;Acc:ZDB-GENE-030131-3113]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000102634	0		parn	poly(A)-specific ribonuclease (deadenylation nuclease) [Source:NCBI gene;Acc:791461]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000105014	0		mre11a	MRE11 homolog A, double strand break repair nuclease [Source:ZFIN;Acc:ZDB-GENE-040426-2638]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000044692	1		eri1	exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-050522-39]
GO:0008408	3'-5' exonuclease activity	11	2	0.09	0.0031	ENSDARG00000077567	1		angel1	angel homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-111020-12]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000004196	0		tnfsf10l	TNF superfamily member 10, like [Source:ZFIN;Acc:ZDB-GENE-010801-1]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000012945	0		tnfsf13b	TNF superfamily member 13b [Source:ZFIN;Acc:ZDB-GENE-080204-44]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000028058	0		traf6	TNF receptor-associated factor 6 [Source:NCBI gene;Acc:554561]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000032746	0		tnfsf10l3	tumor necrosis factor (ligand) superfamily, member 10 like 3 [Source:ZFIN;Acc:ZDB-GENE-070606-1]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000041502	0		tgfb1a	transforming growth factor, beta 1a [Source:ZFIN;Acc:ZDB-GENE-030618-1]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000056624	0		vegfd	vascular endothelial growth factor D [Source:ZFIN;Acc:ZDB-GENE-070810-6]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000058068	0		tnfsf10l4	tumor necrosis factor (ligand) superfamily, member 10 like 4 [Source:ZFIN;Acc:ZDB-GENE-050227-6]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000069376	0		tnfsf12	TNF superfamily member 12 [Source:ZFIN;Acc:ZDB-GENE-060929-376]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000098700	0		il1b	interleukin 1, beta [Source:ZFIN;Acc:ZDB-GENE-040702-2]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000100295	0		ccl39.3	chemokine (C-C motif) ligand 39, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-131121-94]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000100737	0		epob	erythropoietin b [Source:ZFIN;Acc:ZDB-GENE-141216-428]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000115359	0		CABZ01077555.1	
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000034700	1		vegfab	vascular endothelial growth factor Ab [Source:ZFIN;Acc:ZDB-GENE-030131-4605]
GO:0005126	cytokine receptor binding	14	2	0.11	0.0050	ENSDARG00000093608	1		ccl34b.1	chemokine (C-C motif) ligand 34b, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091204-276]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000004246	0		slit2	slit homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-3]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000010785	0		thbs1b	thrombospondin 1b [Source:ZFIN;Acc:ZDB-GENE-020708-1]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000012060	0		thbs3b	thrombospondin 3b [Source:NCBI gene;Acc:571317]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000031044	0		lipg	lipase, endothelial [Source:ZFIN;Acc:ZDB-GENE-040426-699]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000034268	0		slit3	slit homolog 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-4]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000036036	0		mdka	midkine a [Source:ZFIN;Acc:ZDB-GENE-990621-1]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000040944	0		ntd5	ntl-dependent gene 5 [Source:ZFIN;Acc:ZDB-GENE-031030-7]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000055543	0		appb	amyloid beta (A4) precursor protein b [Source:ZFIN;Acc:ZDB-GENE-020220-1]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000074839	0		impg1b	interphotoreceptor matrix proteoglycan 1b [Source:ZFIN;Acc:ZDB-GENE-101007-1]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000098368	0		aplp1	amyloid beta (A4) precursor-like protein 1 [Source:ZFIN;Acc:ZDB-GENE-040319-1]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000100105	0		impg2b	interphotoreceptor matrix proteoglycan 2b [Source:ZFIN;Acc:ZDB-GENE-081031-56]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000102153	0		nrp1a	neuropilin 1a [Source:NCBI gene;Acc:353246]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000103542	0		vegfaa	vascular endothelial growth factor Aa [Source:NCBI gene;Acc:30682]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000103775	0		thbs1a	thrombospondin 1a [Source:ZFIN;Acc:ZDB-GENE-120402-2]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000104279	0		appa	amyloid beta (A4) precursor protein a [Source:ZFIN;Acc:ZDB-GENE-000616-13]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000012593	1		col5a1	procollagen, type V, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-041105-6]
GO:0008201	heparin binding	17	2	0.13	0.0074	ENSDARG00000034700	1		vegfab	vascular endothelial growth factor Ab [Source:ZFIN;Acc:ZDB-GENE-030131-4605]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000001129	0		dicer1	dicer 1, ribonuclease type III [Source:NCBI gene;Acc:324724]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000009806	0		smfn	small fragment nuclease [Source:ZFIN;Acc:ZDB-GENE-040426-1709]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000011152	0		rpp14	ribonuclease P/MRP 14 subunit [Source:ZFIN;Acc:ZDB-GENE-050522-182]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000012325	0		zgc:110269	zgc:110269 [Source:NCBI gene;Acc:550274]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000016080	0		nob1	NIN1 (RPN12) binding protein 1 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-3112]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000017605	0		rpp40	ribonuclease P/MRP 40 subunit [Source:ZFIN;Acc:ZDB-GENE-040625-161]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000018891	0		rnaseh2a	ribonuclease H2, subunit A [Source:ZFIN;Acc:ZDB-GENE-040426-976]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000020122	0		endou2	endonuclease, polyU-specific 2 [Source:NCBI gene;Acc:553584]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000027649	0		cpsf3	cleavage and polyadenylation specific factor 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3275]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000034060	0		elac2	elaC ribonuclease Z 2 [Source:ZFIN;Acc:ZDB-GENE-041111-227]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000036282	0		rnaset2	ribonuclease T2 [Source:NCBI gene;Acc:791890]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000058366	0		si:dkey-222f8.3	si:dkey-222f8.3 [Source:ZFIN;Acc:ZDB-GENE-030131-3658]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000058475	0		ern2	endoplasmic reticulum to nucleus signaling 2 [Source:ZFIN;Acc:ZDB-GENE-090312-15]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000060559	0		dis3	DIS3 exosome endoribonuclease and 3'-5' exoribonuclease [Source:ZFIN;Acc:ZDB-GENE-080213-3]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000074675	0		pan2	poly(A) specific ribonuclease subunit PAN2 [Source:ZFIN;Acc:ZDB-GENE-030131-3113]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000091851	0		tsen2	TSEN2 tRNA splicing endonuclease subunit [Source:ZFIN;Acc:ZDB-GENE-060929-918]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000101900	0		xrn2	5'-3' exoribonuclease 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2874]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000102634	0		parn	poly(A)-specific ribonuclease (deadenylation nuclease) [Source:NCBI gene;Acc:791461]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000112234	0		endouc	endonuclease, polyU-specific C [Source:NCBI gene;Acc:562040]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000044692	1		eri1	exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-050522-39]
GO:0004540	ribonuclease activity	21	2	0.16	0.0112	ENSDARG00000077567	1		angel1	angel homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-111020-12]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000001777	0		nup155	nucleoporin 155 [Source:ZFIN;Acc:ZDB-GENE-040426-711]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000002255	0		epb41l3a	erythrocyte membrane protein band 4.1-like 3a [Source:ZFIN;Acc:ZDB-GENE-040822-8]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000002295	0		si:dkey-21p1.3	si:dkey-21p1.3 [Source:ZFIN;Acc:ZDB-GENE-081105-162]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000002344	0		tubb4b	tubulin, beta 4B class IVb [Source:ZFIN;Acc:ZDB-GENE-030131-8625]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000003235	0		nup88	nucleoporin 88 [Source:ZFIN;Acc:ZDB-GENE-050522-297]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000003395	0		col4a3	collagen, type IV, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-070802-4]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000003487	0		nup93	nucleoporin 93 [Source:NCBI gene;Acc:30172]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000003599	0		rpl3	ribosomal protein L3 [Source:ZFIN;Acc:ZDB-GENE-030131-1291]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000003846	0		mrpl21	mitochondrial ribosomal protein L21 [Source:ZFIN;Acc:ZDB-GENE-061027-183]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000004173	0		copa	coatomer protein complex, subunit alpha [Source:ZFIN;Acc:ZDB-GENE-020905-2]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000005791	0		rpl28	ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-040930-10]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000006316	0		rpl23a	ribosomal protein L23a [Source:ZFIN;Acc:ZDB-GENE-030131-7479]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000006413	0		rpl38	ribosomal protein L38 [Source:ZFIN;Acc:ZDB-GENE-030131-8752]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000006603	0		csrp1a	cysteine and glycine-rich protein 1a [Source:ZFIN;Acc:ZDB-GENE-030909-4]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000006691	0		rpl12	ribosomal protein L12 [Source:ZFIN;Acc:ZDB-GENE-030131-5297]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000007320	0		rpl7	ribosomal protein L7 [Source:ZFIN;Acc:ZDB-GENE-030131-8654]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000007576	0		crybb1l1	crystallin, beta B1, like 1 [Source:ZFIN;Acc:ZDB-GENE-100112-3]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000007912	0		si:ch211-196i2.1	si:ch211-196i2.1 [Source:ZFIN;Acc:ZDB-GENE-091204-150]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000009014	0		col11a1b	collagen, type XI, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-070912-607]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000009194	0		col16a1	collagen, type XVI, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-060503-351]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000009941	0		erc1a	ELKS/RAB6-interacting/CAST family member 1a [Source:ZFIN;Acc:ZDB-GENE-091214-5]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000010516	0		rpl21	ribosomal protein L21 [Source:ZFIN;Acc:ZDB-GENE-030131-8512]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000011405	0		rps9	ribosomal protein S9 [Source:ZFIN;Acc:ZDB-GENE-010724-15]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000011407	0		col2a1b	collagen, type II, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-050302-9]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000011929	0		plp1b	proteolipid protein 1b [Source:ZFIN;Acc:ZDB-GENE-030710-6]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000011998	0		bfsp2	beaded filament structural protein 2, phakinin [Source:ZFIN;Acc:ZDB-GENE-041212-58]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000012222	0		nup35	nucleoporin 35 [Source:NCBI gene;Acc:337461]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000012405	0		col1a1a	collagen, type I, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9102]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000012422	0		col11a2	collagen, type XI, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-000208-23]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000013075	0		mrpl11	mitochondrial ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040718-294]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000013307	0		rpl19	ribosomal protein L19 [Source:NCBI gene;Acc:406489]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000014690	0		rps4x	ribosomal protein S4 X-linked [Source:NCBI gene;Acc:449547]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000014803	0		cryba1l2	crystallin, beta A1, like 2 [Source:ZFIN;Acc:ZDB-GENE-041010-40]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000014867	0		rpl8	ribosomal protein L8 [Source:NCBI gene;Acc:393686]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000015053	0		grip1	glutamate receptor interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-041210-125]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000015445	0		lim2.4	lens intrinsic membrane protein 2.4 [Source:ZFIN;Acc:ZDB-GENE-040718-104]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000015610	0		tubg1	tubulin, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-836]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000015862	0		rpl5b	ribosomal protein L5b [Source:ZFIN;Acc:ZDB-GENE-040625-93]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000016010	0		nup107	nucleoporin 107 [Source:ZFIN;Acc:ZDB-GENE-041210-245]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000016212	0		nup214	nucleoporin 214 [Source:ZFIN;Acc:ZDB-GENE-110203-3]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000016239	0		psmd13	proteasome 26S subunit, non-ATPase 13 [Source:ZFIN;Acc:ZDB-GENE-040426-1004]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000016793	0		crybb1l2	crystallin, beta B1, like 2 [Source:ZFIN;Acc:ZDB-GENE-070822-18]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000017901	0		tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000018073	0		mrps22	mitochondrial ribosomal protein S22 [Source:ZFIN;Acc:ZDB-GENE-070615-31]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000018404	0		krt18a.1	keratin 18a, tandem duplicate 1 [Source:NCBI gene;Acc:352912]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000018562	0		cope	coatomer protein complex, subunit epsilon [Source:ZFIN;Acc:ZDB-GENE-041114-59]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000019778	0		rps6	ribosomal protein S6 [Source:ZFIN;Acc:ZDB-GENE-040801-8]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000019808	0		evpla	envoplakin a [Source:ZFIN;Acc:ZDB-GENE-030829-19]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000020197	0		rpl5a	ribosomal protein L5a [Source:ZFIN;Acc:ZDB-GENE-030131-5161]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000020527	0		nup62l	nucleoporin 62 like [Source:ZFIN;Acc:ZDB-GENE-030131-8491]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000021838	0		rps23	ribosomal protein S23 [Source:ZFIN;Acc:ZDB-GENE-080220-50]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000022698	0		lad1	ladinin [Source:ZFIN;Acc:ZDB-GENE-030616-268]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000023082	0		krt1-19d	keratin, type 1, gene 19d [Source:ZFIN;Acc:ZDB-GENE-060316-1]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000023298	0		rps27.1	ribosomal protein S27, isoform 1 [Source:ZFIN;Acc:ZDB-GENE-050522-549]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000024465	0		mrps18a	mitochondrial ribosomal protein S18A [Source:ZFIN;Acc:ZDB-GENE-041210-109]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000024548	0		cryba4	crystallin, beta A4 [Source:ZFIN;Acc:ZDB-GENE-050522-143]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000025073	0		rpl18a	ribosomal protein L18a [Source:NCBI gene;Acc:394035]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000025301	0		gfap	glial fibrillary acidic protein [Source:NCBI gene;Acc:30646]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000025581	0		rpl10	ribosomal protein L10 [Source:NCBI gene;Acc:336712]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000025850	0		rps21	ribosomal protein S21 [Source:NCBI gene;Acc:394166]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000026165	0		col11a1a	collagen, type XI, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-070209-167]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000027428	0		rpp30	ribonuclease P/MRP 30 subunit [Source:ZFIN;Acc:ZDB-GENE-050320-45]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000028213	0		ttn.2	titin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030113-2]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000028618	0		krt18b	keratin 18b [Source:ZFIN;Acc:ZDB-GENE-040426-1508]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000029500	0		rpl34	ribosomal protein L34 [Source:NCBI gene;Acc:394097]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000029533	0		rpl18	ribosomal protein L18 [Source:ZFIN;Acc:ZDB-GENE-040801-165]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000030022	0		nup188	nucleoporin 188 [Source:ZFIN;Acc:ZDB-GENE-030131-7184]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000030094	0		malb	mal, T cell differentiation protein b [Source:ZFIN;Acc:ZDB-GENE-050417-175]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000030349	0		cryba2a	crystallin, beta A2a [Source:ZFIN;Acc:ZDB-GENE-040625-8]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000030408	0		rps26l	ribosomal protein S26, like [Source:ZFIN;Acc:ZDB-GENE-040426-1706]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000030490	0		sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0005198	structural molecule activity	213	5	1.65	0.0233	ENSDARG00000030602	0		rps19	ribosomal protein S19 [Source:ZFIN;Acc:ZDB-GENE-040426-1716]
