GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003009	skeletal muscle contraction	16	3	0.26	0.0021	ENSDARG00000073766	0		tnni1d	troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]
GO:0003009	skeletal muscle contraction	16	3	0.26	0.0021	ENSDARG00000103969	0		smyhc2	slow myosin heavy chain 2 [Source:ZFIN;Acc:ZDB-GENE-070822-12]
GO:0003009	skeletal muscle contraction	16	3	0.26	0.0021	ENSDARG00000020574	1		atp2a1	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1 [Source:ZFIN;Acc:ZDB-GENE-020905-1]
GO:0003009	skeletal muscle contraction	16	3	0.26	0.0021	ENSDARG00000099870	1		tnni4a	troponin I4a [Source:ZFIN;Acc:ZDB-GENE-041010-75]
GO:0003009	skeletal muscle contraction	16	3	0.26	0.0021	ENSDARG00000099959	1		smyhc1	slow myosin heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-271]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000000730	0		slc6a22.1	solute carrier family 6 member 22, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030616-629]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000001354	0		slc6a22.2	solute carrier family 6 member 22, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030616-628]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000001788	0		atp5po	ATP synthase peripheral stalk subunit OSCP [Source:ZFIN;Acc:ZDB-GENE-050522-147]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000001803	0		kcnh6a	potassium voltage-gated channel, subfamily H (eag-related), member 6a [Source:ZFIN;Acc:ZDB-GENE-040702-5]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000001835	0		nalcn	sodium leak channel, non-selective [Source:ZFIN;Acc:ZDB-GENE-050410-12]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000001870	0		atp1a1a.4	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-001212-4]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000002300	0		p2rx2	purinergic receptor P2X, ligand-gated ion channel, 2 [Source:ZFIN;Acc:ZDB-GENE-030319-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000002791	0		atp1a1a.1	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-001212-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000002840	0		si:dkey-28b4.8	si:dkey-28b4.8 [Source:ZFIN;Acc:ZDB-GENE-090501-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000003615	0		slc26a3.2	solute carrier family 26 member 3, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041210-179]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000003695	0		vdac3	voltage-dependent anion channel 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2380]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000003699	0		atp7a	ATPase copper transporting alpha [Source:ZFIN;Acc:ZDB-GENE-060825-45]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000005894	0		slc7a9	solute carrier family 7 member 9 [Source:ZFIN;Acc:ZDB-GENE-080116-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000006370	0		atp6v1h	ATPase H+ transporting V1 subunit H [Source:ZFIN;Acc:ZDB-GENE-021219-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000006760	0		slc24a3	solute carrier family 24 member 3 [Source:ZFIN;Acc:ZDB-GENE-090312-67]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000006923	0		cacna1ab	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-3]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000007129	0		slc6a16a	solute carrier family 6 member 16a [Source:ZFIN;Acc:ZDB-GENE-061009-43]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000007739	0		atp1a1a.2	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-001212-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000007788	0		atp2b1b	ATPase plasma membrane Ca2+ transporting 1b [Source:ZFIN;Acc:ZDB-GENE-080409-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000008140	0		kcnab1a	potassium voltage-gated channel, shaker-related subfamily, beta member 1 a [Source:ZFIN;Acc:ZDB-GENE-050327-79]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000008398	0		cacna1c	calcium channel, voltage-dependent, L type, alpha 1C subunit [Source:ZFIN;Acc:ZDB-GENE-020129-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000008772	0		cacng1a	calcium channel, voltage-dependent, gamma subunit 1a [Source:ZFIN;Acc:ZDB-GENE-030131-732]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000008982	0		casq2	calsequestrin 2 [Source:ZFIN;Acc:ZDB-GENE-010724-12]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000009447	0		atp5mc3b	ATP synthase membrane subunit c locus 3b [Source:ZFIN;Acc:ZDB-GENE-020814-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000009482	0		slc38a8a	solute carrier family 38 member 8a [Source:ZFIN;Acc:ZDB-GENE-121005-5]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000009901	0		slc38a5a	solute carrier family 38 member 5a [Source:ZFIN;Acc:ZDB-GENE-081105-92]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000009939	0		micu2	mitochondrial calcium uptake 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3374]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000010149	0		atp5fa1	ATP synthase F1 subunit alpha [Source:ZFIN;Acc:ZDB-GENE-060201-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000010472	0		atp1a2a	ATPase Na+/K+ transporting subunit alpha 2 [Source:ZFIN;Acc:ZDB-GENE-001212-6]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000010933	0		cacna1fa	calcium channel, voltage-dependent, L type, alpha 1F subunit a [Source:ZFIN;Acc:ZDB-GENE-091204-7]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000011259	0		trpm1a	transient receptor potential cation channel, subfamily M, member 1a [Source:ZFIN;Acc:ZDB-GENE-070112-1372]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000011422	0		ryr1a	ryanodine receptor 1a (skeletal) [Source:ZFIN;Acc:ZDB-GENE-020108-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000011553	0		atp5pb	ATP synthase peripheral stalk-membrane subunit b [Source:ZFIN;Acc:ZDB-GENE-041010-33]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000011909	0		itpr2	inositol 1,4,5-trisphosphate receptor, type 2 [Source:ZFIN;Acc:ZDB-GENE-050419-192]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000012881	0		slc4a1a	solute carrier family 4 member 1a (Diego blood group) [Source:ZFIN;Acc:ZDB-GENE-010525-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013144	0		atp1b1a	ATPase Na+/K+ transporting subunit beta 1a [Source:ZFIN;Acc:ZDB-GENE-001127-3]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013222	0		slc35a3a	solute carrier family 35 member A3a [Source:ZFIN;Acc:ZDB-GENE-081105-80]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013443	0		atp6v1ba	ATPase, H+ transporting, lysosomal, V1 subunit B, member a [Source:ZFIN;Acc:ZDB-GENE-030711-3]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013623	0		vdac2	voltage-dependent anion channel 2 [Source:ZFIN;Acc:ZDB-GENE-030131-845]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013694	0		stimate	STIM activating enhance [Source:ZFIN;Acc:ZDB-GENE-040426-1198]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013730	0		slc4a4a	solute carrier family 4 member 4a [Source:ZFIN;Acc:ZDB-GENE-060526-274]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013749	0		slc25a55b	solute carrier family 25 member 55b [Source:ZFIN;Acc:ZDB-GENE-040801-184]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000013855	0		slc12a3	solute carrier family 12 member 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9505]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000014057	0		gabrr2b	gamma-aminobutyric acid (GABA) A receptor, rho 2b [Source:ZFIN;Acc:ZDB-GENE-041014-174]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000014313	0		atp5pf	ATP synthase peripheral stalk subunit F6 [Source:ZFIN;Acc:ZDB-GENE-040426-2534]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000014496	0		trpv6	transient receptor potential cation channel, subfamily V, member 6 [Source:ZFIN;Acc:ZDB-GENE-040624-12]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000014587	0		slc38a5b	solute carrier family 38 member 5b [Source:ZFIN;Acc:ZDB-GENE-040718-395]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000014655	0		itpr1a	inositol 1,4,5-trisphosphate receptor, type 1a [Source:ZFIN;Acc:ZDB-GENE-070604-3]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000014858	0		drd2l	dopamine receptor D2 like [Source:ZFIN;Acc:ZDB-GENE-030910-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000015033	0		slc23a1	solute carrier family 23 member 1 [Source:ZFIN;Acc:ZDB-GENE-080804-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000015790	0		atp1b3a	ATPase Na+/K+ transporting subunit beta 3a [Source:ZFIN;Acc:ZDB-GENE-990415-167]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000015985	0		abcc9	ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000016141	0		slc6a2	solute carrier family 6 member 2 [Source:ZFIN;Acc:ZDB-GENE-110408-4]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000016439	0		slc7a1a	solute carrier family 7 member 1a [Source:ZFIN;Acc:ZDB-GENE-091116-69]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000016695	0		p2rx1	purinergic receptor P2X, ligand-gated ion channel, 1 [Source:ZFIN;Acc:ZDB-GENE-030319-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000016835	0		tcirg1a	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3a [Source:ZFIN;Acc:ZDB-GENE-090311-31]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000016964	0		MCUR1	zgc:165532 [Source:ZFIN;Acc:ZDB-GENE-050417-213]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000017775	0		atp5mc3a	ATP synthase membrane subunit c locus 3a [Source:ZFIN;Acc:ZDB-GENE-040426-857]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000018105	0		casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000018259	0		atp1a3a	ATPase Na+/K+ transporting subunit alpha 3a [Source:ZFIN;Acc:ZDB-GENE-001212-7]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000019342	0		chrnd	cholinergic receptor, nicotinic, delta (muscle) [Source:ZFIN;Acc:ZDB-GENE-030131-6665]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000019404	0		atp5f1d	ATP synthase F1 subunit delta [Source:ZFIN;Acc:ZDB-GENE-030131-7649]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000019556	0		clcn7	chloride channel 7 [Source:ZFIN;Acc:ZDB-GENE-061103-196]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000019856	0		atp1a1b	ATPase Na+/K+ transporting subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-001212-5]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000020212	0		slc1a1	solute carrier family 1 member 1 [Source:ZFIN;Acc:ZDB-GENE-040718-414]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000020847	0		atp6v0a1a	ATPase H+ transporting V0 subunit a1a [Source:ZFIN;Acc:ZDB-GENE-030131-3027]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000020893	0		slc25a55a	solute carrier family 25 member 55a [Source:ZFIN;Acc:ZDB-GENE-040426-2745]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000020901	0		gabrp	gamma-aminobutyric acid (GABA) A receptor, pi [Source:ZFIN;Acc:ZDB-GENE-081028-62]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000022424	0		slc26a5	solute carrier family 26 member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1566]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000022518	0		pex5la	peroxisomal biogenesis factor 5-like a [Source:ZFIN;Acc:ZDB-GENE-070705-298]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000023445	0		atp2b3b	ATPase plasma membrane Ca2+ transporting 3b [Source:ZFIN;Acc:ZDB-GENE-080409-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000023683	0		cacna1fb	calcium channel, voltage-dependent, L type, alpha 1F subunit [Source:ZFIN;Acc:ZDB-GENE-031104-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000023713	0		aqp1a.1	aquaporin 1a (Colton blood group), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7764]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000023797	0		ryr1b	ryanodine receptor 1b (skeletal) [Source:ZFIN;Acc:ZDB-GENE-070705-417]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000023886	0		cacna2d4b	calcium channel, voltage-dependent, alpha 2/delta subunit 4b [Source:ZFIN;Acc:ZDB-GENE-100422-18]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000023967	0		atp6v1c1a	ATPase H+ transporting V1 subunit C1a [Source:NCBI gene;Acc:368907]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000024047	0		tmem38a	transmembrane protein 38A [Source:NCBI gene;Acc:393874]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000024167	0		kcnh1a	potassium voltage-gated channel, subfamily H (eag-related), member 1a [Source:ZFIN;Acc:ZDB-GENE-061226-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000024478	0		mpc2	mitochondrial pyruvate carrier 2 [Source:ZFIN;Acc:ZDB-GENE-030131-330]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000024560	0		slc4a1b	solute carrier family 4 member 1b (Diego blood group) [Source:ZFIN;Acc:ZDB-GENE-110215-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000024744	0		dpp6b	dipeptidyl-peptidase 6b [Source:ZFIN;Acc:ZDB-GENE-070705-88]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000024771	0		slc24a5	solute carrier family 24 member 5 [Source:ZFIN;Acc:ZDB-GENE-031210-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000025032	0		nr3c1	nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000025566	0		slc25a3b	solute carrier family 25 member 3b [Source:ZFIN;Acc:ZDB-GENE-040426-1916]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000026682	0		zgc:101583	zgc:101583 [Source:ZFIN;Acc:ZDB-GENE-041212-75]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000027065	0		slc38a3a	solute carrier family 38 member 3a [Source:ZFIN;Acc:ZDB-GENE-070615-25]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000027828	0		grin1a	glutamate receptor, ionotropic, N-methyl D-aspartate 1a [Source:ZFIN;Acc:ZDB-GENE-051202-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000028824	0		slc34a1a	solute carrier family 34 member 1a [Source:ZFIN;Acc:ZDB-GENE-101006-3]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000029439	0		atp2a2a	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2a [Source:ZFIN;Acc:ZDB-GENE-040426-702]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000030694	0		atp6v1e1b	ATPase H+ transporting V1 subunit E1b [Source:ZFIN;Acc:ZDB-GENE-020419-11]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000030750	0		gabrr3b	gamma-aminobutyric acid (GABA) A receptor, rho 3b [Source:ZFIN;Acc:ZDB-GENE-131120-131]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000031278	0		si:ch73-193i2.2	si:ch73-193i2.2 [Source:ZFIN;Acc:ZDB-GENE-141215-32]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000031757	0		tmc4	transmembrane channel-like 4 [Source:ZFIN;Acc:ZDB-GENE-030131-7489]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000031956	0		tmem63a	transmembrane protein 63A [Source:ZFIN;Acc:ZDB-GENE-041210-107]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000032577	0		clcn6	chloride channel 6 [Source:ZFIN;Acc:ZDB-GENE-030131-2056]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000032714	0		gria1b	glutamate receptor, ionotropic, AMPA 1b [Source:ZFIN;Acc:ZDB-GENE-020125-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000032737	0		gria3a	glutamate receptor, ionotropic, AMPA 3a [Source:ZFIN;Acc:ZDB-GENE-020125-5]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000032970	0		cox4i1	cytochrome c oxidase subunit 4I1 [Source:ZFIN;Acc:ZDB-GENE-030131-5175]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000034307	0		chrne	cholinergic receptor, nicotinic, epsilon [Source:ZFIN;Acc:ZDB-GENE-040808-32]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000034534	0		atp6v1aa	ATPase H+ transporting V1 subunit Aa [Source:ZFIN;Acc:ZDB-GENE-040426-1143]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000034588	0		scn4ab	sodium channel, voltage-gated, type IV, alpha, b [Source:NCBI gene;Acc:564977]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000035056	0		fgf13a	fibroblast growth factor 13a [Source:ZFIN;Acc:ZDB-GENE-041114-101]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000035458	0		atp2a1l	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1, like [Source:ZFIN;Acc:ZDB-GENE-041229-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000035565	0		atp6v0a2b	ATPase H+ transporting V0 subunit a2b [Source:ZFIN;Acc:ZDB-GENE-060526-4]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000035880	0		atp6v1c1b	ATPase H+ transporting V1 subunit C1b [Source:NCBI gene;Acc:449655]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000036147	0		ano5b	anoctamin 5b [Source:ZFIN;Acc:ZDB-GENE-061215-108]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000036232	0		trpm7	transient receptor potential cation channel, subfamily M, member 7 [Source:ZFIN;Acc:ZDB-GENE-021115-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000036848	0		slc43a2a	solute carrier family 43 member 2a [Source:ZFIN;Acc:ZDB-GENE-040426-964]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000037153	0		atp6ap1b	ATPase H+ transporting accessory protein 1b [Source:ZFIN;Acc:ZDB-GENE-020423-2]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000037498	0		gria3b	glutamate receptor, ionotropic, AMPA 3b [Source:ZFIN;Acc:ZDB-GENE-030616-53]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000037679	0		MPC2	zgc:103678 [Source:ZFIN;Acc:ZDB-GENE-040912-107]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000037905	0		cacna1aa	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, a [Source:ZFIN;Acc:ZDB-GENE-040724-26]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000038106	0		slc37a4a	solute carrier family 37 member 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2230]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000039131	0		atp1a1a.3	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-001212-3]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000039181	0		trpm3	transient receptor potential cation channel, subfamily M, member 3 [Source:ZFIN;Acc:ZDB-GENE-060531-95]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000039392	0		wnk1b	WNK lysine deficient protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2656]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000040338	0		hvcn1	hydrogen voltage-gated channel 1 [Source:NCBI gene;Acc:436618]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000041223	0		antkmt	adenine nucleotide translocase lysine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040625-59]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000041431	0		slc24a1	solute carrier family 24 member 1 [Source:ZFIN;Acc:ZDB-GENE-060503-191]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000042107	0		cngb1b	cyclic nucleotide gated channel subunit beta 1b [Source:ZFIN;Acc:ZDB-GENE-090831-4]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000042552	0		cacna1sb	calcium channel, voltage-dependent, L type, alpha 1S subunit, b [Source:ZFIN;Acc:ZDB-GENE-051227-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000042837	0		atp1b3b	ATPase Na+/K+ transporting subunit beta 3b [Source:ZFIN;Acc:ZDB-GENE-001127-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000042859	0		slc5a6a	solute carrier family 5 member 6a [Source:ZFIN;Acc:ZDB-GENE-041001-177]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000043021	0		slc26a11	solute carrier family 26 member 11 [Source:ZFIN;Acc:ZDB-GENE-030131-5349]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000043443	0		kcnj13	potassium inwardly rectifying channel subfamily J member 13 [Source:ZFIN;Acc:ZDB-GENE-070129-1]
GO:0034220	ion transmembrane transport	286	11	4.69	0.0067	ENSDARG00000043465	0		atp6v1b2	ATPase H+ transporting V1 subunit B2 [Source:ZFIN;Acc:ZDB-GENE-030711-4]
