GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000069375	0	-0.14312869273158224	zgc:162608	zgc:162608 [Source:ZFIN;Acc:ZDB-GENE-070410-86]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000070798	0	0.643694943701141	pmvk	phosphomevalonate kinase [Source:ZFIN;Acc:ZDB-GENE-070410-91]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000088140	0	0.4939116156705123	hsd17b7	hydroxysteroid (17-beta) dehydrogenase 7 [Source:ZFIN;Acc:ZDB-GENE-061013-378]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000099336	0	0.752902286145897	mvda	mevalonate (diphospho) decarboxylase a [Source:NCBI gene;Acc:492781]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000101062	0	0.5038905551524887	fdft1	farnesyl-diphosphate farnesyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081104-242]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000101324	0	0.05239499161708192	apoa1b	apolipoprotein A-Ib [Source:ZFIN;Acc:ZDB-GENE-050302-172]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000103226	0	0.3833716843682386	dhcr7	7-dehydrocholesterol reductase [Source:NCBI gene;Acc:378446]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000105206	0	0.053913525940693485	hmgcrb	3-hydroxy-3-methylglutaryl-CoA reductase b [Source:ZFIN;Acc:ZDB-GENE-051108-1]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000113367	0	-0.03677291665153648	insig2	insulin induced gene 2 [Source:ZFIN;Acc:ZDB-GENE-040202-1]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000046098	1	0.8229197990541017	ebp	EBP cholestenol delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-040718-12]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000052734	1	1.0248488826831654	hmgcra	3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]
GO:0006695	cholesterol biosynthetic process	15	3	0.07	4.6e-05	ENSDARG00000103025	1	1.0943091108311267	hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000000606	0	0.011774803335258993	dnah6	dynein, axonemal, heavy chain 6 [Source:ZFIN;Acc:ZDB-GENE-030616-623]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000002210	0	-0.26974469855976546	stk25a	serine/threonine kinase 25a [Source:ZFIN;Acc:ZDB-GENE-041010-92]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000002216	0	-0.0953181655653545	tbx3a	T-box transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-070209-80]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000002731	0	-0.04062617688945078	sdc2	syndecan 2 [Source:ZFIN;Acc:ZDB-GENE-021206-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000002791	0	0.03635532626279294	atp1a1a.1	ATPase Na+/K+ transporting subunit alpha 1a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-001212-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000002952	0	-0.02074892770013104	smo	smoothened, frizzled class receptor [Source:ZFIN;Acc:ZDB-GENE-980526-89]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000003293	0	-0.10807804770662767	sox9a	SRY-box transcription factor 9a [Source:ZFIN;Acc:ZDB-GENE-001103-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000003398	0	0.09792851718036215	rbpja	recombination signal binding protein for immunoglobulin kappa J region a [Source:ZFIN;Acc:ZDB-GENE-031117-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000003751	0	-0.030986634551814513	lats1	large tumor suppressor kinase 1 [Source:ZFIN;Acc:ZDB-GENE-050523-2]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000004246	0	-0.07229918533304866	slit2	slit homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010306-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000004447	0	-0.562142360271423	aplnr2	apelin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4347]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000004877	0	0.1564881330271595	rock2b	rho-associated, coiled-coil containing protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060125-2]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000005122	0	0.16270715625293217	atp2a2b	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2b [Source:ZFIN;Acc:ZDB-GENE-030131-867]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000005559	0	-0.07251735320362437	pou4f1	POU class 4 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-000523-2]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000006603	0	0.006931959978747249	csrp1a	cysteine and glycine-rich protein 1a [Source:ZFIN;Acc:ZDB-GENE-030909-4]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000007025	0	0.18599709413384138	ttc9c	tetratricopeptide repeat domain 9C [Source:ZFIN;Acc:ZDB-GENE-040426-1053]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000007329	0	0.2011407372601854	tbx16	T-box transcription factor 16 [Source:ZFIN;Acc:ZDB-GENE-990615-5]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000008034	0	0.1870130140269203	skib	v-ski avian sarcoma viral oncogene homolog b [Source:ZFIN;Acc:ZDB-GENE-990715-10]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000008947	0	0.04953770480157774	rtf1	RTF1 homolog, Paf1/RNA polymerase II complex component [Source:ZFIN;Acc:ZDB-GENE-030131-6778]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000009170	0	-0.062061596047047835	ctr9	CTR9 homolog, Paf1/RNA polymerase II complex component [Source:ZFIN;Acc:ZDB-GENE-030131-3782]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000009418	0	0.03521731560706378	mef2cb	myocyte enhancer factor 2cb [Source:ZFIN;Acc:ZDB-GENE-040901-7]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000010432	0	0.15936984495120607	eaf2	ELL associated factor 2 [Source:ZFIN;Acc:ZDB-GENE-040625-179]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000010472	0	0.14925479922425544	atp1a2a	ATPase Na+/K+ transporting subunit alpha 2 [Source:ZFIN;Acc:ZDB-GENE-001212-6]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000010655	0	-0.203733136273443	ppm1k	protein phosphatase, Mg2+/Mn2+ dependent, 1K [Source:ZFIN;Acc:ZDB-GENE-050306-8]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000010721	0	-0.008012328110041428	sept6	septin 6 [Source:ZFIN;Acc:ZDB-GENE-030131-1414]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000010844	0	0.17334584333390848	kras	v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040808-67]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000011023	0	-0.01690802955421565	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000011027	0	-0.08159115506320659	fgfr1a	fibroblast growth factor receptor 1a [Source:NCBI gene;Acc:30705]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000011257	0	0.04194188690783207	enpp2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1156]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000011400	0	0.06022624768025788	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000011615	0	0.004853549226228781	mybpc3	myosin binding protein C, cardiac [Source:ZFIN;Acc:ZDB-GENE-070112-2362]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000011648	0	0.07595328977896815	snrpd1	small nuclear ribonucleoprotein D1 polypeptide [Source:ZFIN;Acc:ZDB-GENE-020419-14]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000012078	0	-0.09347240242763613	meis1b	Meis homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-020122-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000012397	0	0.22877945269851774	eya4	EYA transcriptional coactivator and phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-050327-93]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000012553	0	-0.07787601791703139	rap1aa	RAP1A, member of RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-040625-167]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000012820	0	0.0390369686872379	nop56	NOP56 ribonucleoprotein homolog [Source:ZFIN;Acc:ZDB-GENE-040109-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000012982	0	0.10099597902312234	nf1a	neurofibromin 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4907]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000013477	0	0.24373880756805832	gata1a	GATA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-980526-268]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000014248	0	0.6013119827407809	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000014731	0	0.11793203986098293	cacybp	calcyclin binding protein [Source:ZFIN;Acc:ZDB-GENE-040426-2579]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000014796	0	-0.11638727992839688	wnt11	wingless-type MMTV integration site family, member 11 [Source:ZFIN;Acc:ZDB-GENE-980526-249]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000014986	0	-0.15056819916326206	acvr1l	activin A receptor, type 1 like [Source:ZFIN;Acc:ZDB-GENE-990415-9]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000015427	0	0.06014798351260117	hdac1	histone deacetylase 1 [Source:ZFIN;Acc:ZDB-GENE-020419-32]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000015681	0	-0.04114229063543768	gsk3ab	glycogen synthase kinase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-990714-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000016139	0	-0.3722500730369653	mkks	McKusick-Kaufman syndrome [Source:ZFIN;Acc:ZDB-GENE-040426-757]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000016200	0	-0.00531359714358059	trib3	tribbles pseudokinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2609]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000016404	0	-0.030317129243395274	ptch1	patched 1 [Source:ZFIN;Acc:ZDB-GENE-980526-196]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000016871	0	-0.01743990908752787	smarce1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-967]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017115	0	0.07895020503684808	kctd10	potassium channel tetramerization domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2843]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017219	0	-0.026337337149216277	pabpc1a	poly(A) binding protein, cytoplasmic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3238]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017400	0	0.7232866806762664	klf1	Kruppel-like factor 1 (erythroid) [Source:ZFIN;Acc:ZDB-GENE-980526-55]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017494	0	0.17259814222126654	tgfbr1a	transforming growth factor, beta receptor 1 a [Source:ZFIN;Acc:ZDB-GENE-051120-75]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017500	0	0.04376377684095089	rock2a	rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017803	0	-1.683629516914081e-4	gsk3ba	glycogen synthase kinase 3 beta, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-990714-4]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017821	0	0.3240212320114819	gata5	GATA binding protein 5 [Source:ZFIN;Acc:ZDB-GENE-980526-340]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000017882	0	0.1448473591845479	rdh1	retinol dehydrogenase 1 [Source:ZFIN;Acc:ZDB-GENE-030912-15]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000018004	0	-0.09000398877367065	nkx2.5	NK2 homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-980526-321]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000018025	0	-0.23358101135467324	tbx2a	T-box transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-990917-4]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000018179	0	-0.061322274385606404	acvrl1	activin A receptor like type 1 [Source:ZFIN;Acc:ZDB-GENE-021003-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000018441	0	0.03283954328205959	heg1	heart development protein with EGF-like domains 1 [Source:NCBI gene;Acc:406202]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000018460	0	-0.06708617489586867	mbnl2	muscleblind-like splicing regulator 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9582]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000018721	0	0.1830097174906744	npnta	nephronectin a [Source:ZFIN;Acc:ZDB-GENE-090312-201]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000018820	0	0.15966897799714058	flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019008	0	0.07651677337125021	erp44	endoplasmic reticulum protein 44 [Source:ZFIN;Acc:ZDB-GENE-040426-1902]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019096	0	-0.08484097406157656	myl7	myosin, light chain 7, regulatory [Source:ZFIN;Acc:ZDB-GENE-991019-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019137	0	0.31634487741934175	tram1	translocation associated membrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-021011-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019316	0	0.16825318445235432	fer1l6	fer-1 like family member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-312]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019709	0	-0.12402783268236596	rhoua	ras homolog family member Ua [Source:ZFIN;Acc:ZDB-GENE-040618-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019717	0	0.09887696960496331	pbx2	pre-B-cell leukemia homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-000405-5]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019728	0	-0.0642222951862936	bmpr1aa	bone morphogenetic protein receptor, type IAa [Source:ZFIN;Acc:ZDB-GENE-000502-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019815	0	-0.15249778489230817	fn1a	fibronectin 1a [Source:ZFIN;Acc:ZDB-GENE-000426-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019838	0	0.06854594164164636	ugdh	UDP-glucose 6-dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-011022-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019845	0	-0.09784944497328128	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000019969	0	-0.0310701756939946	smarcd3b	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3b [Source:ZFIN;Acc:ZDB-GENE-080509-2]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000020201	0	0.07167097298413036	cdc73	cell division cycle 73, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1309]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000020334	0	0.013895243634022674	ptpn11a	protein tyrosine phosphatase non-receptor type 11a [Source:ZFIN;Acc:ZDB-GENE-030131-5911]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000020527	0	0.11705408896535978	nup62l	nucleoporin 62 like [Source:ZFIN;Acc:ZDB-GENE-030131-8491]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000020610	0	-0.05924048365247822	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000020872	0	-0.29489662492700625	nfat5a	nuclear factor of activated T cells 5a [Source:ZFIN;Acc:ZDB-GENE-030131-6322]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000021124	0	0.005259013972377912	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000021739	0	-0.25195495528483514	klhl24a	kelch-like family member 24a [Source:ZFIN;Acc:ZDB-GENE-061013-572]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000021889	0	-0.19827754966370026	gja3	gap junction protein, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-031217-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000022968	0	0.20725324107066526	fxr1	fragile X mental retardation, autosomal homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5431]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000023026	0	0.27797076284725547	pkp2	plakophilin 2 [Source:ZFIN;Acc:ZDB-GENE-041210-167]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000023290	0	0.05658400806758957	fabp3	fatty acid binding protein 3, muscle and heart [Source:ZFIN;Acc:ZDB-GENE-020318-2]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000023396	0	-0.0030131548601140213	atg5	ATG5 autophagy related 5 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040801-149]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000023645	0	0.08205097175510348	kyat1	kynurenine aminotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2676]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000023878	0	-0.0821051438826168	stk24b	serine/threonine kinase 24b (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2841]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000023963	0	0.10791288017295617	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000025826	0	-0.17815721692093386	gna12a	guanine nucleotide binding protein (G protein) alpha 12a [Source:ZFIN;Acc:ZDB-GENE-050221-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000026294	0	-0.041952287962463315	erbb2	erb-b2 receptor tyrosine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-031118-121]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000026348	0	0.23906140743964477	csad	cysteine sulfinic acid decarboxylase [Source:ZFIN;Acc:ZDB-GENE-041114-36]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000026784	0	-0.09087483268648736	robo1	roundabout, axon guidance receptor, homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-000209-3]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000027423	0	0.07459972741880212	igf1ra	insulin-like growth factor 1a receptor [Source:ZFIN;Acc:ZDB-GENE-020503-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000027600	0	-0.020115718517034257	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000027916	0	0.009733763705039051	fntb	farnesyltransferase, CAAX box, beta [Source:ZFIN;Acc:ZDB-GENE-030131-2220]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000028213	0	-0.32429049757858003	ttn.2	titin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030113-2]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000029639	0	0.08881139946501942	tomm70a	translocase of outer mitochondrial membrane 70 homolog A (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-8173]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000029764	0	0.25971150419926764	mef2ca	myocyte enhancer factor 2ca [Source:ZFIN;Acc:ZDB-GENE-980526-253]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000030530	0	0.13768857616620186	slc22a2	solute carrier family 22 member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2167]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000031420	0	-0.19894512890882876	wt1a	WT1 transcription factor a [Source:ZFIN;Acc:ZDB-GENE-980526-558]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000031751	0	-0.10449415432377925	npr1a	natriuretic peptide receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060503-539]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000031756	0	-0.07690268363846683	mef2aa	myocyte enhancer factor 2aa [Source:ZFIN;Acc:ZDB-GENE-990415-163]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000031809	0	0.30965579230894624	rbm24b	RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000032630	0	0.1448243137475011	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000032801	0	0.06105006078268835	grk5	G protein-coupled receptor kinase 5 [Source:ZFIN;Acc:ZDB-GENE-091204-274]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000032976	0	-0.08400287510049856	cmlc1	cardiac myosin light chain-1 [Source:ZFIN;Acc:ZDB-GENE-030522-1]
GO:0007507	heart development	288	8	1.38	6.6e-05	ENSDARG00000033971	0	0.1387473528223027	prrx1a	paired related homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-020905-5]
