GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000008383	0	0.098895760505896	arpc1a	actin related protein 2/3 complex, subunit 1A [Source:ZFIN;Acc:ZDB-GENE-040116-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000008790	0	0.04974134715939098	actr3b	actin related protein 3B [Source:ZFIN;Acc:ZDB-GENE-070424-10]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000008803	0	-0.0863630222741491	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000009133	0	0.12569966802583246	myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000009336	0	-0.09448283911657929	aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000009567	0	0.04319160011646405	spegb	striated muscle enriched protein kinase b [Source:ZFIN;Acc:ZDB-GENE-081104-517]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000009689	0	-0.1629317014583331	daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000009727	0	-0.029934717195561192	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000009782	0	0.07830791523332285	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000010031	0	-0.003749721488225558	ssh1b	slingshot protein phosphatase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5909]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000010728	0	-0.18390072203233152	scin	scinderin [Source:ZFIN;Acc:ZDB-GENE-060503-6]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000011023	0	-0.016908029554525302	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000011400	0	0.06022624768057335	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000011459	0	0.12558149973838076	gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000011661	0	-0.0746332769288465	twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000011777	0	0.17474264000009287	cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000012311	0	0.5084661348909765	myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000012586	0	-0.17487449847265338	fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000012682	0	0.060598920729714505	pfn2l	profilin 2 like [Source:ZFIN;Acc:ZDB-GENE-030131-34]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000012729	0	0.07808636366966915	hcls1	hematopoietic cell-specific Lyn substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7191]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000012944	0	0.32694913626650207	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000012972	0	-0.08357143723523096	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000013110	0	0.010203368190141619	dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000013335	0	0.2833551408318278	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000013755	0	0.057897984231412375	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000014106	0	0.32793780101399206	cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000014113	0	0.10159151100555265	wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000014248	0	0.6013119827406319	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000014651	0	0.7241411835763533	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000015059	0	-0.1335878448196664	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000015149	0	-0.04743270410692521	wasa	WASP actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-081104-419]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000015552	0	0.013242344031223882	phactr4a	phosphatase and actin regulator 4a [Source:NCBI gene;Acc:569383]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000015937	0	-0.23699116998083866	kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000016016	0	0.050539362362632456	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000016350	0	0.18602712641136357	cap1	CAP, adenylate cyclase-associated protein 1 (yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-6459]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000017004	0	0.11347159262625145	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000017036	0	0.18864604706841445	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000017105	0	0.08089797482315987	vaspb	vasodilator stimulated phosphoprotein b [Source:ZFIN;Acc:ZDB-GENE-030131-7118]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000017901	0	0.09826850575799763	tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000018162	0	-0.10036979020269496	ctnnal1	catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000018206	0	-0.038464840202270506	nck2a	NCK adaptor protein 2a [Source:ZFIN;Acc:ZDB-GENE-040426-686]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000018820	0	0.15966897799710078	flncb	filamin C, gamma b (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-041008-175]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000019062	0	-0.02110126749100558	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000019117	0	0.15806144726194474	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000019128	0	-0.09032625886164355	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000019231	0	0.015749575169213187	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000019304	0	-0.1723934007815064	phactr3b	phosphatase and actin regulator 3b [Source:ZFIN;Acc:ZDB-GENE-050522-156]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000019845	0	-0.09784944497333503	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000019917	0	0.16941252450193123	epb41l3b	erythrocyte membrane protein band 4.1-like 3b [Source:ZFIN;Acc:ZDB-GENE-021106-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000020204	0	0.2901499718361523	nf2a	neurofibromin 2a (merlin) [Source:NCBI gene;Acc:561184]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000020395	0	-0.23496454828622648	mical2b	microtubule associated monooxygenase, calponin and LIM domain containing 2b [Source:NCBI gene;Acc:569564]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000020890	0	0.36968190126582234	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000020944	0	0.2746456198130738	ezra	ezrin a [Source:ZFIN;Acc:ZDB-GENE-050522-18]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000021124	0	0.005259013972375082	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000021193	0	0.018025693941098434	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000021200	0	-0.286404919115554	nebl	nebulette [Source:ZFIN;Acc:ZDB-GENE-050320-151]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000021987	0	0.11154008227662739	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000022045	0	-0.03413956455798989	map1ab	microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000023188	0	0.18256367055614597	lcp1	lymphocyte cytosolic protein 1 (L-plastin) [Source:NCBI gene;Acc:30583]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000023916	0	-0.12966214989078698	phactr1	phosphatase and actin regulator 1 [Source:ZFIN;Acc:ZDB-GENE-101230-3]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000023940	0	-0.007441501478930258	si:ch73-362m14.4	si:ch73-362m14.4 [Source:ZFIN;Acc:ZDB-GENE-120215-30]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000023963	0	0.10791288017293357	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000024209	0	0.0701340213290824	wasf2	WASP family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-865]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000024694	0	0.013827791854539691	myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000024785	0	-0.06353587638016768	ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000025091	0	-0.053601833232567134	ezrb	ezrin b [Source:ZFIN;Acc:ZDB-GENE-050803-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000025218	0	0.25552505347645516	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000025567	0	-0.11798260102734898	nf2b	neurofibromin 2b (merlin) [Source:ZFIN;Acc:ZDB-GENE-040622-3]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000026350	0	0.0042266044306783134	wasb	WASP actin nucleation promoting factor b [Source:ZFIN;Acc:ZDB-GENE-030131-7098]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000026829	0	0.09601332702686745	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000027063	0	0.1252027926159513	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000027172	0	-0.19864434360319005	phactr2	phosphatase and actin regulator 2 [Source:ZFIN;Acc:ZDB-GENE-040724-11]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000027310	0	0.03992708059922808	lsp1a	lymphocyte specific protein 1 a [Source:ZFIN;Acc:ZDB-GENE-131127-171]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000027600	0	-0.020115718517095024	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000028327	0	-0.04686244204399095	gmfb	glia maturation factor, beta [Source:ZFIN;Acc:ZDB-GENE-040426-2114]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000028393	0	-0.027738538275596886	daam2	dishevelled associated activator of morphogenesis 2 [Source:ZFIN;Acc:ZDB-GENE-070709-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000028740	0	0.05184053204923411	msnb	moesin b [Source:ZFIN;Acc:ZDB-GENE-030717-7]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000028943	0	0.03139373671631303	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000029856	0	-0.10438424605726503	cnn3b	calponin 3, acidic b [Source:ZFIN;Acc:ZDB-GENE-050522-263]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000030107	0	0.12980126744755682	si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000030490	0	0.20292574689752413	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000032221	0	-0.12950766780537712	phactr4b	phosphatase and actin regulator 4b [Source:NCBI gene;Acc:393643]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000032482	0	-0.07017548452852784	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000032630	0	0.14482431374750435	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000033683	0	-0.01582489037419727	tpma	alpha-tropomyosin [Source:NCBI gene;Acc:30324]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000033854	0	0.21606297770128408	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000034240	0	-0.03428426689346837	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000034643	0	0.0987143856108079	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035322	0	0.0469788933313546	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035398	0	-0.00550707898329614	enc1	ectodermal-neural cortex 1 [Source:ZFIN;Acc:ZDB-GENE-060531-140]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035433	0	0.0024484647731902666	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035598	0	0.07280843002283999	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035629	0	-0.1064262294505146	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035650	0	0.07432139461610307	evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035858	0	-0.07847580711963781	cnn2	calponin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-542]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000035868	0	-0.027998429729446404	spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000036179	0	-0.1230567094949726	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000036245	0	0.18881172309787092	wipf3	WAS/WASL interacting protein family member 3 [Source:ZFIN;Acc:ZDB-GENE-030804-15]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000037266	0	-0.06866973987661192	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000037539	0	0.0016851072035299714	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000037655	0	0.17389705826218158	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000037747	0	-0.15474143019301254	fscn1b	fascin actin-bundling protein 1b [Source:ZFIN;Acc:ZDB-GENE-120507-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000038445	0	0.07555521675614153	spire1b	spire-type actin nucleation factor 1b [Source:ZFIN;Acc:ZDB-GENE-120608-4]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000038938	0	0.2225193618033415	itprid2	ITPR interacting domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-090824-1]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000039142	0	0.09966457035179521	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000039272	0	0.11510450408890437	pls1	plastin 1 (I isoform) [Source:ZFIN;Acc:ZDB-GENE-030131-6205]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000039974	0	-0.23132305844913603	rai14	retinoic acid induced 14 [Source:ZFIN;Acc:ZDB-GENE-040718-235]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000040466	0	0.12513482706794285	vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000040874	0	-0.19165499853292256	add3a	adducin 3 (gamma) a [Source:ZFIN;Acc:ZDB-GENE-030131-2721]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000041720	0	0.05535410094388619	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000042141	0	-0.004762212400266213	myo6b	myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000043667	0	-0.3217567161830344	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000043710	0	0.08268850714927937	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000044016	0	0.016092658615777064	myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000044405	0	0.08255906948320328	ttc4	tetratricopeptide repeat domain 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1021]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000044441	0	0.1632699648817789	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000044632	0	-0.12133959851384282	myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000044968	0	0.1879973496071854	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000045064	0	-0.11177537858787708	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000045262	0	-0.03804597409662068	gsnb	gelsolin b [Source:ZFIN;Acc:ZDB-GENE-030131-8567]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000045298	0	0.09844414691731701	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000045880	0	0.09065122001382549	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000051876	0	0.035201122522381945	ush1c	Usher syndrome 1C [Source:ZFIN;Acc:ZDB-GENE-060312-41]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000052247	0	0.10898690321381704	alkbh4	alkB homolog 4, lysine demthylase [Source:ZFIN;Acc:ZDB-GENE-060526-275]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000053484	0	-0.01997078538182911	syne2b	spectrin repeat containing, nuclear envelope 2b [Source:ZFIN;Acc:ZDB-GENE-071218-5]
GO:0003779	actin binding	374	11	1.61	5.8e-05	ENSDARG00000053956	0	-0.03433018602510764	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
