GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000068515	0	0.06846700235957015	chs1	chitin synthase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1188]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000071506	0	0.09378407745876842	mgat5	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase [Source:ZFIN;Acc:ZDB-GENE-060616-238]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000073917	0	-0.05420920383042791	b3glcta	beta 3-glucosyltransferase a [Source:ZFIN;Acc:ZDB-GENE-110411-147]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000091598	0	0.6443974300112597	si:ch73-91k6.2	si:ch73-91k6.2 [Source:ZFIN;Acc:ZDB-GENE-050208-270]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000094415	0	-0.8001640940921559	si:ch211-264e16.2	si:ch211-264e16.2 [Source:ZFIN;Acc:ZDB-GENE-060503-320]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000099455	0	-0.1324666981583634	ogt.1	O-linked N-acetylglucosamine (GlcNAc) transferase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9631]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000099923	0	0.14737097526850007	zgc:154054	zgc:154054 [Source:ZFIN;Acc:ZDB-GENE-061103-283]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000105243	0	-0.09101149641001587	ogt.1	O-linked N-acetylglucosamine (GlcNAc) transferase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9631]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000111820	0	0.24015905350376657	CABZ01053748.1	NA
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000115505	0	-0.07715226790139205	ENSDARG00000115505	mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase, isozyme B [Source:NCBI gene;Acc:101884072]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000068947	1	-3.166305137811223	si:ch211-264e16.1	si:ch211-264e16.1 [Source:ZFIN;Acc:ZDB-GENE-060503-226]
GO:0008375	acetylglucosaminyltransferase activity	31	2	0.06	0.0017	ENSDARG00000068951	1	4.323858167011067	si:ch211-219a15.4	si:ch211-219a15.4 [Source:ZFIN;Acc:ZDB-GENE-060503-308]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000001889	0	-0.013510022102168104	tuba1a	tubulin, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-090507-4]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000002071	0	-0.014876551184150153	adss2	adenylosuccinate synthase 2 [Source:NCBI gene;Acc:550502]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000002293	0	-2.0997707277689246	si:ch211-197g15.6	si:ch211-197g15.6 [Source:ZFIN;Acc:ZDB-GENE-050208-457]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000002344	0	-0.034560224229659785	tubb4b	tubulin, beta 4B class IVb [Source:ZFIN;Acc:ZDB-GENE-030131-8625]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000002701	0	-0.36646212533400696	rasl12	RAS-like, family 12 [Source:NCBI gene;Acc:393366]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000003244	0	-0.32667771962958553	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000003257	0	-0.1966738339627338	zgc:101559	zgc:101559 [Source:ZFIN;Acc:ZDB-GENE-041114-122]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000003681	0	0.004841114772877253	eif5	eukaryotic translation initiation factor 5 [Source:ZFIN;Acc:ZDB-GENE-030131-975]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000004151	0	-0.04018624092885792	rab23	RAB23, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050522-328]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000004218	0	0.0708463424337635	rnd1b	Rho family GTPase 1b [Source:ZFIN;Acc:ZDB-GENE-060315-7]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000004270	0	0.013807502441503864	atl3	atlastin 3 [Source:ZFIN;Acc:ZDB-GENE-041010-109]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000004301	0	0.22314739318762175	rhogb	ras homolog family member Gb [Source:ZFIN;Acc:ZDB-GENE-030131-8877]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000004696	0	-0.007972365572736468	eefsec	eukaryotic elongation factor, selenocysteine-tRNA-specific [Source:ZFIN;Acc:ZDB-GENE-051120-72]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000005049	0	0.11894720107496486	rab20	RAB20, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030131-9143]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000005561	0	-0.15107934339122786	gfm2	G elongation factor, mitochondrial 2 [Source:NCBI gene;Acc:558184]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000005626	0	-0.17410511608394114	RHOU	si:ch211-133l11.10 [Source:ZFIN;Acc:ZDB-GENE-141219-14]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000005627	0	1.2740883490423682	zmp:0000000527	zmp:0000000527 [Source:ZFIN;Acc:ZDB-GENE-130530-530]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000005651	0	0.1270779972255382	hrasb	HRas proto-oncogene, GTPase b [Source:ZFIN;Acc:ZDB-GENE-050522-466]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006169	0	0.1383029473390465	lrrk2	leucine-rich repeat kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071218-6]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006219	0	-0.0989458023961011	gnl3	guanine nucleotide binding protein-like 3 (nucleolar) [Source:NCBI gene;Acc:321897]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006260	0	-0.06965056719654704	tuba8l4	tubulin, alpha 8 like 4 [Source:ZFIN;Acc:ZDB-GENE-040426-860]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006279	0	-0.13195695541998756	rragd	ras-related GTP binding D [Source:ZFIN;Acc:ZDB-GENE-070620-6]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006546	0	0.04195635335879349	ak4	adenylate kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2505]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006553	0	0.02112084982534218	rras	RAS related [Source:ZFIN;Acc:ZDB-GENE-041010-217]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006642	0	-0.10050066761316569	drg2	developmentally regulated GTP binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040808-29]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006838	0	-0.4233645589568442	eef1a2	eukaryotic translation elongation factor 1 alpha 2 [Source:ZFIN;Acc:ZDB-GENE-040718-64]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000006915	0	0.14509700798051992	arl8ba	ADP-ribosylation factor-like 8Ba [Source:NCBI gene;Acc:337424]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000007257	0	0.05289752776500487	rab5ab	RAB5A, member RAS oncogene family, b [Source:ZFIN;Acc:ZDB-GENE-040122-3]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000007396	0	0.10979046200631214	rnd3b	Rho family GTPase 3b [Source:ZFIN;Acc:ZDB-GENE-040718-331]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000007869	0	-0.0232129154004951	ehd3	EH-domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-041014-352]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000008019	0	-0.5466926767694893	mxg	myxovirus (influenza virus) resistance G [Source:ZFIN;Acc:ZDB-GENE-030721-10]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000008292	0	0.011545841643083496	eif2s3	eukaryotic translation initiation factor 2, subunit 3 gamma [Source:NCBI gene;Acc:327341]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000008867	0	0.09636050133868719	rap1b	RAP1B, member of RAS oncogene family [Source:NCBI gene;Acc:321107]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000009281	0	-0.16454975283801157	dnm1b	dynamin 1b [Source:ZFIN;Acc:ZDB-GENE-100920-3]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000009372	0	-0.29201994081631216	diras1b	DIRAS family, GTP-binding RAS-like 1b [Source:ZFIN;Acc:ZDB-GENE-070912-620]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000009484	0	0.07255019845747526	arf1	ADP-ribosylation factor 1 [Source:ZFIN;Acc:ZDB-GENE-010724-5]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000009673	0	-0.18711932783790736	si:ch211-197g15.6	si:ch211-197g15.6 [Source:ZFIN;Acc:ZDB-GENE-050208-457]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000010002	0	-0.07629032479211262	gna11a	guanine nucleotide binding protein (G protein), alpha 11a (Gq class) [Source:ZFIN;Acc:ZDB-GENE-050208-597]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000010042	0	-0.11411523931947197	dnm1a	dynamin 1a [Source:NCBI gene;Acc:100307098]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000010385	0	-0.01277520709792877	sept4a	septin 4a [Source:ZFIN;Acc:ZDB-GENE-051120-87]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000010721	0	-0.020077824777692536	sept6	septin 6 [Source:ZFIN;Acc:ZDB-GENE-030131-1414]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000010844	0	-0.18561903100044866	kras	v-Ki-ras2 Kirsten rat sarcoma viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040808-67]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000010977	0	-0.4033746891630065	rab34b	RAB34, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-091118-61]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000011487	0	-0.04943870158341927	gnaq	guanine nucleotide binding protein (G protein), q polypeptide [Source:ZFIN;Acc:ZDB-GENE-081104-25]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000011581	0	0.1347514949044404	si:dkey-23k10.5	si:dkey-23k10.5 [Source:ZFIN;Acc:ZDB-GENE-030131-4787]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000011884	0	-0.4131967647591448	MFN1	mitofusin 1a [Source:NCBI gene;Acc:100329462]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012125	0	0.20708553499197588	cnga1b	cyclic nucleotide gated channel subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-110408-39]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012177	0	-0.06320839766607168	rab4b	RAB4B, member RAS oncogene family [Source:NCBI gene;Acc:445498]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012261	0	-0.027775766770997794	eftud2	elongation factor Tu GTP binding domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1569]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012297	0	0.032707635872003635	cnga3b	cyclic nucleotide gated channel subunit alpha 3b [Source:ZFIN;Acc:ZDB-GENE-090312-121]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012399	0	-0.012166754898817625	adssl	adenylosuccinate synthase, like [Source:ZFIN;Acc:ZDB-GENE-020419-28]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012553	0	0.08941501070474564	rap1aa	RAP1A, member of RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-040625-167]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012763	0	0.10281143069760763	arl13b	ADP-ribosylation factor-like 13b [Source:NCBI gene;Acc:286784]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000012968	0	-0.029082847024233714	rhoub	ras homolog family member Ub [Source:ZFIN;Acc:ZDB-GENE-050417-308]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000013161	0	-0.048302692843962755	zgc:55558	zgc:55558 [Source:ZFIN;Acc:ZDB-GENE-040426-740]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000013203	0	-0.22540698764867154	si:ch211-1f22.1	si:ch211-1f22.1 [Source:ZFIN;Acc:ZDB-GENE-121214-79]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000013335	0	0.1256370878821493	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000013522	0	0.2757034787347564	pck1	phosphoenolpyruvate carboxykinase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-030909-11]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000013843	0	0.16033952469133947	sept5a	septin 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7868]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014058	0	-0.07244494415150349	rab36	RAB36, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040910-5]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014232	0	-0.2653907690448795	prkg3	protein kinase cGMP-dependent 3 [Source:ZFIN;Acc:ZDB-GENE-030131-4745]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014233	0	0.40275297883136074	sept8b	septin 8b [Source:NCBI gene;Acc:571702]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014340	0	0.3242689850755707	rab11al	RAB11a, member RAS oncogene family, like [Source:ZFIN;Acc:ZDB-GENE-031118-188]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014427	0	0.5652246036040612	mxe	myxovirus (influenza virus) resistance E [Source:NCBI gene;Acc:337663]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014462	0	-0.003788786410232494	rab3c	RAB3C, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-263]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014763	0	0.035067813586383466	arf2a	ADP-ribosylation factor 2a [Source:ZFIN;Acc:ZDB-GENE-040122-4]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014793	0	-0.047343027438628865	ehd1b	EH-domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2069]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000014975	0	1.2618272671062443	irge1	immunity-related GTPase family, e1 [Source:ZFIN;Acc:ZDB-GENE-051209-1]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000015006	0	-0.09646427200897864	dnm1l	dynamin 1-like [Source:NCBI gene;Acc:393896]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000015352	0	-0.13450209423651754	lsg1	large 60S subunit nuclear export GTPase 1 [Source:NCBI gene;Acc:323464]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000015404	0	0.05551344850621909	arl3l2	ADP ribosylation factor like GTPase 3, like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1678]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000015610	0	0.04950118261473334	tubg1	tubulin, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-836]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000015611	0	-0.19399352047674404	rasl11b	RAS-like, family 11, member B [Source:NCBI gene;Acc:393109]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000015649	0	-0.03544907561530693	rap2c	RAP2C, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-041024-1]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000015807	0	-0.00854498558434452	rab22a	RAB22A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-041114-161]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016059	0	0.09772924334793792	rab5b	RAB5B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2593]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016253	0	0.04816978550420259	ralab	v-ral simian leukemia viral oncogene homolog Ab (ras related) [Source:ZFIN;Acc:ZDB-GENE-041114-195]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016301	0	-0.015507974866797029	zgc:65894	zgc:65894 [Source:ZFIN;Acc:ZDB-GENE-030131-7741]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016364	0	0.04732328095273466	gna15.1	guanine nucleotide binding protein (G protein), alpha 15 (Gq class), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040801-146]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016393	0	0.614922045483826	arf2b	ADP-ribosylation factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5234]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016548	0	-0.11373237235611082	eif5b	eukaryotic translation initiation factor 5B [Source:ZFIN;Acc:ZDB-GENE-050208-20]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016676	0	-0.03138427824294048	gnao1a	guanine nucleotide binding protein (G protein), alpha activating activity polypeptide O, a [Source:ZFIN;Acc:ZDB-GENE-040426-1757]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000016868	0	-0.2180664303401228	rhobtb4	Rho related BTB domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060315-11]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000017140	0	-0.003630728806685147	zgc:63587	zgc:63587 [Source:ZFIN;Acc:ZDB-GENE-040426-1175]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000017294	0	0.07620839690674903	gnai2b	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5861]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000017474	0	-0.495679410128015	zgc:110699	zgc:110699 [Source:ZFIN;Acc:ZDB-GENE-050522-487]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018048	0	-0.7186120211325645	zgc:171704	zgc:171704 [Source:ZFIN;Acc:ZDB-GENE-070820-16]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018107	0	0.21566467112849505	rab3da	RAB3D, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-080722-14]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018174	0	-0.03188349366113139	gnai2a	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8365]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018328	0	0.3152371829064084	rhocb	ras homolog family member Cb [Source:NCBI gene;Acc:436718]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018587	0	1.290985026851606	zgc:152658	zgc:152658 [Source:ZFIN;Acc:ZDB-GENE-060929-68]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018602	0	0.05241594217403753	rab5aa	RAB5A, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-030131-139]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018627	0	0.07812194046106617	arl5a	ADP-ribosylation factor-like 5A [Source:ZFIN;Acc:ZDB-GENE-040718-28]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018650	0	0.311391470760921	gtpbp3	GTP binding protein 3, mitochondrial [Source:NCBI gene;Acc:553807]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000018961	0	-0.0836524099447432	gtpbp4	GTP binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5982]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000019144	0	0.06554064957223676	rab4a	RAB4a, member RAS oncogene family [Source:NCBI gene;Acc:403031]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000019191	0	-0.04332434920409913	sept12	septin 12 [Source:ZFIN;Acc:ZDB-GENE-120215-68]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000019274	0	-0.17801239483188128	rasd1	RAS, dexamethasone-induced 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1473]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000019312	0	0.15839986545570234	rab39ba	RAB39B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-070620-7]
GO:0019001	guanyl nucleotide binding	520	4	1.02	0.0182	ENSDARG00000019396	0	-0.0461130591181858	rergla	RERG/RAS-like a [Source:NCBI gene;Acc:436767]
