GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0071949	FAD binding	26	3	0.21	0.0012	ENSDARG00000019498	1	-0.5171571935733184	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0071949	FAD binding	26	3	0.21	0.0012	ENSDARG00000045768	1	-0.17369896698930312	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0071949	FAD binding	26	3	0.21	0.0012	ENSDARG00000091131	1	-0.6054310381191325	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000009978	0	-0.31013673360908267	icn	ictacalcin [Source:ZFIN;Acc:ZDB-GENE-030131-8599]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000011400	0	-0.06440294025650706	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000015543	0	-0.0845814892223861	s100a1	S100 calcium binding protein A1 [Source:ZFIN;Acc:ZDB-GENE-040916-1]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000025254	0	-0.1359375364710135	s100a10b	S100 calcium binding protein A10b [Source:ZFIN;Acc:ZDB-GENE-040426-1937]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000036773	0	-0.037901565006191885	s100s	S100 calcium binding protein S [Source:ZFIN;Acc:ZDB-GENE-040822-31]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000037425	0	-0.0368660407991763	s100a10a	S100 calcium binding protein A10a [Source:ZFIN;Acc:ZDB-GENE-041010-35]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000037539	0	-0.018811343274321612	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000038729	0	-0.05501433399565066	s100z	S100 calcium binding protein Z [Source:ZFIN;Acc:ZDB-GENE-050522-69]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000055514	0	-0.330572232748723	icn2	ictacalcin 2 [Source:ZFIN;Acc:ZDB-GENE-070822-9]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000055589	0	-0.1383073811289104	s100t	S100 calcium binding protein T [Source:ZFIN;Acc:ZDB-GENE-050320-61]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000070702	0	-0.009165833157916789	s100v2	S100 calcium binding protein V2 [Source:ZFIN;Acc:ZDB-GENE-030131-8909]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000089441	1	-0.36119019100128597	si:ch211-105c13.3	si:ch211-105c13.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4483]
GO:0048306	calcium-dependent protein binding	13	2	0.11	0.0048	ENSDARG00000101181	1	-0.35421912240650366	s100w	S100 calcium binding protein W [Source:ZFIN;Acc:ZDB-GENE-080407-2]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000002613	0	-0.05413592936983093	rpa3	replication protein A3 [Source:ZFIN;Acc:ZDB-GENE-040426-977]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000018022	0	-0.020788526971751244	msh2	mutS homolog 2 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-040426-2932]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000020001	0	-0.016890031296999834	rad23aa	RAD23 homolog A, nucleotide excision repair protein a [Source:ZFIN;Acc:ZDB-GENE-040808-59]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000021550	0	-0.03842928734854036	rad23b	RAD23 homolog B, nucleotide excision repair protein [Source:ZFIN;Acc:ZDB-GENE-040426-1487]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000021985	0	-0.07792147413625586	ercc2	excision repair cross-complementation group 2 [Source:ZFIN;Acc:ZDB-GENE-040426-997]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000031680	0	-0.08475501055100373	ercc1	excision repair cross-complementation group 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2606]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000032263	0	-0.6178821001393857	zgc:110224	zgc:110224 [Source:ZFIN;Acc:ZDB-GENE-050417-120]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000058719	0	-0.03999696509897754	si:dkey-119f1.1	si:dkey-119f1.1 [Source:ZFIN;Acc:ZDB-GENE-070705-287]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000060002	0	-0.31038837481166376	ogg1	8-oxoguanine DNA glycosylase [Source:ZFIN;Acc:ZDB-GENE-070112-932]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000071551	0	-0.04231611047677352	xrcc6	X-ray repair complementing defective repair in Chinese hamster cells 6 [Source:ZFIN;Acc:ZDB-GENE-030131-6420]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000091821	0	-0.11459704182406227	smc6	structural maintenance of chromosomes 6 [Source:ZFIN;Acc:ZDB-GENE-110303-1]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000099298	0	-0.018407991415424547	xrcc5	X-ray repair complementing defective repair in Chinese hamster cells 5 [Source:ZFIN;Acc:ZDB-GENE-041008-108]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000039754	1	-0.5527726584465155	xpc	xeroderma pigmentosum, complementation group C [Source:ZFIN;Acc:ZDB-GENE-030131-8461]
GO:0003684	damaged DNA binding	14	2	0.11	0.0056	ENSDARG00000041140	1	-0.5658055761412155	ddb2	damage-specific DNA binding protein 2 [Source:NCBI gene;Acc:100004133]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000013522	0	-0.19689713677342205	pck1	phosphoenolpyruvate carboxykinase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-030909-11]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000015537	0	-0.003419943560519334	gad2	glutamate decarboxylase 2 [Source:ZFIN;Acc:ZDB-GENE-030909-9]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000016494	0	-0.0945967131248228	ddc	dopa decarboxylase [Source:ZFIN;Acc:ZDB-GENE-040426-2656]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000018944	0	-0.058371553098111734	hoga1	4-hydroxy-2-oxoglutarate aldolase 1 [Source:NCBI gene;Acc:405806]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000027419	0	-0.030318834791071444	gad1b	glutamate decarboxylase 1b [Source:ZFIN;Acc:ZDB-GENE-030909-3]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000034470	0	-0.016888597688605265	aldoab	aldolase a, fructose-bisphosphate, b [Source:ZFIN;Acc:ZDB-GENE-040426-2299]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000043856	0	-0.0027308250798305064	amd1	adenosylmethionine decarboxylase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-760]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000052462	0	-0.10151666673934542	pisd	phosphatidylserine decarboxylase [Source:ZFIN;Acc:ZDB-GENE-061215-46]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000052789	0	-0.019106245656581308	azin1a	antizyme inhibitor 1a [Source:ZFIN;Acc:ZDB-GENE-050417-20]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000053684	0	-0.04525177279296047	aldob	aldolase b, fructose-bisphosphate [Source:NCBI gene;Acc:321664]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000055370	0	-0.3951662746278539	zgc:163121	zgc:163121 [Source:ZFIN;Acc:ZDB-GENE-070424-80]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000056102	0	-0.020596846798950616	uxs1	UDP-glucuronate decarboxylase 1 [Source:NCBI gene;Acc:192315]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000061375	0	-0.06494687188271944	sgpl1	sphingosine-1-phosphate lyase 1 [Source:ZFIN;Acc:ZDB-GENE-070410-24]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000062549	0	-0.0836739464854623	acmsd	aminocarboxymuconate semialdehyde decarboxylase [Source:ZFIN;Acc:ZDB-GENE-070410-103]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000062987	0	-0.018717034375712035	tyw1	tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:NCBI gene;Acc:562076]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000067805	0	-0.1427230141590587	ggcx	gamma-glutamyl carboxylase [Source:ZFIN;Acc:ZDB-GENE-030826-27]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000075454	0	-0.048332889114014246	hdc	histidine decarboxylase [Source:ZFIN;Acc:ZDB-GENE-080102-5]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000078479	0	-0.20123157744136067	mocs1	molybdenum cofactor synthesis 1 [Source:ZFIN;Acc:ZDB-GENE-130215-1]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000093411	0	-0.0886178052684339	gad1a	glutamate decarboxylase 1a [Source:ZFIN;Acc:ZDB-GENE-070912-472]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000099519	0	-0.1485274548352996	cpdp	CPD photolyase [Source:ZFIN;Acc:ZDB-GENE-040426-1644]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000101886	0	-0.030542282279816247	pdxdc1	pyridoxal-dependent decarboxylase domain containing 1 [Source:NCBI gene;Acc:447813]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000104732	0	-0.09081439705856792	mlycd	malonyl-CoA decarboxylase [Source:ZFIN;Acc:ZDB-GENE-070410-120]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000002396	1	-0.5132640017571329	cry-dash	cryptochrome DASH [Source:NCBI gene;Acc:402986]
GO:0016830	carbon-carbon lyase activity	24	2	0.2	0.0161	ENSDARG00000019498	1	-0.5171571935733184	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000003462	0	-0.1298053862919877	fech	ferrochelatase [Source:ZFIN;Acc:ZDB-GENE-000928-1]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000007745	0	-0.03261721074716871	uqcrfs1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2060]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000013044	0	-0.114567374420998	ndufv2	NADH:ubiquinone oxidoreductase core subunit V2 [Source:ZFIN;Acc:ZDB-GENE-040426-1713]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000020054	0	-0.22706087726918403	aox6	aldehyde oxidase 6 [Source:ZFIN;Acc:ZDB-GENE-050208-742]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000021404	0	-0.12914848205289708	zgc:110319	zgc:110319 [Source:ZFIN;Acc:ZDB-GENE-050417-345]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000026376	0	-0.024136292199932845	aco1	aconitase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-031118-76]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000035596	0	-0.17975886405439515	ISCU	si:ch211-191d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-113]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000036438	0	-0.0628208259676807	ndufv1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:ZFIN;Acc:ZDB-GENE-040808-73]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000038154	0	-0.15949455149859365	isca2	iron-sulfur cluster assembly 2 [Source:ZFIN;Acc:ZDB-GENE-131121-486]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000038834	0	-0.1639992578884628	etfdh	electron transfer flavoprotein dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040912-168]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000038956	0	-0.5627542430543517	fdx1b	ferredoxin 1b [Source:ZFIN;Acc:ZDB-GENE-060526-382]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000044925	0	-0.04350432832049868	cdk5rap1	CDK5 regulatory subunit associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070424-90]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000045733	0	-0.08754022842028186	ciapin1	cytokine induced apoptosis inhibitor 1 [Source:NCBI gene;Acc:445283]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000051956	0	-0.04448562861171985	isca1	iron-sulfur cluster assembly 1 [Source:NCBI gene;Acc:573999]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000052190	0	-0.13003257101791155	fdx2	ferredoxin 2 [Source:NCBI gene;Acc:767726]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000052721	0	-0.014888577201153004	prim2	DNA primase subunit 2 [Source:ZFIN;Acc:ZDB-GENE-050522-471]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000055240	0	-0.07648603106750158	xdh	xanthine dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070719-9]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000055653	0	-0.0688301124403586	nubp2	nucleotide binding protein 2 (MinD homolog, E. coli) [Source:NCBI gene;Acc:641290]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000056410	0	-0.06714251572907402	fdx1	ferredoxin 1 [Source:ZFIN;Acc:ZDB-GENE-071015-2]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000061634	0	-0.03342252385299478	aifm4	apoptosis inducing factor mitochondria associated 4 [Source:ZFIN;Acc:ZDB-GENE-070112-2282]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000062226	0	-0.05070537032301271	ino80db	INO80 complex subunit Db [Source:NCBI gene;Acc:563304]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000062987	0	-0.018717034375712035	tyw1	tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:NCBI gene;Acc:562076]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000068125	0	-0.02605644310331443	nfu1	NFU1 iron-sulfur cluster scaffold homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050417-365]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000071333	0	-0.10402552074651036	si:ch211-212d10.2	si:ch211-212d10.2 [Source:ZFIN;Acc:ZDB-GENE-050208-516]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000073845	0	-0.07435964579559434	zgc:110843	zgc:110843 [Source:ZFIN;Acc:ZDB-GENE-050327-15]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000074552	0	-0.01944638808859305	ndufs7	NADH:ubiquinone oxidoreductase core subunit S7 [Source:ZFIN;Acc:ZDB-GENE-041111-261]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000075551	0	-0.1101419491234394	aifm5	apoptosis inducing factor mitochondria associated 5 [Source:ZFIN;Acc:ZDB-GENE-091118-96]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000078479	0	-0.20123157744136067	mocs1	molybdenum cofactor synthesis 1 [Source:ZFIN;Acc:ZDB-GENE-130215-1]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000078759	0	-0.20659764010643925	dna2	DNA replication helicase/nuclease 2 [Source:ZFIN;Acc:ZDB-GENE-090313-71]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000100944	0	-0.14605460220771962	glrx2	glutaredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-040718-101]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000062237	1	-0.26251985900581715	nfs1	NFS1 cysteine desulfurase [Source:ZFIN;Acc:ZDB-GENE-060405-1]
GO:0051540	metal cluster binding	32	2	0.26	0.0277	ENSDARG00000075768	1	-0.1037307888578652	sdhb	succinate dehydrogenase complex, subunit B, iron sulfur (Ip) [Source:NCBI gene;Acc:562149]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000003462	0	-0.1298053862919877	fech	ferrochelatase [Source:ZFIN;Acc:ZDB-GENE-000928-1]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000007745	0	-0.03261721074716871	uqcrfs1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2060]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000013044	0	-0.114567374420998	ndufv2	NADH:ubiquinone oxidoreductase core subunit V2 [Source:ZFIN;Acc:ZDB-GENE-040426-1713]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000020054	0	-0.22706087726918403	aox6	aldehyde oxidase 6 [Source:ZFIN;Acc:ZDB-GENE-050208-742]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000021404	0	-0.12914848205289708	zgc:110319	zgc:110319 [Source:ZFIN;Acc:ZDB-GENE-050417-345]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000026376	0	-0.024136292199932845	aco1	aconitase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-031118-76]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000035596	0	-0.17975886405439515	ISCU	si:ch211-191d15.2 [Source:ZFIN;Acc:ZDB-GENE-040724-113]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000036438	0	-0.0628208259676807	ndufv1	NADH:ubiquinone oxidoreductase core subunit V1 [Source:ZFIN;Acc:ZDB-GENE-040808-73]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000038154	0	-0.15949455149859365	isca2	iron-sulfur cluster assembly 2 [Source:ZFIN;Acc:ZDB-GENE-131121-486]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000038834	0	-0.1639992578884628	etfdh	electron transfer flavoprotein dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040912-168]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000038956	0	-0.5627542430543517	fdx1b	ferredoxin 1b [Source:ZFIN;Acc:ZDB-GENE-060526-382]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000044925	0	-0.04350432832049868	cdk5rap1	CDK5 regulatory subunit associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070424-90]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000045733	0	-0.08754022842028186	ciapin1	cytokine induced apoptosis inhibitor 1 [Source:NCBI gene;Acc:445283]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000051956	0	-0.04448562861171985	isca1	iron-sulfur cluster assembly 1 [Source:NCBI gene;Acc:573999]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000052190	0	-0.13003257101791155	fdx2	ferredoxin 2 [Source:NCBI gene;Acc:767726]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000052721	0	-0.014888577201153004	prim2	DNA primase subunit 2 [Source:ZFIN;Acc:ZDB-GENE-050522-471]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000055240	0	-0.07648603106750158	xdh	xanthine dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070719-9]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000055653	0	-0.0688301124403586	nubp2	nucleotide binding protein 2 (MinD homolog, E. coli) [Source:NCBI gene;Acc:641290]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000056410	0	-0.06714251572907402	fdx1	ferredoxin 1 [Source:ZFIN;Acc:ZDB-GENE-071015-2]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000061634	0	-0.03342252385299478	aifm4	apoptosis inducing factor mitochondria associated 4 [Source:ZFIN;Acc:ZDB-GENE-070112-2282]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000062226	0	-0.05070537032301271	ino80db	INO80 complex subunit Db [Source:NCBI gene;Acc:563304]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000062987	0	-0.018717034375712035	tyw1	tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:NCBI gene;Acc:562076]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000068125	0	-0.02605644310331443	nfu1	NFU1 iron-sulfur cluster scaffold homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050417-365]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000071333	0	-0.10402552074651036	si:ch211-212d10.2	si:ch211-212d10.2 [Source:ZFIN;Acc:ZDB-GENE-050208-516]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000073845	0	-0.07435964579559434	zgc:110843	zgc:110843 [Source:ZFIN;Acc:ZDB-GENE-050327-15]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000074552	0	-0.01944638808859305	ndufs7	NADH:ubiquinone oxidoreductase core subunit S7 [Source:ZFIN;Acc:ZDB-GENE-041111-261]
GO:0051536	iron-sulfur cluster binding	32	2	0.26	0.0277	ENSDARG00000075551	0	-0.1101419491234394	aifm5	apoptosis inducing factor mitochondria associated 5 [Source:ZFIN;Acc:ZDB-GENE-091118-96]
