GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000042620	0	-0.20203427724878023	gstr	glutathione S-transferase rho [Source:ZFIN;Acc:ZDB-GENE-090507-1]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000056510	0	-0.18756318718421386	gstk1	glutathione S-transferase kappa 1 [Source:ZFIN;Acc:ZDB-GENE-040718-298]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000071345	0	-0.15612228752356136	mgst2	microsomal glutathione S-transferase 2 [Source:ZFIN;Acc:ZDB-GENE-060616-94]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000090228	0	-0.24618496158774442	gsta.1	glutathione S-transferase, alpha tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2720]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000092052	0	-0.6279690384857959	gstk4	glutathione S-transferase kappa 4 [Source:ZFIN;Acc:ZDB-GENE-060421-6530]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000095464	0	-0.3764475659365655	gstt2	glutathione S-transferase theta 2 [Source:NCBI gene;Acc:393493]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000102744	0	-0.08131864188443716	mgst3a	microsomal glutathione S-transferase 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2767]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000103019	0	-0.21919359494288784	gstp2	glutathione S-transferase pi 2 [Source:ZFIN;Acc:ZDB-GENE-050601-1]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000104068	0	-0.15959771194189293	gstp1	glutathione S-transferase pi 1 [Source:ZFIN;Acc:ZDB-GENE-020806-4]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000042533	1	-0.4326935288400506	gstm.1	glutathione S-transferase mu, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030911-2]
GO:0004364	glutathione transferase activity	17	2	0.14	0.0078	ENSDARG00000088116	1	-0.45465832610788254	gstm.3	glutathione S-transferase mu tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050309-24]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000002632	0	-0.056811031480272424	anxa11b	annexin A11b [Source:ZFIN;Acc:ZDB-GENE-030707-5]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000003216	0	-0.2796839470921905	anxa2a	annexin A2a [Source:ZFIN;Acc:ZDB-GENE-030131-4282]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000009196	0	-0.08359942318549836	anxa3a	annexin A3a [Source:ZFIN;Acc:ZDB-GENE-040912-58]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000011640	0	-0.001362976174622475	syt5b	synaptotagmin Vb [Source:ZFIN;Acc:ZDB-GENE-050522-134]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000013976	0	-0.007786060301092051	anxa13	annexin A13 [Source:ZFIN;Acc:ZDB-GENE-010406-1]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000014169	0	-0.047549857288171314	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000016470	0	-0.3630353771648004	anxa5b	annexin A5b [Source:ZFIN;Acc:ZDB-GENE-030131-9076]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000026406	0	-0.12705487010917907	anxa5a	annexin A5a [Source:ZFIN;Acc:ZDB-GENE-080220-29]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000034714	0	-0.013720819757449555	esyt1a	extended synaptotagmin-like protein 1a [Source:ZFIN;Acc:ZDB-GENE-090311-55]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000036505	0	-0.014978865550358855	syt4	synaptotagmin IV [Source:ZFIN;Acc:ZDB-GENE-030131-7297]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000043468	0	-0.2101626627344864	sytl3	synaptotagmin-like 3 [Source:ZFIN;Acc:ZDB-GENE-040724-150]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000044254	0	-0.12218603779772906	anxa3b	annexin A3b [Source:ZFIN;Acc:ZDB-GENE-041114-128]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000056535	0	-0.16709934938015392	pla2g4f.1	phospholipase A2, group IVF, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-131121-408]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000063568	0	-0.07475542629238378	syt7a	synaptotagmin VIIa [Source:ZFIN;Acc:ZDB-GENE-090601-5]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000075536	0	-0.07849958307288628	cpne1	copine I [Source:ZFIN;Acc:ZDB-GENE-030131-3562]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000077383	0	-0.061329407549042425	anxa11a	annexin A11a [Source:ZFIN;Acc:ZDB-GENE-030707-4]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000098252	0	-0.05190636052209985	cpne9	copine family member IX [Source:ZFIN;Acc:ZDB-GENE-090311-49]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000100104	0	-0.15239229179166938	zgc:101785	zgc:101785 [Source:ZFIN;Acc:ZDB-GENE-041010-152]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000101776	0	-0.03286596132912376	syt12	synaptotagmin XII [Source:ZFIN;Acc:ZDB-GENE-081022-147]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000102191	0	-0.05803466938593398	CPNE8	copine-8 [Source:NCBI gene;Acc:101886030]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000115094	0	-0.47211529370726874	CABZ01087415.1	NA
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000026726	1	-0.4256247696762622	anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:0005544	calcium-dependent phospholipid binding	23	2	0.18	0.0141	ENSDARG00000053625	1	-0.44906881061522635	anxa2b	annexin A2b [Source:ZFIN;Acc:ZDB-GENE-030131-1089]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000006818	0	-0.3115047582597019	urod	uroporphyrinogen decarboxylase [Source:NCBI gene;Acc:30617]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000007377	0	-0.16448821488126883	odc1	ornithine decarboxylase 1 [Source:ZFIN;Acc:ZDB-GENE-010816-1]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000012215	0	-0.04076367494834302	umps	uridine monophosphate synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-785]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000016494	0	-0.25723101529014814	ddc	dopa decarboxylase [Source:ZFIN;Acc:ZDB-GENE-040426-2656]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000026348	0	-0.14185665115682367	csad	cysteine sulfinic acid decarboxylase [Source:ZFIN;Acc:ZDB-GENE-041114-36]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000034470	0	-0.0419763320676324	aldoab	aldolase a, fructose-bisphosphate, b [Source:ZFIN;Acc:ZDB-GENE-040426-2299]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000043856	0	-0.0018985606498053433	amd1	adenosylmethionine decarboxylase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-760]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000052462	0	-0.07831374149978268	pisd	phosphatidylserine decarboxylase [Source:ZFIN;Acc:ZDB-GENE-061215-46]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000052789	0	-0.05355500212240427	azin1a	antizyme inhibitor 1a [Source:ZFIN;Acc:ZDB-GENE-050417-20]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000055370	0	-0.46795109269839347	zgc:163121	zgc:163121 [Source:ZFIN;Acc:ZDB-GENE-070424-80]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000056102	0	-0.029076717074475254	uxs1	UDP-glucuronate decarboxylase 1 [Source:NCBI gene;Acc:192315]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000061375	0	-0.11859632272432938	sgpl1	sphingosine-1-phosphate lyase 1 [Source:ZFIN;Acc:ZDB-GENE-070410-24]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000062549	0	-0.0650136268692464	acmsd	aminocarboxymuconate semialdehyde decarboxylase [Source:ZFIN;Acc:ZDB-GENE-070410-103]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000062987	0	-0.041367919988792905	tyw1	tRNA-yW synthesizing protein 1 homolog (S. cerevisiae) [Source:NCBI gene;Acc:562076]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000067805	0	-0.13539182666458852	ggcx	gamma-glutamyl carboxylase [Source:ZFIN;Acc:ZDB-GENE-030826-27]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000075454	0	-0.26871097179561904	hdc	histidine decarboxylase [Source:ZFIN;Acc:ZDB-GENE-080102-5]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000093411	0	-0.09317854158171898	gad1a	glutamate decarboxylase 1a [Source:ZFIN;Acc:ZDB-GENE-070912-472]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000099336	0	-0.21165799022812237	mvda	mevalonate (diphospho) decarboxylase a [Source:NCBI gene;Acc:492781]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000099519	0	-0.12103465099356775	cpdp	CPD photolyase [Source:ZFIN;Acc:ZDB-GENE-040426-1644]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000101886	0	-0.1560865271841521	pdxdc1	pyridoxal-dependent decarboxylase domain containing 1 [Source:NCBI gene;Acc:447813]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000104732	0	-0.14394148870650644	mlycd	malonyl-CoA decarboxylase [Source:ZFIN;Acc:ZDB-GENE-070410-120]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000002396	1	-0.445765099514431	cry-dash	cryptochrome DASH [Source:NCBI gene;Acc:402986]
GO:0016830	carbon-carbon lyase activity	23	2	0.18	0.0141	ENSDARG00000019498	1	-0.5620969397327964	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000005891	0	-0.153442390771547	cyb5r3	cytochrome b5 reductase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3281]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000009160	0	-0.05680890133930305	kmo	kynurenine 3-monooxygenase [Source:NCBI gene;Acc:368242]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000011890	0	-0.053456880922507076	cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000013236	0	-0.28329340297112493	dhcr24	24-dehydrocholesterol reductase [Source:ZFIN;Acc:ZDB-GENE-041212-73]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000014727	0	-0.050092956416560794	acox1	acyl-CoA oxidase 1, palmitoyl [Source:ZFIN;Acc:ZDB-GENE-041010-219]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000015228	0	-0.6116088699081237	ero1a	endoplasmic reticulum oxidoreductase alpha [Source:NCBI gene;Acc:393321]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000017034	0	-0.02929624985519778	sqor	sulfide quinone oxidoreductase [Source:ZFIN;Acc:ZDB-GENE-050417-436]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000020054	0	-0.13733299403076	aox6	aldehyde oxidase 6 [Source:ZFIN;Acc:ZDB-GENE-050208-742]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000021154	0	-0.059388641406096655	zgc:92040	zgc:92040 [Source:ZFIN;Acc:ZDB-GENE-040718-87]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000035603	0	-0.3241957827160618	dao.2	D-amino-acid oxidase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2634]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000038845	0	-0.11417353061035321	ldhd	lactate dehydrogenase D [Source:ZFIN;Acc:ZDB-GENE-030131-6140]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000038865	0	-0.25433831431421394	acox3	acyl-CoA oxidase 3, pristanoyl [Source:ZFIN;Acc:ZDB-GENE-040426-2163]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000042821	0	-0.12175759590905944	agps	alkylglycerone phosphate synthase [Source:ZFIN;Acc:ZDB-GENE-031118-14]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000045768	0	-0.09852714667041206	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000053087	0	-0.18582858517039133	mthfr	methylenetetrahydrofolate reductase (NAD(P)H) [Source:ZFIN;Acc:ZDB-GENE-041111-215]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000055240	0	-0.04817157800242683	xdh	xanthine dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-070719-9]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000058088	0	-0.13506970428369192	aifm1	apoptosis inducing factor mitochondrion associated 1 [Source:ZFIN;Acc:ZDB-GENE-030826-11]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000069074	0	-0.09677758979693486	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000071475	0	-0.13490341092304559	aox5	aldehyde oxidase 5 [Source:ZFIN;Acc:ZDB-GENE-001205-2]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000075608	0	-0.18595242580449	mical2a	microtubule associated monooxygenase, calponin and LIM domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-110110-2]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000086512	0	-0.0011176437133099248	prodhb	proline dehydrogenase (oxidase) 1b [Source:ZFIN;Acc:ZDB-GENE-101116-1]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000086746	0	-0.04562082009604447	prodha	proline dehydrogenase (oxidase) 1a [Source:ZFIN;Acc:ZDB-GENE-041008-73]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000102403	0	-0.05398333375369756	cry2	cryptochrome circadian regulator 2 [Source:ZFIN;Acc:ZDB-GENE-010426-6]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000019498	1	-0.5620969397327964	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0071949	FAD binding	25	2	0.2	0.0166	ENSDARG00000091131	1	-0.4937502361734078	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000002613	0	-0.07459023823701817	rpa3	replication protein A3 [Source:ZFIN;Acc:ZDB-GENE-040426-977]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000007734	0	-0.025927640259893407	stn1	STN1 subunit of CST complex [Source:NCBI gene;Acc:393360]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000023678	0	-0.05771350843310966	ercc5	excision repair cross-complementation group 5 [Source:ZFIN;Acc:ZDB-GENE-050327-28]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000027938	0	-0.08529986826304105	rad18	RAD18 E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-040426-745]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000031680	0	-0.02968445602077035	ercc1	excision repair cross-complementation group 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2606]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000033231	0	-0.4539618756864914	mcm6l	MCM6 minichromosome maintenance deficient 6, like [Source:ZFIN;Acc:ZDB-GENE-050913-141]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000037046	0	-0.09955278809022128	rad51b	RAD51 paralog B [Source:ZFIN;Acc:ZDB-GENE-040426-2750]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000037188	0	-0.23408749848924687	rpa2	replication protein A2 [Source:ZFIN;Acc:ZDB-GENE-010131-3]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000037532	0	-0.34994654098579464	mcm3l	MCM3 minichromosome maintenance deficient 3 (S. cerevisiae), like [Source:ZFIN;Acc:ZDB-GENE-040121-2]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000039350	0	-0.10570396242425988	ssbp1	single-stranded DNA binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-050417-340]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000040041	0	-0.11311796760070207	mcm4	minichromosome maintenance complex component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9544]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000041411	0	-0.1251162122490173	rad51	RAD51 recombinase [Source:ZFIN;Acc:ZDB-GENE-040426-2286]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000043720	0	-0.14972604074344914	cdc45	CDC45 cell division cycle 45 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-2710]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000045308	0	-0.10772877394848025	pola1	polymerase (DNA directed), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030114-9]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000045776	0	-0.07510384246343477	cnbpa	CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000045815	0	-0.19776667506459678	mcm10	minichromosome maintenance 10 replication initiation factor [Source:NCBI gene;Acc:553396]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000045853	0	-0.0487210775839413	rad51ap1	RAD51 associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-050419-96]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000056483	0	-0.003103893205846438	ssbp4	single stranded DNA binding protein 4 [Source:ZFIN;Acc:ZDB-GENE-030131-469]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000057562	0	-0.0017020322596459606	polr3c	polymerase (RNA) III (DNA directed) polypeptide C [Source:NCBI gene;Acc:393201]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000057683	0	-0.19136948373999807	mcm6	minichromosome maintenance complex component 6 [Source:ZFIN;Acc:ZDB-GENE-030909-6]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000058237	0	-0.08951011104718726	ssbp3a	single stranded DNA binding protein 3a [Source:ZFIN;Acc:ZDB-GENE-070705-484]
GO:0003697	single-stranded DNA binding	35	2	0.28	0.0313	ENSDARG00000058710	0	-0.14907607861319908	terf1	telomeric repeat binding factor (NIMA-interacting) 1 [Source:ZFIN;Acc:ZDB-GENE-090612-2]
