GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000012586	0	0.07593221887427881	fmnl2a	formin-like 2a [Source:ZFIN;Acc:ZDB-GENE-081105-70]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000012682	0	0.038558123331069054	pfn2l	profilin 2 like [Source:ZFIN;Acc:ZDB-GENE-030131-34]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000012729	0	0.06143142020011545	hcls1	hematopoietic cell-specific Lyn substrate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7191]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000013110	0	0.009578149611212422	dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000013335	0	0.20926602077193038	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000014106	0	0.19432911323517124	cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000014651	0	0.27460647830322327	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000015552	0	0.14491771625097932	phactr4a	phosphatase and actin regulator 4a [Source:NCBI gene;Acc:569383]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000017004	0	0.05554559210213198	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000017036	0	0.055743857807673214	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000017105	0	0.06804257149332185	vaspb	vasodilator stimulated phosphoprotein b [Source:ZFIN;Acc:ZDB-GENE-030131-7118]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000017901	0	0.2677716193060207	tln2a	talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000019117	0	0.1831915174075975	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000019917	0	0.009999658699312113	epb41l3b	erythrocyte membrane protein band 4.1-like 3b [Source:ZFIN;Acc:ZDB-GENE-021106-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000020204	0	0.4333471797554415	nf2a	neurofibromin 2a (merlin) [Source:NCBI gene;Acc:561184]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000020890	0	0.25208845197803775	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000020944	0	0.14560463156313586	ezra	ezrin a [Source:ZFIN;Acc:ZDB-GENE-050522-18]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000021193	0	0.11587058659210527	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000021987	0	0.008363138585178745	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000022045	0	0.040596390029583984	map1ab	microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000023188	0	0.2050882415710345	lcp1	lymphocyte cytosolic protein 1 (L-plastin) [Source:NCBI gene;Acc:30583]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000024209	0	0.04415305579173687	wasf2	WASP family member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-865]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000026829	0	0.046774323556850655	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000027063	0	0.038810154937498405	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000027310	0	0.015426007511831078	lsp1a	lymphocyte specific protein 1 a [Source:ZFIN;Acc:ZDB-GENE-131127-171]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000028943	0	0.11434876681750299	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000030107	0	0.08067349761126788	si:ch211-207i1.2	si:ch211-207i1.2 [Source:ZFIN;Acc:ZDB-GENE-041014-149]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000030490	0	0.04726126058118792	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000032630	0	0.04359821035873977	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000035398	0	0.001830300658804255	enc1	ectodermal-neural cortex 1 [Source:ZFIN;Acc:ZDB-GENE-060531-140]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000035433	0	0.0500999588000565	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000035438	0	0.0791682747818386	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000035560	0	0.3081652283598307	capga	capping protein (actin filament), gelsolin-like a [Source:ZFIN;Acc:ZDB-GENE-060531-6]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000035598	0	0.024529776799042585	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000035650	0	0.07857979387686237	evla	Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000035868	0	0.055757201058337216	spire1a	spire-type actin nucleation factor 1a [Source:NCBI gene;Acc:557962]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000037266	0	0.059050187723426975	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000037655	0	0.04181313768936944	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000039142	0	0.1412202403816972	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000041720	0	0.06632982916054328	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000043667	0	0.17526235822086217	zgc:100997	zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000043710	0	0.10977565254904816	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000044405	0	0.0025693420219350775	ttc4	tetratricopeptide repeat domain 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1021]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000045298	0	0.0966950701293396	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000045880	0	0.007661247960002607	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000052247	0	0.03207769841255495	alkbh4	alkB homolog 4, lysine demthylase [Source:ZFIN;Acc:ZDB-GENE-060526-275]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000053484	0	0.030065636541682785	syne2b	spectrin repeat containing, nuclear envelope 2b [Source:ZFIN;Acc:ZDB-GENE-071218-5]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000054063	0	0.003595604774445454	arpc4	actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000054610	0	0.2360476107678469	coro1a	coronin, actin binding protein, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-9512]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000055075	0	0.08482764020670866	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000055713	0	0.19463492337663513	fmnl1a	formin-like 1a [Source:ZFIN;Acc:ZDB-GENE-120215-83]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000056250	0	0.05220693769239439	add3b	adducin 3 (gamma) b [Source:ZFIN;Acc:ZDB-GENE-080718-6]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000056322	0	0.22602105564045027	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000056504	0	0.05221951767166602	frg1	FSHD region gene 1 [Source:ZFIN;Acc:ZDB-GENE-050417-324]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000056780	0	0.07370890598854267	ssh1a	slingshot protein phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-040724-201]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000057882	0	0.03251618353026431	arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000057984	0	0.04781329058570735	eps8l1a	eps8 like 1a [Source:ZFIN;Acc:ZDB-GENE-050306-14]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000058128	0	0.07072921594224794	msna	moesin a [Source:ZFIN;Acc:ZDB-GENE-021211-2]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000058225	0	1.3063486963146602	arpc4l	actin related protein 2/3 complex, subunit 4, like [Source:ZFIN;Acc:ZDB-GENE-040808-18]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000058243	0	0.04977214826295971	phactr3a	phosphatase and actin regulator 3a [Source:ZFIN;Acc:ZDB-GENE-080220-4]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000059574	0	0.2562175895476714	fscn2a	fascin actin-bundling protein 2a, retinal [Source:ZFIN;Acc:ZDB-GENE-110901-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000059601	0	0.020369170034216413	map1aa	microtubule-associated protein 1Aa [Source:ZFIN;Acc:ZDB-GENE-100426-2]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000059774	0	0.019128850509215405	dub	duboraya [Source:ZFIN;Acc:ZDB-GENE-060825-81]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000060149	0	0.005997366272332482	ablim1a	actin binding LIM protein 1a [Source:ZFIN;Acc:ZDB-GENE-080219-41]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000060349	0	0.03537274612712471	wasf1	WASP family member 1 [Source:ZFIN;Acc:ZDB-GENE-070705-555]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000060627	0	0.17629123832260166	hip1ra	huntingtin interacting protein 1 related a [Source:ZFIN;Acc:ZDB-GENE-170110-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000060860	0	0.5332460177954743	pstpip1a	proline-serine-threonine phosphatase interacting protein 1a [Source:ZFIN;Acc:ZDB-GENE-050419-251]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000061304	0	0.1183940111463513	ppp1r9a	protein phosphatase 1, regulatory subunit 9A [Source:ZFIN;Acc:ZDB-GENE-060503-660]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000061635	0	0.10818443740759297	myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000061862	0	0.08319364559952544	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000061904	0	0.019030550297922572	fhod3b	formin homology 2 domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-081028-61]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000062948	0	0.00626675325514581	wasf3b	WASP family member 3b [Source:ZFIN;Acc:ZDB-GENE-070112-1512]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000063068	0	0.059133626471040965	syne1b	spectrin repeat containing, nuclear envelope 1b [Source:ZFIN;Acc:ZDB-GENE-071218-4]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000063195	0	0.01048560103525334	pxk	PX domain containing serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050208-393]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000063295	0	0.034871655700339975	myh9a	myosin, heavy chain 9a, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-5870]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000063457	0	0.02301369534506303	wash1	WAS protein family homolog 1 [Source:NCBI gene;Acc:555174]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000067701	0	0.7098224226618505	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000067990	0	0.11094517043563402	myhz1.1	myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000067995	0	0.0029419397919816822	myhz1.2	myosin, heavy polypeptide 1.2, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-73]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000067997	0	0.05416122644295075	myhz1.3	myosin, heavy polypeptide 1.3, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-070705-74]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000069011	0	0.08127966006190573	eps8b	epidermal growth factor receptor pathway substrate 8b [Source:ZFIN;Acc:ZDB-GENE-060503-164]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000069113	0	0.017509084468052934	dbn1	drebrin 1 [Source:ZFIN;Acc:ZDB-GENE-091204-284]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000070076	0	0.099996772158771	actr2b	actin related protein 2b [Source:NCBI gene;Acc:554861]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000070835	0	0.01977574434630089	tnnc2	troponin C type 2 (fast) [Source:ZFIN;Acc:ZDB-GENE-000322-2]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000070991	0	0.03174530956631355	mlpha	melanophilin a [Source:ZFIN;Acc:ZDB-GENE-050208-724]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000071084	0	0.0909135375107047	wipf1b	WAS/WASL interacting protein family, member 1b [Source:ZFIN;Acc:ZDB-GENE-110815-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000071445	0	0.19081477222653917	myoz1b	myozenin 1b [Source:ZFIN;Acc:ZDB-GENE-040718-146]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000071709	0	0.050984430356584565	ppp1r9bb	protein phosphatase 1, regulatory subunit 9Bb [Source:ZFIN;Acc:ZDB-GENE-121214-117]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000073761	0	0.06631686389435992	myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000073860	0	0.018113376450164524	gas2l2	growth arrest specific 2 like 2 [Source:ZFIN;Acc:ZDB-GENE-170206-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000074275	0	0.0760146827651142	limch1a	LIM and calponin homology domains 1a [Source:ZFIN;Acc:ZDB-GENE-090312-153]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000074443	0	0.0814360686483941	gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000074575	0	0.11058578523344502	ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000074581	0	0.048841913372536	add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000075433	0	0.0708391699537954	myom2a	myomesin 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6201]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000075706	0	0.01745803190474665	si:ch211-106h4.9	si:ch211-106h4.9 [Source:ZFIN;Acc:ZDB-GENE-070705-17]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000075752	0	0.2056400039879304	myo18aa	myosin XVIIIAa [Source:ZFIN;Acc:ZDB-GENE-080425-5]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000075867	0	0.3656713887533567	mrtfaa	myocardin related transcription factor Aa [Source:ZFIN;Acc:ZDB-GENE-121205-3]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000076364	0	0.006412109478566185	si:dkey-178k16.1	si:dkey-178k16.1 [Source:ZFIN;Acc:ZDB-GENE-090312-61]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000076371	0	0.008458735701073373	SHROOM2	shroom family member 2b [Source:NCBI gene;Acc:556551]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000076416	0	0.008794064949408745	shroom2a	shroom family member 2a [Source:ZFIN;Acc:ZDB-GENE-050208-128]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000077410	0	0.04261967321016654	myo9b	myosin IXb [Source:ZFIN;Acc:ZDB-GENE-030131-938]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000078211	0	0.007086797418018241	espnla	espin like a [Source:ZFIN;Acc:ZDB-GENE-131121-3]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000078313	0	0.06802313510901084	MYO9B	si:zfos-588f8.1 [Source:ZFIN;Acc:ZDB-GENE-110411-111]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000078318	0	0.20893616217982464	tmod1	tropomodulin 1 [Source:ZFIN;Acc:ZDB-GENE-090312-131]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000078582	0	0.051588106985765235	myo16	myosin XVI [Source:ZFIN;Acc:ZDB-GENE-070912-470]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000079564	0	0.042954903543174924	myh7	myosin heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-991123-5]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000087260	0	0.1390118602988478	mtss1lb	MTSS I-BAR domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-140718-4]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000087388	0	0.2622975885113848	si:dkey-29b11.3	si:dkey-29b11.3 [Source:ZFIN;Acc:ZDB-GENE-100922-178]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000089569	0	0.07574389665152816	pstpip2	proline-serine-threonine phosphatase interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-091204-90]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000089616	0	0.03941978033797376	coro7	coronin 7 [Source:ZFIN;Acc:ZDB-GENE-050706-137]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000090628	0	0.04109982162344524	si:dkey-197j19.6	si:dkey-197j19.6 [Source:ZFIN;Acc:ZDB-GENE-131127-414]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000091006	0	0.09898503701133876	cobl	cordon-bleu WH2 repeat protein [Source:NCBI gene;Acc:497312]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000091090	0	0.18335023926766583	xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000092369	0	0.28535736157415653	si:dkeyp-77c8.3	si:dkeyp-77c8.3 [Source:ZFIN;Acc:ZDB-GENE-090313-399]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000092624	0	0.004178069790198632	sptbn4b	spectrin, beta, non-erythrocytic 4b [Source:ZFIN;Acc:ZDB-GENE-081031-8]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000093000	0	0.16784395431995836	si:dkeyp-77c8.2	si:dkeyp-77c8.2 [Source:ZFIN;Acc:ZDB-GENE-090313-398]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000093112	0	0.2816506464295135	espnlb	espin like b [Source:ZFIN;Acc:ZDB-GENE-070912-481]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000094732	0	0.008336097064218164	mical3b	Danio rerio microtubule associated monooxygenase, calponin and LIM domain containing 3b (mical3b), mRNA. [Source:RefSeq mRNA;Acc:NM_001353875]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000094760	0	0.020565095986662688	si:dkey-125i10.3	si:dkey-125i10.3 [Source:ZFIN;Acc:ZDB-GENE-060526-198]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000095217	0	0.062384511177520474	zgc:66156	zgc:66156 [Source:ZFIN;Acc:ZDB-GENE-040426-1554]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000095514	0	0.17557844792647961	si:dkeyp-77c8.5	si:dkeyp-77c8.5 [Source:ZFIN;Acc:ZDB-GENE-090313-401]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000095930	0	0.10452219106193061	myha	myosin, heavy chain a [Source:ZFIN;Acc:ZDB-GENE-060531-50]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000095969	0	0.31125013188211753	si:ch73-106g13.1	si:ch73-106g13.1 [Source:ZFIN;Acc:ZDB-GENE-110408-58]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000097317	0	0.39165256050570235	si:dkey-276j7.3	si:dkey-276j7.3 [Source:ZFIN;Acc:ZDB-GENE-131127-428]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000097487	0	0.5732959563362602	si:ch211-175f11.5	si:ch211-175f11.5 [Source:ZFIN;Acc:ZDB-GENE-131121-583]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000098955	0	0.020433146051159215	ssh2b	slingshot protein phosphatase 2b [Source:ZFIN;Acc:ZDB-GENE-081205-4]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000099283	0	0.007329560413256559	epb41a	erythrocyte membrane protein band 4.1a [Source:ZFIN;Acc:ZDB-GENE-070705-81]
GO:0003779	actin binding	192	21	3.89	5.1e-08	ENSDARG00000099690	0	0.322836495860686	vaspa	vasodilator stimulated phosphoprotein a [Source:ZFIN;Acc:ZDB-GENE-070424-68]
