GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000068589	0	-0.36086550459192673	vimr1	vimentin-related 1 [Source:ZFIN;Acc:ZDB-GENE-130530-722]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000069046	0	-0.13712131723999704	wu:fk65c09	wu:fk65c09 [Source:ZFIN;Acc:ZDB-GENE-030131-7018]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000071518	0	-0.09550740641444115	krt222	keratin 222 [Source:ZFIN;Acc:ZDB-GENE-070912-343]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000074919	0	-0.11027328305972532	BFSP1	beaded filament structural protein 1 [Source:HGNC Symbol;Acc:HGNC:1040]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000094041	0	-0.012722633369784846	krt17	keratin 17 [Source:ZFIN;Acc:ZDB-GENE-060503-86]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000095147	0	-0.021043755610479404	krt96	keratin 96 [Source:ZFIN;Acc:ZDB-GENE-030131-221]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000101858	0	-0.08423216551204399	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000102911	0	-0.1489315184067929	iffo2b	intermediate filament family orphan 2b [Source:ZFIN;Acc:ZDB-GENE-121030-9]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000103459	0	-0.2530628966229842	evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000105188	0	-0.19676632320738102	vimr2	vimentin-related 2 [Source:ZFIN;Acc:ZDB-GENE-160113-76]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000115956	0	-0.1844910062865243	CABZ01044281.1	NA
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000017624	1	-0.5911651124101565	krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000023082	1	-0.43821484129540544	krt1-19d	keratin, type 1, gene 19d [Source:ZFIN;Acc:ZDB-GENE-060316-1]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000036832	1	-1.0739674031289383	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000036840	1	-0.9072526626560208	krt15	keratin 15 [Source:ZFIN;Acc:ZDB-GENE-040426-2931]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000044975	1	-0.5125500753957961	krt94	keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000090268	1	-0.7217933491249692	krtt1c19e	keratin type 1 c19e [Source:ZFIN;Acc:ZDB-GENE-050506-95]
GO:0005882	intermediate filament	52	7	0.6	1.9e-06	ENSDARG00000092947	1	-1.1192838588379963	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000000606	0	-0.14112975637411032	dnah6	dynein, axonemal, heavy chain 6 [Source:ZFIN;Acc:ZDB-GENE-030616-623]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000001558	0	-0.031705671344821114	kifc1	kinesin family member C1 [Source:ZFIN;Acc:ZDB-GENE-000208-21]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000006862	0	-0.03342964676631479	kifap3b	kinesin-associated protein 3b [Source:ZFIN;Acc:ZDB-GENE-030131-2219]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000009733	0	-0.28433357235047335	kif21b	kinesin family member 21B [Source:ZFIN;Acc:ZDB-GENE-130530-537]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000013343	0	-0.11022404171765911	kif26ba	kinesin family member 26Ba [Source:ZFIN;Acc:ZDB-GENE-070521-4]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000014717	0	-0.16482187725317587	dync1h1	dynein, cytoplasmic 1, heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7050]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000015016	0	-0.019394013105942805	kif26ab	kinesin family member 26Ab [Source:ZFIN;Acc:ZDB-GENE-100716-6]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000019743	0	-0.0557009767999641	dctn1a	dynactin 1a [Source:ZFIN;Acc:ZDB-GENE-070117-2205]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000021582	0	-0.2883094283523124	dynlrb1	dynein, light chain, roadblock-type 1 [Source:ZFIN;Acc:ZDB-GENE-040426-989]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000022045	0	-0.08059730761678709	map1ab	microtubule-associated protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-100426-3]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000023988	0	-0.1849308284124999	dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000024575	0	-0.13602686664038516	kif26bb	kinesin family member 26Bb [Source:ZFIN;Acc:ZDB-GENE-041001-188]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000026595	0	-0.048603902561600784	pafah1b1b	platelet-activating factor acetylhydrolase 1b, regulatory subunit 1b [Source:NCBI gene;Acc:394247]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000031116	0	-0.24145754189644372	dnal4a	dynein, axonemal, light chain 4a [Source:ZFIN;Acc:ZDB-GENE-040801-122]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000031388	0	-0.07376271478552744	dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000032005	0	-0.08744705168553904	ccdc65	coiled-coil domain containing 65 [Source:NCBI gene;Acc:368824]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000037020	0	-0.12905125899924635	kif1b	kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000039770	0	-0.6332922079082145	dync2li1	dynein, cytoplasmic 2, light intermediate chain 1 [Source:NCBI gene;Acc:393452]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000040110	0	-0.19871076337292218	kif20bb	kinesin family member 20Bb [Source:ZFIN;Acc:ZDB-GENE-030131-9684]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000042182	0	-0.4593737072097509	drc1	dynein regulatory complex subunit 1 homolog (Chlamydomonas) [Source:NCBI gene;Acc:100034551]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000042368	0	-0.1746971790220075	kif26aa	kinesin family member 26Aa [Source:ZFIN;Acc:ZDB-GENE-041001-148]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000042535	0	-0.08735220387513934	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000044400	0	-0.5463581983319112	wdr78	WD repeat domain 78 [Source:ZFIN;Acc:ZDB-GENE-050522-322]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000045180	0	-0.21607182966968144	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000045909	0	-0.08514239599436665	dynlt1	dynein, light chain, Tctex-type 1 [Source:ZFIN;Acc:ZDB-GENE-041210-9]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000053026	0	-0.1216854505375362	kif19	kinesin family member 19 [Source:ZFIN;Acc:ZDB-GENE-080215-2]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000053240	0	-0.368350678098786	kif6	kinesin family member 6 [Source:ZFIN;Acc:ZDB-GENE-061027-130]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000053455	0	-0.2519234587438805	ccdc103	coiled-coil domain containing 103 [Source:NCBI gene;Acc:437026]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000054255	0	-0.2802825660971448	tctex1d2	Tctex1 domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-081104-219]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000054448	0	-0.21449218786238475	kif1c	kinesin family member 1C [Source:ZFIN;Acc:ZDB-GENE-090312-119]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000055238	0	-0.4985498036925855	kif17	kinesin family member 17 [Source:ZFIN;Acc:ZDB-GENE-080724-12]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000058416	0	-0.4952426236821204	si:dkey-11m19.5	si:dkey-11m19.5 [Source:ZFIN;Acc:ZDB-GENE-120709-97]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000059601	0	-0.13179770218336112	map1aa	microtubule-associated protein 1Aa [Source:ZFIN;Acc:ZDB-GENE-100426-2]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000060165	0	-0.14867486889949422	dnah7	dynein, axonemal, heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-070912-282]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000060434	0	-0.17192653947371916	map1b	microtubule-associated protein 1B [Source:ZFIN;Acc:ZDB-GENE-130530-690]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000060805	0	-0.032490709097637335	map1sa	microtubule-associated protein 1Sa [Source:ZFIN;Acc:ZDB-GENE-030131-3982]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000060948	0	-0.12129799391586975	dync1i1	dynein, cytoplasmic 1, intermediate chain 1 [Source:ZFIN;Acc:ZDB-GENE-061215-62]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000061131	0	-0.2730334324088292	kif21a	kinesin family member 21A [Source:ZFIN;Acc:ZDB-GENE-110411-237]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000061486	0	-0.07244483959204366	DNAH10	si:dkeyp-86b9.1 [Source:ZFIN;Acc:ZDB-GENE-060531-163]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000061817	0	-0.13698549101432517	kif1aa	kinesin family member 1Aa [Source:ZFIN;Acc:ZDB-GENE-100913-3]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000062630	0	-0.4669031724659627	dnah9l	dynein, axonemal, heavy polypeptide 9 like [Source:ZFIN;Acc:ZDB-GENE-050506-1]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000069594	0	-0.23428039761930416	kif13a	kinesin family member 13A [Source:ZFIN;Acc:ZDB-GENE-090901-1]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000069790	0	-0.1304992276805266	dynll2a	dynein, light chain, LC8-type 2a [Source:ZFIN;Acc:ZDB-GENE-030828-11]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000071009	0	-0.003374638261992729	kif20ba	kinesin family member 20Ba [Source:ZFIN;Acc:ZDB-GENE-041111-213]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000076126	0	-0.08595505094114342	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000076934	0	-0.22182192885615118	wdr60	WD repeat domain 60 [Source:ZFIN;Acc:ZDB-GENE-140821-1]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000079500	0	-0.036917547488048395	kif3cb	kinesin family member 3Cb [Source:ZFIN;Acc:ZDB-GENE-080709-4]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000086985	0	-0.04797647722611723	klc4	kinesin light chain 4 [Source:ZFIN;Acc:ZDB-GENE-050417-350]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000087373	0	-0.08398092161472308	dnah5	dynein, axonemal, heavy chain 5 [Source:ZFIN;Acc:ZDB-GENE-110411-177]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000087538	0	-0.1146546081095443	kif3a	kinesin family member 3A [Source:ZFIN;Acc:ZDB-GENE-050417-71]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000089952	0	-0.6862871901728526	dynlrb2	dynein light chain roadblock-type 2 [Source:ZFIN;Acc:ZDB-GENE-120709-101]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000091585	0	-0.6536051859499432	kif28	kinesin family member 28 [Source:ZFIN;Acc:ZDB-GENE-130530-1027]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000094627	0	-0.43635611857458817	DYNLT1	si:dkey-148f10.4 [Source:ZFIN;Acc:ZDB-GENE-060503-292]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000098090	0	-0.20485085648535592	CABZ01088308.1	NA
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000098317	0	-0.03971595988770042	dync1li1	dynein, cytoplasmic 1, light intermediate chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4108]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000103195	0	-0.14271806193831815	dync1i2b	dynein, cytoplasmic 1, intermediate chain 2b [Source:ZFIN;Acc:ZDB-GENE-090121-1]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000113761	0	-0.22392802329494782	DYNC2H1	dynein cytoplasmic 2 heavy chain 1 [Source:NCBI gene;Acc:100332402]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000036371	1	-1.2953365990169643	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000055618	1	-1.3918955866231006	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000079111	1	-1.194650313528654	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]
GO:0005875	microtubule associated complex	61	4	0.71	0.0054	ENSDARG00000099197	1	-0.6288898962465134	actc1b	actin alpha cardiac muscle 1b [Source:ZFIN;Acc:ZDB-GENE-000322-1]
