GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000062977	0		samd13	sterile alpha motif domain containing 13 [Source:ZFIN;Acc:ZDB-GENE-060929-676]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000068719	0		gmnc	geminin coiled-coil domain containing [Source:ZFIN;Acc:ZDB-GENE-121211-1]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000068868	0		nap1l4b	nucleosome assembly protein 1-like 4b [Source:ZFIN;Acc:ZDB-GENE-041114-168]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000070485	0		cenps	centromere protein S [Source:ZFIN;Acc:ZDB-GENE-080723-52]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000070560	0		nap1l4a	nucleosome assembly protein 1-like 4a [Source:ZFIN;Acc:ZDB-GENE-030131-9099]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000070828	0		actl6a	actin-like 6A [Source:ZFIN;Acc:ZDB-GENE-020419-36]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000070981	0		ash1l	ash1 (absent, small, or homeotic)-like (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6101]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000073957	0		tox3	TOX high mobility group box family member 3 [Source:ZFIN;Acc:ZDB-GENE-090312-209]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000074346	0		l3mbtl1b	L3MBTL histone methyl-lysine binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-100922-38]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000077038	0		pbrm1l	polybromo 1, like [Source:ZFIN;Acc:ZDB-GENE-010501-3]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000077052	0		tnrc18	trinucleotide repeat containing 18 [Source:ZFIN;Acc:ZDB-GENE-100326-1]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000077353	0		rerea	arginine-glutamic acid dipeptide (RE) repeats a [Source:ZFIN;Acc:ZDB-GENE-060718-1]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000078552	0		grhl3	grainyhead-like transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9854]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000079326	0		cabin1	calcineurin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1735]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000080009	0		bahcc1b	BAH domain and coiled-coil containing 1b [Source:ZFIN;Acc:ZDB-GENE-100716-2]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000087636	0		hmgn6	high mobility group nucleosome binding domain 6 [Source:ZFIN;Acc:ZDB-GENE-030131-1005]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000087897	0		macroh2a2	macroH2A.2 histone [Source:ZFIN;Acc:ZDB-GENE-050913-114]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000090223	0		msl1b	MSL complex subunit 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4491]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000094043	0		si:ch73-376l24.3	si:ch73-376l24.3 [Source:ZFIN;Acc:ZDB-GENE-100922-5]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000097102	0		si:ch73-281n10.2	si:ch73-281n10.2 [Source:ZFIN;Acc:ZDB-GENE-131120-172]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000099329	0		macroh2a1	macroH2A.1 histone [Source:ZFIN;Acc:ZDB-GENE-060421-4796]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000099572	0		hmgn2	high mobility group nucleosomal binding domain 2 [Source:ZFIN;Acc:ZDB-GENE-051030-81]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000101813	0		nap1l1	nucleosome assembly protein 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-030516-2]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000102772	0		klhdc3	kelch domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2426]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000102965	0		CABZ01087948.1	bromo adjacent homology domain-containing 1 protein-like [Source:NCBI gene;Acc:100331694]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000103919	0		si:ch73-1a9.3	si:ch73-1a9.3 [Source:ZFIN;Acc:ZDB-GENE-141216-84]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000104311	0		scmh1	Scm polycomb group protein homolog 1 [Source:ZFIN;Acc:ZDB-GENE-070410-82]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000104609	0		crebbpa	CREB binding protein a [Source:ZFIN;Acc:ZDB-GENE-050208-439]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000110991	0		ZNF276	zgc:158366 [Source:ZFIN;Acc:ZDB-GENE-070209-176]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000112452	0		crebbpb	CREB binding protein b [Source:ZFIN;Acc:ZDB-GENE-050302-102]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000112483	0		rnf168	ring finger protein 168 [Source:NCBI gene;Acc:334081]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000114670	0		ube2c	ubiquitin-conjugating enzyme E2C [Source:ZFIN;Acc:ZDB-GENE-051030-48]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000014329	1		npm1a	nucleophosmin 1a [Source:ZFIN;Acc:ZDB-GENE-021028-1]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000021378	1		phf21ab	PHD finger protein 21Ab [Source:ZFIN;Acc:ZDB-GENE-030131-6456]
GO:0003682	chromatin binding	84	3	0.6	0.0215	ENSDARG00000045776	1		cnbpa	CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000000103	0		myh10	myosin, heavy chain 10, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030616-162]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000001014	0		myh9b	myosin, heavy chain 9b, non-muscle [Source:ZFIN;Acc:ZDB-GENE-030131-998]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000001993	0		myhb	myosin, heavy chain b [Source:ZFIN;Acc:ZDB-GENE-081124-1]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000005462	0		kif4	kinesin family member 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1545]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000008022	0		kif18a	kinesin family member 18A [Source:ZFIN;Acc:ZDB-GENE-040426-862]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000009133	0		myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000009782	0		myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000010186	0		myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000012073	0		kif15	kinesin family member 15 [Source:ZFIN;Acc:ZDB-GENE-050622-16]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000012944	0		myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000014943	0		kif23	kinesin family member 23 [Source:ZFIN;Acc:ZDB-GENE-991019-4]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000017532	0		kif25	kinesin family member 25 [Source:ZFIN;Acc:ZDB-GENE-041001-167]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000020924	0		myo1ca	myosin Ic, paralog a [Source:NCBI gene;Acc:567536]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000024694	0		myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000025218	0		myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000035322	0		myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000035438	0		myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000036104	0		myo1g	myosin IG [Source:ZFIN;Acc:ZDB-GENE-060503-562]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000036179	0		myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000037020	0		kif1b	kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000040110	0		kif20bb	kinesin family member 20Bb [Source:ZFIN;Acc:ZDB-GENE-030131-9684]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000043571	0		KIF2A	zgc:103670 [Source:ZFIN;Acc:ZDB-GENE-040912-111]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000044016	0		myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000044441	0		MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000044632	0		myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000053026	0		kif19	kinesin family member 19 [Source:ZFIN;Acc:ZDB-GENE-080215-2]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000053431	0		si:ch211-257p13.3	si:ch211-257p13.3 [Source:ZFIN;Acc:ZDB-GENE-110914-108]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000054978	0		kifc3	kinesin family member C3 [Source:ZFIN;Acc:ZDB-GENE-030131-3724]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000056888	0		dnah5l	dynein, axonemal, heavy chain 5 like [Source:ZFIN;Acc:ZDB-GENE-091204-287]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000058946	0		CU856539.2	myosin-IIIb [Source:NCBI gene;Acc:556989]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000059818	0		kif5ab	kinesin family member 5A, b [Source:ZFIN;Acc:ZDB-GENE-110510-3]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000060165	0		dnah7	dynein, axonemal, heavy chain 7 [Source:ZFIN;Acc:ZDB-GENE-070912-282]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000061486	0		DNAH10	si:dkeyp-86b9.1 [Source:ZFIN;Acc:ZDB-GENE-060531-163]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000061579	0		myo1cb	myosin Ic, paralog b [Source:ZFIN;Acc:ZDB-GENE-090429-3]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000061635	0		myo5aa	myosin VAa [Source:ZFIN;Acc:ZDB-GENE-041027-2]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000061810	0		mbd3b	methyl-CpG binding domain protein 3b [Source:ZFIN;Acc:ZDB-GENE-030131-9792]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000061817	0		kif1aa	kinesin family member 1Aa [Source:ZFIN;Acc:ZDB-GENE-100913-3]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000061862	0		myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0003774	motor activity	86	3	0.61	0.0229	ENSDARG00000062003	0		myo5b	myosin VB [Source:ZFIN;Acc:ZDB-GENE-031219-7]
