GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000006892	0	0.08806979854084838	myo3b	myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000007219	0	0.12802758185767113	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000007715	0	0.12363574025682028	lgsn	lengsin, lens protein with glutamine synthetase domain [Source:ZFIN;Acc:ZDB-GENE-060312-26]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000008170	0	0.0041301598762469765	dbnla	drebrin-like a [Source:ZFIN;Acc:ZDB-GENE-040704-42]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000008383	0	0.08100862443963276	arpc1a	actin related protein 2/3 complex, subunit 1A [Source:ZFIN;Acc:ZDB-GENE-040116-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000008487	0	0.09174960610041047	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000008803	0	0.051751613295399845	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000009133	0	0.10845869655358992	myo1eb	myosin IEb [Source:ZFIN;Acc:ZDB-GENE-040426-1347]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000009336	0	-0.10320674185730852	aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000009689	0	-0.10473098656756989	daam1b	dishevelled associated activator of morphogenesis 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4212]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000009693	0	-0.057115066767943166	llgl1	LLGL scribble cell polarity complex component 1 [Source:ZFIN;Acc:ZDB-GENE-060825-69]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000009727	0	0.052814580737469786	twf2b	twinfilin actin-binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-050522-238]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000009782	0	0.05857581647748342	myh11a	myosin, heavy chain 11a, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-050531-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000010186	0	0.04837423552827798	myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000010255	0	0.07053728117587875	bin2b	bridging integrator 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5598]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000011400	0	-0.16462440642076687	tnnc1a	troponin C type 1a (slow) [Source:ZFIN;Acc:ZDB-GENE-030523-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000011459	0	0.13430459269843423	gsna	gelsolin a [Source:ZFIN;Acc:ZDB-GENE-030131-9653]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000011661	0	-0.01280713900768832	twf1b	twinfilin actin-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040711-3]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000011777	0	-0.05486966525177211	cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000012311	0	-1.7936606902129934e-4	myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000012944	0	0.04925008583223448	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000012972	0	0.1486221360767439	cfl1l	cofilin 1 (non-muscle), like [Source:ZFIN;Acc:ZDB-GENE-040426-2770]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000013110	0	-0.016148333763981934	dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000013752	0	-0.07898414125176247	tnni2a.3	troponin I type 2a (skeletal, fast), tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-040718-80]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000013755	0	0.07588068267230441	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000014106	0	0.13099615401358117	cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000014113	0	0.014556983170690005	wasla	WASP like actin nucleation promoting factor a [Source:ZFIN;Acc:ZDB-GENE-070209-220]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000014248	0	-0.2968589628040094	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000014651	0	0.2247055552555802	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000015059	0	0.006448223044684916	daam1a	dishevelled associated activator of morphogenesis 1a [Source:ZFIN;Acc:ZDB-GENE-030911-6]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000015805	0	0.10727552288660964	cgnl1	cingulin-like 1 [Source:ZFIN;Acc:ZDB-GENE-071009-2]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000015937	0	0.14922077107052611	kptn	kaptin (actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-040801-258]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000016016	0	0.06914679133280312	dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000017004	0	0.03215241578844429	myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000017036	0	0.10339742876397685	svilc	supervillin c [Source:ZFIN;Acc:ZDB-GENE-041008-237]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000019062	0	0.19698574392191115	arpc5b	actin related protein 2/3 complex, subunit 5B [Source:ZFIN;Acc:ZDB-GENE-040120-7]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000019117	0	0.09663789605448114	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000019128	0	0.05430984551932324	tpm4b	tropomyosin 4b [Source:ZFIN;Acc:ZDB-GENE-030131-2964]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000019231	0	-0.051713873595579	sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000019845	0	0.025821175168650543	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000020610	0	-0.06723436697583456	tnnt2a	troponin T type 2a (cardiac) [Source:ZFIN;Acc:ZDB-GENE-000626-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000020890	0	0.20303832105136266	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000020924	0	-0.06863922353132255	myo1ca	myosin Ic, paralog a [Source:NCBI gene;Acc:567536]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000021124	0	0.012691315486460396	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000021193	0	-0.030302400412832182	coro1cb	coronin, actin binding protein, 1Cb [Source:ZFIN;Acc:ZDB-GENE-030131-418]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000023318	0	-0.11905176299664823	fmn2a	formin 2a [Source:ZFIN;Acc:ZDB-GENE-101107-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000023578	0	-0.028230013906523584	lpp	LIM domain containing preferred translocation partner in lipoma [Source:ZFIN;Acc:ZDB-GENE-040426-918]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000023963	0	0.1152856448019658	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000023988	0	-0.04342795812148621	dctn4	dynactin 4 [Source:ZFIN;Acc:ZDB-GENE-050417-306]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000024694	0	0.016646211345082478	myo1b	myosin IB [Source:ZFIN;Acc:ZDB-GENE-030131-695]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000024785	0	-0.04682532381313631	ctnna2	catenin (cadherin-associated protein), alpha 2 [Source:NCBI gene;Acc:567500]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000025218	0	0.35458255016906315	myo5ab	myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000026829	0	0.1439805121203732	cotl1	coactosin-like F-actin binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8325]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000027063	0	0.08896126392785594	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000027600	0	0.027071160084462358	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000028533	0	-0.05339488265291552	macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000028943	0	-0.09261359099096465	mtss1la	MTSS I-BAR domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-030219-89]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000029069	0	0.12521826180441875	tnni2a.4	troponin I type 2a (skeletal, fast), tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-040625-119]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000029995	0	0.02980196890554323	tnni2b.2	troponin I type 2b (skeletal, fast), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040801-9]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000030490	0	0.10853938463441737	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000031388	0	0.007603595841556364	dctn2	dynactin 2 (p50) [Source:NCBI gene;Acc:394141]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000032242	0	0.2459714918369367	tnnt2c	troponin T2c, cardiac [Source:ZFIN;Acc:ZDB-GENE-030520-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000032482	0	0.07558048916152196	si:dkey-40c11.2	si:dkey-40c11.2 [Source:ZFIN;Acc:ZDB-GENE-060526-300]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000033466	0	-0.00646880718913653	tagln2	transgelin 2 [Source:ZFIN;Acc:ZDB-GENE-020802-2]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000034240	0	0.07091408655643326	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000034643	0	0.07899227052495125	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000035322	0	-0.0640449252238847	myh7bb	myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000035433	0	-0.059093861528797594	arpc5lb	actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000035438	0	-0.07855732329202487	myhc4	myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000035598	0	0.13253492534848496	coro1ca	coronin, actin binding protein, 1Ca [Source:NCBI gene;Acc:317741]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000035629	0	0.07578986262032592	parvab	parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000035958	0	0.1171062075262056	tnni2b.1	troponin I type 2b (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050417-49]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000036179	0	0.001269047024869025	myo1ea	myosin IEa [Source:ZFIN;Acc:ZDB-GENE-030131-5127]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000036371	0	-0.3339379811596445	acta1a	actin alpha 1, skeletal muscle a [Source:ZFIN;Acc:ZDB-GENE-050417-267]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000036671	0	-0.01206356829333471	tnni4b.2	troponin I4b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040625-81]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000036764	0	-0.0019093046697753531	hax1	HCLS1 associated protein X-1 [Source:ZFIN;Acc:ZDB-GENE-040718-26]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000036863	0	0.14816236000334265	MYO1D	myosin 1D [Source:NCBI gene;Acc:559562]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000037266	0	-0.09249883230892687	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000037539	0	0.05915752531243505	tnnc1b	troponin C type 1b (slow) [Source:ZFIN;Acc:ZDB-GENE-040625-62]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000037655	0	0.2279494948844128	pls3	plastin 3 (T isoform) [Source:ZFIN;Acc:ZDB-GENE-040718-10]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000037747	0	-0.10111283259473662	fscn1b	fascin actin-bundling protein 1b [Source:ZFIN;Acc:ZDB-GENE-120507-1]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000037954	0	0.006900792522668671	tnnt1	troponin T type 1 (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-080723-27]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000038432	0	0.011662996618610111	actr10	actin related protein 10 [Source:ZFIN;Acc:ZDB-GENE-040426-768]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000039142	0	0.173070968147382	arpc5a	actin related protein 2/3 complex, subunit 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8448]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000040466	0	0.2996881935861528	vil1	villin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-799]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000041257	0	0.17786548182871564	smtnl1	smoothelin-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-23]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000041363	0	0.05078544901841734	dctn3	dynactin 3 (p22) [Source:ZFIN;Acc:ZDB-GENE-040704-65]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000041414	0	-0.07095087817707217	bmf2	BCL2 modifying factor 2 [Source:ZFIN;Acc:ZDB-GENE-041210-319]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000041720	0	0.02850540929913308	arpc5la	actin related protein 2/3 complex, subunit 5-like, a [Source:ZFIN;Acc:ZDB-GENE-040426-1453]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000042141	0	-0.022840592692176417	myo6b	myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000042535	0	0.07840436718724635	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000042559	0	-0.014205912022910777	tnni1c	troponin I, skeletal, slow c [Source:ZFIN;Acc:ZDB-GENE-060825-192]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000043643	0	-0.06272366885400929	ehbp1	EH domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-091006-4]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000043710	0	-0.020626683792587548	parvaa	parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000044016	0	-0.04421121507497081	myo6a	myosin VIa [Source:ZFIN;Acc:ZDB-GENE-040819-2]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000044441	0	0.08788512557081374	MYO7B	si:ch73-194h10.2 [Source:ZFIN;Acc:ZDB-GENE-100921-21]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000044632	0	-0.05844515619958398	myo7ab	myosin VIIAb [Source:ZFIN;Acc:ZDB-GENE-091110-4]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000044968	0	-0.09163620498445682	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000045064	0	-0.09908517459147208	ablim1b	actin binding LIM protein 1b [Source:ZFIN;Acc:ZDB-GENE-050327-91]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000045180	0	0.17188234532818294	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000045298	0	0.07288588807243176	wipf2a	WAS/WASL interacting protein family, member 2a [Source:ZFIN;Acc:ZDB-GENE-121219-6]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000045592	0	0.02880550281868424	tnni2a.1	troponin I type 2a (skeletal, fast), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041114-60]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000045822	0	0.04952719223580455	tnnt2e	troponin T2e, cardiac [Source:ZFIN;Acc:ZDB-GENE-041210-27]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000045864	0	0.2077841146753919	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000045880	0	0.011412627373902352	gas2l3	growth arrest-specific 2 like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-2560]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000052438	0	0.10357374684589286	actr2a	actin related protein 2a [Source:NCBI gene;Acc:406820]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000052708	0	0.012006981078244801	tnni1b	troponin I type 1b (skeletal, slow) [Source:ZFIN;Acc:ZDB-GENE-041212-37]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000052903	0	0.1271414449858424	rtkn2b	rhotekin 2b [Source:ZFIN;Acc:ZDB-GENE-040912-64]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000053956	0	0.008938031636451713	sptbn2	spectrin, beta, non-erythrocytic 2 [Source:ZFIN;Acc:ZDB-GENE-030131-787]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000054060	0	0.06057762896658036	pof1b	POF1B actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-4287]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000054063	0	0.07407455260038948	arpc4	actin related protein 2/3 complex, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-010724-9]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000055075	0	-0.025482409037942272	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000055223	0	-0.137842099441939	ablim2	actin binding LIM protein family, member 2 [Source:ZFIN;Acc:ZDB-GENE-100316-5]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000055607	0	-0.022666460464980116	cgna	cingulin a [Source:ZFIN;Acc:ZDB-GENE-100921-78]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000055618	0	-0.15640898607090173	acta1b	actin alpha 1, skeletal muscle b [Source:ZFIN;Acc:ZDB-GENE-030131-55]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000056090	0	0.06953291519343138	capza1b	capping actin protein of muscle Z-line subunit alpha 1b [Source:ZFIN;Acc:ZDB-GENE-031002-24]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000056111	0	-0.11150614730507552	lmod1a	leiomodin 1a (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-081104-348]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000056209	0	0.25197021319704976	myoz1a	myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000056322	0	0.1392970489796646	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000056964	0	0.10191658027745777	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000057882	0	-0.013673147992367312	arpc3	actin related protein 2/3 complex, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040625-107]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000057911	0	-0.06932524592281158	ACTC1	zgc:86709 [Source:ZFIN;Acc:ZDB-GENE-040625-35]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000058690	0	0.04407881933303409	cgnb	cingulin b [Source:NCBI gene;Acc:100005752]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000058946	0	0.09763612589423597	CU856539.2	myosin-IIIb [Source:NCBI gene;Acc:556989]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000059342	0	0.13635831901551587	avil	advillin [Source:ZFIN;Acc:ZDB-GENE-060421-6683]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000059442	0	0.01585156478036125	smtnb	smoothelin b [Source:ZFIN;Acc:ZDB-GENE-070912-2]
GO:0015629	actin cytoskeleton	255	4	0.29	0.00014	ENSDARG00000059773	0	-0.15549746290898958	SRCIN1	si:ch211-278a6.1 [Source:ZFIN;Acc:ZDB-GENE-060503-699]
