GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000001873	0	-0.14261598773572945	phgdh	phosphoglycerate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-030131-647]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000001975	0	-0.29304679569564457	hsd11b2	hydroxysteroid (11-beta) dehydrogenase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6030]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000002305	0	-0.09723958337230955	me3	malic enzyme 3, NADP(+)-dependent, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-041111-294]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000002467	0	-0.14320568678853712	rdh14b	retinol dehydrogenase 14b [Source:ZFIN;Acc:ZDB-GENE-030131-6605]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000002523	0	-0.2393323335728154	hsdl2	hydroxysteroid dehydrogenase like 2 [Source:NCBI gene;Acc:322347]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000003077	0	-0.02452948230461686	gpx9	glutathione peroxidase 9 [Source:ZFIN;Acc:ZDB-GENE-130603-13]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000003098	0	-0.0068977810872851925	kdm5bb	lysine (K)-specific demethylase 5Bb [Source:NCBI gene;Acc:415256]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000003444	0	-0.003954592596740743	dhrs7	dehydrogenase/reductase (SDR family) member 7 [Source:ZFIN;Acc:ZDB-GENE-060825-21]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000003675	0	-0.17204660115265824	cryl1	crystallin, lambda 1 [Source:ZFIN;Acc:ZDB-GENE-060810-7]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000003795	0	-0.09807703994381077	idh2	isocitrate dehydrogenase (NADP(+)) 2 [Source:ZFIN;Acc:ZDB-GENE-031118-95]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000003869	0	-0.290185713952339	decr1	2,4-dienoyl CoA reductase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040718-142]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000004141	0	-0.2840103421636949	DHRS11	zgc:92630 [Source:ZFIN;Acc:ZDB-GENE-040718-449]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000004167	0	-0.4212308687436618	zgc:110366	zgc:110366 [Source:ZFIN;Acc:ZDB-GENE-050417-302]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000004251	0	-0.1420116745331803	dhfr	dihydrofolate reductase [Source:ZFIN;Acc:ZDB-GENE-010406-5]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000004406	0	-0.022373967800251762	spra	sepiapterin reductase a [Source:ZFIN;Acc:ZDB-GENE-050522-412]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000004539	0	-0.4137378317400425	ptgs2a	prostaglandin-endoperoxide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020530-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000004964	0	-0.11515061298247153	cyp4t8	cytochrome P450, family 4, subfamily T, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-031219-3]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000005560	0	-0.07767568332654484	ywhah	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide [Source:ZFIN;Acc:ZDB-GENE-040426-2191]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000005891	0	-0.12920670401872328	cyb5r3	cytochrome b5 reductase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3281]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000006008	0	-0.028397272577707702	dct	dopachrome tautomerase [Source:ZFIN;Acc:ZDB-GENE-000508-1]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000006040	0	-0.1266371727649752	cyp20a1	cytochrome P450, family 20, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2646]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000006207	0	-0.29869117192018835	gpx1b	glutathione peroxidase 1b [Source:ZFIN;Acc:ZDB-GENE-040912-60]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000006215	0	-0.09466932706518451	akr1b1.1	aldo-keto reductase family 1, member B1 (aldose reductase), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040625-7]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000006399	0	-0.025666913837185692	ywhae1	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-779]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000006900	0	-0.011202704708844307	impdh2	IMP (inosine 5'-monophosphate) dehydrogenase 2 [Source:NCBI gene;Acc:317745]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000007024	0	-0.04715738079708059	uox	urate oxidase [Source:NCBI gene;Acc:436604]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000007429	0	-0.07102698674918152	ndor1	NADPH dependent diflavin oxidoreductase 1 [Source:NCBI gene;Acc:393621]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000007526	0	-0.13026112561551864	ndufs2	NADH:ubiquinone oxidoreductase core subunit S2 [Source:ZFIN;Acc:ZDB-GENE-050522-273]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000007745	0	-0.1721032611394895	uqcrfs1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2060]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000007959	0	-0.0267591660448449	hibadhb	3-hydroxyisobutyrate dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-040426-1582]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000008306	0	-0.21732584837398986	rdh5	retinol dehydrogenase 5 (11-cis/9-cis) [Source:ZFIN;Acc:ZDB-GENE-050208-411]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000008491	0	-0.13186638250389532	si:ch211-107o10.3	si:ch211-107o10.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4716]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000008785	0	-0.06737466752053671	dldh	dihydrolipoamide dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040120-4]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000009250	0	-0.1324000895546584	etfb	electron transfer flavoprotein subunit beta [Source:ZFIN;Acc:ZDB-GENE-040426-1931]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000009266	0	-0.0282718216400254	uevld	UEV and lactate/malate dehyrogenase domains [Source:NCBI gene;Acc:445225]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000010113	0	-0.09874881460635651	ndufb8	NADH:ubiquinone oxidoreductase subunit B8 [Source:ZFIN;Acc:ZDB-GENE-040426-1858]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000010267	0	-0.10226500485271767	dpydb	dihydropyrimidine dehydrogenase b [Source:NCBI gene;Acc:405829]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000011371	0	-0.09078068745744378	zgc:64106	zgc:64106 [Source:ZFIN;Acc:ZDB-GENE-040426-1370]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000011821	0	-0.13808643102381554	plod2	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000012016	0	-0.07443445917117376	hpgd	15-hydroxyprostaglandin dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-080728-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000012021	0	-0.10069933659412537	kdsr	3-ketodihydrosphingosine reductase [Source:ZFIN;Acc:ZDB-GENE-040426-853]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000012137	0	-0.08238779859947036	cyp46a1.1	cytochrome P450, family 46, subfamily A, polypeptide 1, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-464]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000012369	0	-0.19749834872442792	rdh10b	retinol dehydrogenase 10b [Source:NCBI gene;Acc:378722]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000012387	0	-0.04528124036000277	pdha1a	pyruvate dehydrogenase E1 alpha 1 subunit a [Source:ZFIN;Acc:ZDB-GENE-040426-2719]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000012453	0	-0.06568480629107298	rnls	renalase, FAD-dependent amine oxidase [Source:ZFIN;Acc:ZDB-GENE-040718-351]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000012535	0	-0.2180599155537957	epx	eosinophil peroxidase [Source:ZFIN;Acc:ZDB-GENE-130425-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000013044	0	-0.1402701451431773	ndufv2	NADH:ubiquinone oxidoreductase core subunit V2 [Source:ZFIN;Acc:ZDB-GENE-040426-1713]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000013302	0	-0.23400776477671073	gpx8	glutathione peroxidase 8 (putative) [Source:NCBI gene;Acc:393191]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000014101	0	-0.0804547759469779	pyroxd2	pyridine nucleotide-disulphide oxidoreductase domain 2 [Source:ZFIN;Acc:ZDB-GENE-050506-147]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000014646	0	-0.08335469992114992	aoc2	amine oxidase copper containing 2 [Source:ZFIN;Acc:ZDB-GENE-050320-133]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000014727	0	-0.20339589298970928	acox1	acyl-CoA oxidase 1, palmitoyl [Source:ZFIN;Acc:ZDB-GENE-041010-219]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000015228	0	-0.4543843061246361	ero1a	endoplasmic reticulum oxidoreductase alpha [Source:NCBI gene;Acc:393321]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000015343	0	-0.04672959690415355	pgd	phosphogluconate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-2807]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000015385	0	-0.14945089231341133	ndufs3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:ZFIN;Acc:ZDB-GENE-050417-274]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000015575	0	-0.1692224285157586	cyp3c1	cytochrome P450, family 3, subfamily c, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3060]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000015709	0	-0.11555361166553454	hsd17b12a	hydroxysteroid (17-beta) dehydrogenase 12a [Source:NCBI gene;Acc:327417]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000015822	0	-0.04720003683785728	sesn3	sestrin 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2924]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000016074	0	-0.058804438350225106	cryz	crystallin, zeta (quinone reductase) [Source:ZFIN;Acc:ZDB-GENE-050306-24]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000016213	0	-0.11823266618190806	zmp:0000001048	zmp:0000001048 [Source:ZFIN;Acc:ZDB-GENE-140106-8]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000016357	0	-0.15912379637233004	fmo5	flavin containing dimethylaniline monoxygenase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6606]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000016649	0	-0.1968195118073672	akr7a3	aldo-keto reductase family 7, member A3 (aflatoxin aldehyde reductase) [Source:ZFIN;Acc:ZDB-GENE-040718-62]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000016687	0	-0.13149449064944876	acadvl	acyl-CoA dehydrogenase very long chain [Source:ZFIN;Acc:ZDB-GENE-030131-899]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000016721	0	-0.14023973122254288	sdha	succinate dehydrogenase complex, subunit A, flavoprotein (Fp) [Source:NCBI gene;Acc:393884]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000017034	0	-0.2132798956398713	sqor	sulfide quinone oxidoreductase [Source:ZFIN;Acc:ZDB-GENE-050417-436]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000017038	0	-1.5783918459390405	zgc:152670	zgc:152670 [Source:ZFIN;Acc:ZDB-GENE-060929-954]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000017612	0	-0.13018180599707385	pnpo	pyridoxamine 5'-phosphate oxidase [Source:ZFIN;Acc:ZDB-GENE-060602-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000017772	0	-0.046620725273381215	mdh1aa	malate dehydrogenase 1Aa, NAD (soluble) [Source:ZFIN;Acc:ZDB-GENE-040204-1]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000017781	0	-0.012440030318932553	hsd17b10	hydroxysteroid (17-beta) dehydrogenase 10 [Source:ZFIN;Acc:ZDB-GENE-041010-201]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000017811	0	-0.2770161602855839	si:ch211-210c8.6	si:ch211-210c8.6 [Source:ZFIN;Acc:ZDB-GENE-030131-3630]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000017982	0	-0.41148757797138336	cyp39a1	cytochrome P450, family 39, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-041014-339]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018008	0	-0.04078855775904288	mdh1b	malate dehydrogenase 1B, NAD (soluble) [Source:NCBI gene;Acc:767794]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018069	0	-0.10017905700895767	rdh12	retinol dehydrogenase 12 [Source:ZFIN;Acc:ZDB-GENE-040718-9]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018146	0	-0.18818876338985405	gpx1a	glutathione peroxidase 1a [Source:ZFIN;Acc:ZDB-GENE-030410-1]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018266	0	-0.12006037071347804	mthfd1a	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1a, methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthetase [Source:ZFIN;Acc:ZDB-GENE-041001-127]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018426	0	-0.0014844665222185367	aldh7a1	aldehyde dehydrogenase 7 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-6129]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018459	0	-0.04624794260886526	msrb2	methionine sulfoxide reductase B2 [Source:NCBI gene;Acc:405857]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018485	0	-0.04236189168763246	cyp2v1	cytochrome P450, family 2, subfamily V, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040912-139]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000018600	0	-0.34878060473544004	retsat	retinol saturase (all-trans-retinol 13,14-reductase) [Source:NCBI gene;Acc:325922]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000019081	0	-0.07846748452621113	DHDH	zgc:101723 [Source:NCBI gene;Acc:449558]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000019103	0	-0.008491757008530445	kdm4ab	lysine (K)-specific demethylase 4A, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-030131-6279]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000019236	0	-0.1287126831049581	gsr	glutathione reductase [Source:ZFIN;Acc:ZDB-GENE-050522-116]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000019260	0	-0.10436405427418656	dhrs9	dehydrogenase/reductase (SDR family) member 9 [Source:ZFIN;Acc:ZDB-GENE-030131-1249]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000019644	0	-0.003362951598770965	ldhba	lactate dehydrogenase Ba [Source:NCBI gene;Acc:30497]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000019838	0	-0.16069305695188912	ugdh	UDP-glucose 6-dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-011022-1]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000019986	0	-0.12818486759392375	grhprb	glyoxylate reductase/hydroxypyruvate reductase b [Source:ZFIN;Acc:ZDB-GENE-040426-1847]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000020054	0	-0.32570484384395426	aox6	aldehyde oxidase 6 [Source:ZFIN;Acc:ZDB-GENE-050208-742]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000020143	0	-0.012586973683315052	pah	phenylalanine hydroxylase [Source:ZFIN;Acc:ZDB-GENE-031006-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000020395	0	-0.046041273245170704	mical2b	microtubule associated monooxygenase, calponin and LIM domain containing 2b [Source:NCBI gene;Acc:569564]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000020448	0	-0.05988003933746476	adi1	acireductone dioxygenase 1 [Source:NCBI gene;Acc:324079]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000020711	0	-2.474215468287974	rrm2	ribonucleotide reductase regulatory subunit M2 [Source:NCBI gene;Acc:100330864]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000020898	0	-0.13095772972640957	cyb5r4	cytochrome b5 reductase 4 [Source:NCBI gene;Acc:553685]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000021135	0	-0.05123602931586116	dhrs4	dehydrogenase/reductase (SDR family) member 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1498]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000021149	0	-0.25107562273270045	cbr1l	carbonyl reductase 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9642]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000021154	0	-0.16074395302841749	zgc:92040	zgc:92040 [Source:ZFIN;Acc:ZDB-GENE-040718-87]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000021346	0	-0.09941521079087717	pdhb	pyruvate dehydrogenase E1 beta subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2173]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000021979	0	-0.00632590784737698	mical3a	NA
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000022438	0	-0.0875001392484516	cox6a1	cytochrome c oxidase subunit 6A1 [Source:ZFIN;Acc:ZDB-GENE-030131-7715]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000022631	0	-0.13937173785957982	cyp2p9	cytochrome P450, family 2, subfamily P, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-040120-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000022650	0	-0.039147792999545565	cyp2ad3	cytochrome P450, family 2, subfamily AD, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-041001-156]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000023176	0	-0.281604024402521	tdo2b	tryptophan 2,3-dioxygenase b [Source:NCBI gene;Acc:334082]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000023287	0	-0.280678688230938	hsd17b3	hydroxysteroid (17-beta) dehydrogenase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1339]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000023323	0	-0.10236971364684122	ywhaqb	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, theta polypeptide b [Source:ZFIN;Acc:ZDB-GENE-030131-7135]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000023536	0	-0.011992105606895164	nnt	nicotinamide nucleotide transhydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-2592]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000023648	0	-0.012021618838084818	idh3g	isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma [Source:ZFIN;Acc:ZDB-GENE-050417-435]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000023712	0	-0.023570934881064005	mao	monoamine oxidase [Source:NCBI gene;Acc:404730]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000023820	0	-0.08602998724907833	faxdc2	fatty acid hydroxylase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2907]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000024160	0	-0.1343446461232113	hao1	hydroxyacid oxidase (glycolate oxidase) 1 [Source:ZFIN;Acc:ZDB-GENE-060519-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000024278	0	-0.5729853342139213	adh8b	alcohol dehydrogenase 8b [Source:ZFIN;Acc:ZDB-GENE-030529-2]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000024564	0	-0.18333512085371972	sccpdhb	saccharopine dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-211]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000024717	0	-0.2906411006901095	selenbp1	selenium binding protein 1 [Source:NCBI gene;Acc:393542]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000025089	0	-0.24413767358155972	loxl4	lysyl oxidase-like 4 [Source:ZFIN;Acc:ZDB-GENE-080722-19]
GO:0016491	oxidoreductase activity	459	12	4.27	0.00098	ENSDARG00000025350	0	-0.03939370113920367	prdx2	peroxiredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-030326-2]
