GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000003820	0	-0.04789893706052686	nr1d2a	nuclear receptor subfamily 1, group D, member 2a [Source:ZFIN;Acc:ZDB-GENE-040504-1]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000010519	0	-0.15631672123644572	per3	period circadian clock 3 [Source:ZFIN;Acc:ZDB-GENE-000804-1]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000011890	0	-0.15928450860846652	cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000016536	0	-0.583302729233505	npas2	neuronal PAS domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030408-3]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000029544	0	-0.15225069410563344	id2b	inhibitor of DNA binding 2b [Source:ZFIN;Acc:ZDB-GENE-030131-15]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000040764	0	-0.1374275459787969	id1	inhibitor of DNA binding 1, HLH protein [Source:ZFIN;Acc:ZDB-GENE-990415-96]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000054823	0	-0.0815839646955103	id3	inhibitor of DNA binding 3 [Source:ZFIN;Acc:ZDB-GENE-020515-1]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000055283	0	-0.16919362375096902	id2a	inhibitor of DNA binding 2a [Source:ZFIN;Acc:ZDB-GENE-020910-1]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000058094	0	-0.0011600862247798495	ciarta	circadian associated repressor of transcription a [Source:ZFIN;Acc:ZDB-GENE-030131-7016]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000069074	0	-0.19376021132682578	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000078525	0	-0.3258112279030934	noctb	nocturnin b [Source:ZFIN;Acc:ZDB-GENE-110930-4]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000094965	0	-0.01557901304602665	nfil3-5	nuclear factor, interleukin 3 regulated, member 5 [Source:ZFIN;Acc:ZDB-GENE-030131-7677]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000102403	0	-0.02824135411894612	cry2	cryptochrome circadian regulator 2 [Source:ZFIN;Acc:ZDB-GENE-010426-6]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000019498	1	-0.5522690924128613	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000034503	1	-0.7690287082689146	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000045768	1	-0.18756608717163117	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0032922	circadian regulation of gene expression	17	4	0.15	1.3e-05	ENSDARG00000091131	1	-0.7330900489321739	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000011890	0	-0.15928450860846652	cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000036460	0	-0.10404328052808585	tmtops3a	teleost multiple tissue opsin 3a [Source:ZFIN;Acc:ZDB-GENE-130828-1]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000044280	0	-0.4750602834435478	opn1mw2	opsin 1 (cone pigments), medium-wave-sensitive, 2 [Source:NCBI gene;Acc:360151]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000044672	0	-0.4492446992152596	parapinopsinb	parapinopsin b [Source:ZFIN;Acc:ZDB-GENE-030616-134]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000045677	0	-0.23795108533395778	opn1sw1	opsin 1 (cone pigments), short-wave-sensitive 1 [Source:NCBI gene;Acc:30582]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000052775	0	-0.03287970382026799	opn3	opsin 3 [Source:ZFIN;Acc:ZDB-GENE-080227-16]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000053929	0	-0.08344178732996851	opn4b	opsin 4b [Source:ZFIN;Acc:ZDB-GENE-080415-3]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000068124	0	-0.44646207326978093	opn7d	opsin 7, group member d [Source:ZFIN;Acc:ZDB-GENE-081105-91]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000069074	0	-0.19376021132682578	cry3a	cryptochrome circadian regulator 3a [Source:ZFIN;Acc:ZDB-GENE-010426-4]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000070110	0	-0.044864128513796495	opn5	opsin 5 [Source:ZFIN;Acc:ZDB-GENE-041001-179]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000070666	0	-0.1530792069282752	rhol	rhodopsin, like [Source:ZFIN;Acc:ZDB-GENE-070424-6]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000090629	0	-0.6346797312152185	tmtops3b	teleost multiple tissue opsin 3b [Source:ZFIN;Acc:ZDB-GENE-091204-311]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000099519	0	-0.2891135325358961	cpdp	CPD photolyase [Source:ZFIN;Acc:ZDB-GENE-040426-1644]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000102403	0	-0.02824135411894612	cry2	cryptochrome circadian regulator 2 [Source:ZFIN;Acc:ZDB-GENE-010426-6]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000103574	0	-0.20464662189767707	RHO	rhodopsin [Source:HGNC Symbol;Acc:HGNC:10012]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000019498	1	-0.5522690924128613	cry5	cryptochrome circadian regulator 5 [Source:ZFIN;Acc:ZDB-GENE-010426-8]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000045768	1	-0.18756608717163117	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0018298	protein-chromophore linkage	18	3	0.16	0.00052	ENSDARG00000091131	1	-0.7330900489321739	cry3b	cryptochrome circadian regulator 3b [Source:ZFIN;Acc:ZDB-GENE-010426-5]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000006207	0	-0.29869117192018835	gpx1b	glutathione peroxidase 1b [Source:ZFIN;Acc:ZDB-GENE-040912-60]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000015822	0	-0.04720003683785728	sesn3	sestrin 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2924]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000018146	0	-0.18818876338985405	gpx1a	glutathione peroxidase 1a [Source:ZFIN;Acc:ZDB-GENE-030410-1]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000024669	0	-0.07953402589822044	oser1	oxidative stress responsive serine-rich 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1325]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000025350	0	-0.03939370113920367	prdx2	peroxiredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-030326-2]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000026726	0	-0.13632846761603998	anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000038980	0	-0.13161249957681526	txndc12	thioredoxin domain containing 12 (endoplasmic reticulum) [Source:ZFIN;Acc:ZDB-GENE-050522-497]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000042644	0	-0.2206539596599953	sod2	superoxide dismutase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-7742]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000057437	0	-0.21853874737656132	apodb	apolipoprotein Db [Source:ZFIN;Acc:ZDB-GENE-051023-8]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000060345	0	-0.1282083365553317	apoda.1	apolipoprotein Da, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-060929-148]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000060350	0	-0.3667328660434164	apoda.2	apolipoprotein Da, duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070912-551]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000070012	0	-0.19806469522105935	sesn2	sestrin 2 [Source:ZFIN;Acc:ZDB-GENE-070108-1]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000098481	0	-0.06809814775672407	anxa1d	annexin A1d [Source:ZFIN;Acc:ZDB-GENE-050417-72]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000102379	0	-0.19325626265477674	si:zfos-80g12.1	si:zfos-80g12.1 [Source:ZFIN;Acc:ZDB-GENE-160114-34]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000116246	0	-0.04842000279545545	ccs	copper chaperone for superoxide dismutase [Source:ZFIN;Acc:ZDB-GENE-050417-322]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000034503	1	-0.7690287082689146	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000045768	1	-0.18756608717163117	cry1a	cryptochrome circadian regulator 1a [Source:ZFIN;Acc:ZDB-GENE-010426-2]
GO:0000302	response to reactive oxygen species	18	3	0.16	0.00052	ENSDARG00000058734	1	-0.4814496149224101	prdx1	peroxiredoxin 1 [Source:ZFIN;Acc:ZDB-GENE-050320-35]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000001169	0	-0.1579141704635898	hsd17b8	hydroxysteroid (17-beta) dehydrogenase 8 [Source:ZFIN;Acc:ZDB-GENE-010110-1]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000004402	0	-0.19788270131143562	elovl6	ELOVL fatty acid elongase 6 [Source:NCBI gene;Acc:317738]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000004539	0	-0.4137378317400425	ptgs2a	prostaglandin-endoperoxide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020530-2]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000004880	0	-0.2033841420215006	acsm3	acyl-CoA synthetase medium chain family member 3 [Source:ZFIN;Acc:ZDB-GENE-080220-22]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000014806	0	-0.18326368727241418	hacd2	3-hydroxyacyl-CoA dehydratase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6053]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000014915	0	-0.16534646573384737	ndufab1b	NADH:ubiquinone oxidoreductase subunit AB1b [Source:ZFIN;Acc:ZDB-GENE-030131-4437]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000018809	0	-0.16283639212122716	abhd3	abhydrolase domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040912-90]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000026726	0	-0.13632846761603998	anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000030265	0	-0.10124637701513434	scdb	stearoyl-CoA desaturase b [Source:ZFIN;Acc:ZDB-GENE-050522-12]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000037284	0	-0.0795736236045576	ptges3a	prostaglandin E synthase 3a (cytosolic) [Source:ZFIN;Acc:ZDB-GENE-040426-2200]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000046143	0	-0.056268539277891966	prkab1b	protein kinase, AMP-activated, beta 1 non-catalytic subunit, b [Source:ZFIN;Acc:ZDB-GENE-030131-7172]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000052148	0	-0.11851793176408479	ptgs1	prostaglandin-endoperoxide synthase 1 [Source:ZFIN;Acc:ZDB-GENE-020530-1]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000058463	0	-0.17160056546075902	ndufab1a	NADH:ubiquinone oxidoreductase subunit AB1a [Source:ZFIN;Acc:ZDB-GENE-040801-1]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000059503	0	-0.014176366882906678	ACSF3	acyl-CoA synthetase family member 3 [Source:NCBI gene;Acc:562292]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000059760	0	-0.045958554673562545	wdtc1	WD and tetratricopeptide repeats 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3224]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000060094	0	-0.02012916047012947	ptgis	prostaglandin I2 (prostacyclin) synthase [Source:NCBI gene;Acc:559148]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000061994	0	-0.10119208656764035	acacb	acetyl-CoA carboxylase beta [Source:ZFIN;Acc:ZDB-GENE-060526-132]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000068415	0	-0.12352360295592285	ptgesl	prostaglandin E synthase 2-like [Source:NCBI gene;Acc:799964]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000069279	0	-0.04069758698317254	elovl7a	ELOVL fatty acid elongase 7a [Source:ZFIN;Acc:ZDB-GENE-030131-6149]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000069966	0	-0.4496512121805172	alox5b.3	arachidonate 5-lipoxygenase b, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050522-330]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000071306	0	-0.5333255688896378	gip	gastric inhibitory polypeptide [Source:ZFIN;Acc:ZDB-GENE-070720-10]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000098481	0	-0.06809814775672407	anxa1d	annexin A1d [Source:ZFIN;Acc:ZDB-GENE-050417-72]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000098855	0	-0.1574621731278637	oxsm	3-oxoacyl-ACP synthase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-170215-2]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000103735	0	-0.06881403933958573	elovl1b	ELOVL fatty acid elongase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2755]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000109760	0	-0.13584046989533816	CR376779.1	NA
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000116385	0	-0.34537031286152114	BX546453.2	NA
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000027495	1	-0.2726436142124025	elovl4b	ELOVL fatty acid elongase 4b [Source:ZFIN;Acc:ZDB-GENE-030131-7672]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000053483	1	-0.48110270070497063	zgc:113054	zgc:113054 [Source:ZFIN;Acc:ZDB-GENE-050320-9]
GO:0006633	fatty acid biosynthetic process	29	3	0.26	0.00218	ENSDARG00000101585	1	-0.6893131424583082	tecra	trans-2,3-enoyl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-090930-1]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000002445	0	-0.02364089027504796	prdm1a	PR domain containing 1a, with ZNF domain [Source:ZFIN;Acc:ZDB-GENE-030131-2193]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000002952	0	-0.03344643707115561	smo	smoothened, frizzled class receptor [Source:ZFIN;Acc:ZDB-GENE-980526-89]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000007329	0	-0.1424685534144366	tbx16	T-box transcription factor 16 [Source:ZFIN;Acc:ZDB-GENE-990615-5]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000009170	0	-0.14029059434602723	ctr9	CTR9 homolog, Paf1/RNA polymerase II complex component [Source:ZFIN;Acc:ZDB-GENE-030131-3782]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000010583	0	-0.06305091987001984	pard3ab	par-3 family cell polarity regulator alpha, b [Source:ZFIN;Acc:ZDB-GENE-030925-47]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000010721	0	-0.01455215715976592	sept6	septin 6 [Source:ZFIN;Acc:ZDB-GENE-030131-1414]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000011163	0	-0.007863789274423176	sema3fa	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Fa [Source:ZFIN;Acc:ZDB-GENE-050513-1]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000014986	0	-0.246683278884151	acvr1l	activin A receptor, type 1 like [Source:ZFIN;Acc:ZDB-GENE-990415-9]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000015554	0	-0.09916086198681394	zic2a	zic family member 2 (odd-paired homolog, Drosophila), a [Source:ZFIN;Acc:ZDB-GENE-000710-4]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000018765	0	-0.1012820917222933	pknox1.1	pbx/knotted 1 homeobox 1.1 [Source:ZFIN;Acc:ZDB-GENE-020122-5]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000020708	0	-0.051906007306854664	mdkb	midkine b [Source:ZFIN;Acc:ZDB-GENE-010131-6]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000031894	0	-0.09597477800058728	lef1	lymphoid enhancer-binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-990714-26]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000032221	0	-0.031305513668320406	phactr4b	phosphatase and actin regulator 4b [Source:NCBI gene;Acc:393643]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000034293	0	-0.10877878124192415	hif1ab	hypoxia inducible factor 1 subunit alpha b [Source:ZFIN;Acc:ZDB-GENE-040426-706]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000036558	0	-0.05663697010902389	col18a1a	collagen type XVIII alpha 1 chain a [Source:ZFIN;Acc:ZDB-GENE-030516-3]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000036912	0	-0.2692427747710496	edn1	endothelin 1 [Source:ZFIN;Acc:ZDB-GENE-000920-1]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000040387	0	-0.06111498888841138	mmd	monocyte to macrophage differentiation-associated [Source:ZFIN;Acc:ZDB-GENE-051120-39]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000040606	0	-0.10290733010502708	tfap2c	transcription factor AP-2 gamma (activating enhancer binding protein 2 gamma) [Source:ZFIN;Acc:ZDB-GENE-041212-61]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000040920	0	-0.042398614449013355	si:dkey-49n23.1	si:dkey-49n23.1 [Source:ZFIN;Acc:ZDB-GENE-050208-762]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000041609	0	-0.21038223876617462	adarb1a	adenosine deaminase RNA specific B1a [Source:ZFIN;Acc:ZDB-GENE-000627-2]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000041921	0	-0.06395610914485456	hsbp1b	heat shock factor binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1721]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000042667	0	-0.7030404723534246	klf2a	Kruppel-like factor 2a [Source:ZFIN;Acc:ZDB-GENE-011109-1]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000043923	0	-0.0026987312640408137	sox9b	SRY-box transcription factor 9b [Source:ZFIN;Acc:ZDB-GENE-001103-2]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000044422	0	-0.0091287579096564625	acvr2ba	activin A receptor type 2Ba [Source:ZFIN;Acc:ZDB-GENE-980526-549]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000044525	0	-0.0597282900164225	pparda	peroxisome proliferator-activated receptor delta a [Source:ZFIN;Acc:ZDB-GENE-990415-212]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000045180	0	-0.23465944820981613	acta2	actin alpha 2, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-030131-1229]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000045694	0	-0.2080887369169292	prickle1b	prickle homolog 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2152]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000045776	0	-1.020178080126354e-4	cnbpa	CCHC-type zinc finger, nucleic acid binding protein a [Source:ZFIN;Acc:ZDB-GENE-030131-5045]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000052091	0	-0.3011035260221245	rbpjb	recombination signal binding protein for immunoglobulin kappa J region b [Source:ZFIN;Acc:ZDB-GENE-070319-1]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000053493	0	-0.1605467754127408	aldh1a2	aldehyde dehydrogenase 1 family, member A2 [Source:ZFIN;Acc:ZDB-GENE-011010-3]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000054578	0	-0.01628376759588399	arl6ip1	ADP-ribosylation factor-like 6 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1087]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000057633	0	-0.22856552171377278	cxcr4a	chemokine (C-X-C motif) receptor 4a [Source:ZFIN;Acc:ZDB-GENE-020102-1]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000057911	0	-0.3821870529803235	ACTC1	zgc:86709 [Source:ZFIN;Acc:ZDB-GENE-040625-35]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000058821	0	-0.026546930820808314	sema5a	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A [Source:ZFIN;Acc:ZDB-GENE-030131-8969]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000059279	0	-0.13337007181280974	tfap2a	transcription factor AP-2 alpha [Source:ZFIN;Acc:ZDB-GENE-011212-6]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000062338	0	-0.002076351042114683	zeb2a	zinc finger E-box binding homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-070912-553]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000062352	0	-0.023939996333542005	sema4ab	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ab [Source:ZFIN;Acc:ZDB-GENE-060503-363]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000062824	0	-0.238567083537768	alx1	ALX homeobox 1 [Source:NCBI gene;Acc:565176]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000062909	0	-0.009936512249482173	furina	furin (paired basic amino acid cleaving enzyme) a [Source:ZFIN;Acc:ZDB-GENE-040901-1]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000069014	0	-0.14234785392772023	nphp4	nephronophthisis 4 [Source:ZFIN;Acc:ZDB-GENE-060503-715]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000074414	0	-0.007585909031811516	sema4ba	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4Ba [Source:ZFIN;Acc:ZDB-GENE-070705-31]
GO:0060485	mesenchyme development	64	4	0.58	0.00257	ENSDARG00000076126	0	-0.3986597488281726	actc1a	actin alpha cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]
