GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000053201	0	-0.04709254054607867	zgc:172323	zgc:172323 [Source:ZFIN;Acc:ZDB-GENE-080204-113]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000053248	0	0.0772775392880347	inab	internexin neuronal intermediate filament protein, alpha b [Source:ZFIN;Acc:ZDB-GENE-990415-83]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000055192	0	-0.13966084515598112	zgc:136930	zgc:136930 [Source:ZFIN;Acc:ZDB-GENE-060312-16]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000056248	0	-0.2121741790350122	si:dkey-183i3.5	si:dkey-183i3.5 [Source:ZFIN;Acc:ZDB-GENE-030131-8568]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000057568	0	0.0676666476468071	nefla	neurofilament, light polypeptide a [Source:ZFIN;Acc:ZDB-GENE-091117-1]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000057881	0	0.052638699366457944	si:dkey-33c12.3	si:dkey-33c12.3 [Source:ZFIN;Acc:ZDB-GENE-030131-7320]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000058332	0	-0.2740597195182157	krt18a.2	keratin 18a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-090312-205]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000058358	0	-0.12254683675189126	krt8	keratin 8 [Source:NCBI gene;Acc:797433]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000058371	0	-0.09380619241752514	krt5	keratin 5 [Source:ZFIN;Acc:ZDB-GENE-991110-23]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000058462	0	-0.02285902554359949	zgc:158846	zgc:158846 [Source:ZFIN;Acc:ZDB-GENE-070209-50]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000062101	0	0.09069664410576157	iffo2a	intermediate filament family orphan 2a [Source:ZFIN;Acc:ZDB-GENE-090313-342]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000062108	0	0.06630404943935841	iffo1b	intermediate filament family orphan 1b [Source:ZFIN;Acc:ZDB-GENE-050208-308]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000062590	0	-0.06097363443665703	pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000062976	0	0.12421280537722613	iffo1a	intermediate filament family orphan 1a [Source:ZFIN;Acc:ZDB-GENE-060503-418]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000068589	0	-0.3112057785256113	vimr1	vimentin-related 1 [Source:ZFIN;Acc:ZDB-GENE-130530-722]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000069046	0	-0.23228665619008235	wu:fk65c09	wu:fk65c09 [Source:ZFIN;Acc:ZDB-GENE-030131-7018]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000071518	0	-0.10016297245704385	krt222	keratin 222 [Source:ZFIN;Acc:ZDB-GENE-070912-343]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000074919	0	0.04872371174805016	BFSP1	beaded filament structural protein 1 [Source:HGNC Symbol;Acc:HGNC:1040]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000076673	0	0.00795989315936467	dspb	desmoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-1662]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000089435	0	-0.20546510826889747	macf1b	microtubule actin crosslinking factor 1b [Source:ZFIN;Acc:ZDB-GENE-100922-36]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000092947	0	-0.6005347929075988	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000094041	0	-0.08375536469780315	krt17	keratin 17 [Source:ZFIN;Acc:ZDB-GENE-060503-86]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000095147	0	0.09279622387734016	krt96	keratin 96 [Source:ZFIN;Acc:ZDB-GENE-030131-221]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000101624	0	-0.10184760378763626	lmnb2	lamin B2 [Source:ZFIN;Acc:ZDB-GENE-990630-13]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000101858	0	0.05769171066410066	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000102911	0	-0.2942912886857293	iffo2b	intermediate filament family orphan 2b [Source:ZFIN;Acc:ZDB-GENE-121030-9]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000103459	0	-0.3474640162639572	evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000105188	0	-0.16294091387146106	vimr2	vimentin-related 2 [Source:ZFIN;Acc:ZDB-GENE-160113-76]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000107053	0	0.2123605578247001	CR848788.2	NA
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000115956	0	-0.23206782114321045	CABZ01044281.1	NA
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000017624	1	-0.3804303711644696	krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000023082	1	-0.22021753415555392	krt1-19d	keratin, type 1, gene 19d [Source:ZFIN;Acc:ZDB-GENE-060316-1]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000036840	1	-0.5756565632857563	krt15	keratin 15 [Source:ZFIN;Acc:ZDB-GENE-040426-2931]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000044975	1	-0.40479008280202805	krt94	keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000054321	1	-0.3267113190750227	ngs	notochord granular surface [Source:ZFIN;Acc:ZDB-GENE-080722-29]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000058656	1	0.8169319576095766	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000062350	1	0.6267869075514051	synm	synemin, intermediate filament protein [Source:ZFIN;Acc:ZDB-GENE-050419-81]
GO:0005882	intermediate filament	73	8	1.08	1.2e-05	ENSDARG00000090268	1	-0.3755213397721744	krtt1c19e	keratin type 1 c19e [Source:ZFIN;Acc:ZDB-GENE-050506-95]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000001431	0	0.19554976624464715	actn3b	actinin alpha 3b [Source:ZFIN;Acc:ZDB-GENE-030131-2040]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000003991	0	-0.3929539347574439	fhl2b	four and a half LIM domains 2b [Source:ZFIN;Acc:ZDB-GENE-041010-121]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000006603	0	-0.0734642066184078	csrp1a	cysteine and glycine-rich protein 1a [Source:ZFIN;Acc:ZDB-GENE-030909-4]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000007219	0	-0.1595516198392711	actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000008982	0	-0.14185286275318437	casq2	calsequestrin 2 [Source:ZFIN;Acc:ZDB-GENE-010724-12]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000011023	0	-0.2373892531718938	pdlim3a	PDZ and LIM domain 3a [Source:ZFIN;Acc:ZDB-GENE-050505-1]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000011961	0	-0.11708537191676269	csrp2	cysteine and glycine-rich protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1863]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000013755	0	-0.15124563448951367	actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000014805	0	-0.3631144453176632	fhl5	four and a half LIM domains 5 [Source:ZFIN;Acc:ZDB-GENE-040822-3]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000018105	0	-0.06272407540760694	casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000019117	0	0.19485375136338232	parvb	parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000019845	0	-0.06509194785053982	pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000026985	0	-0.09554276047846731	lims1	LIM and senescent cell antigen-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-050522-236]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000027600	0	-0.04637124874374464	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000029907	0	0.5260466696308969	trim54	tripartite motif containing 54 [Source:ZFIN;Acc:ZDB-GENE-041014-342]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000030980	0	-0.11260135871087328	csrp1b	cysteine and glycine-rich protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-252]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000032630	0	0.010511216071409455	neb	nebulin [Source:ZFIN;Acc:ZDB-GENE-041111-216]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000034240	0	-0.011147945146801634	capza1a	capping actin protein of muscle Z-line subunit alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5237]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000034643	0	-0.1044395876453194	fhl3a	four and a half LIM domains 3a [Source:ZFIN;Acc:ZDB-GENE-030131-4741]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000037266	0	0.12745705809211336	myoz2b	myozenin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1853]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000040917	0	-0.035540316321463934	cbfb	core-binding factor subunit beta [Source:ZFIN;Acc:ZDB-GENE-980526-440]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000042018	0	-0.2663546816821825	fhl2a	four and a half LIM domains 2a [Source:ZFIN;Acc:ZDB-GENE-040808-49]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000045228	0	0.19461605101828228	stub1	STIP1 homology and U-Box containing protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2963]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000056209	0	-0.09533952844680894	myoz1a	myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000056322	0	0.19335868477447654	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000056964	0	0.016147232230674546	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000057317	0	0.17084672609033272	nexn	nexilin (F actin binding protein) [Source:ZFIN;Acc:ZDB-GENE-041114-92]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000067701	0	0.8777229050133714	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000068973	0	-0.0881121661649193	pdlim4	PDZ and LIM domain 4 [Source:ZFIN;Acc:ZDB-GENE-070308-5]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000071331	0	-0.03879036021214351	ryr3	ryanodine receptor 3 [Source:ZFIN;Acc:ZDB-GENE-041001-165]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000071445	0	0.16804587369496257	myoz1b	myozenin 1b [Source:ZFIN;Acc:ZDB-GENE-040718-146]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000071498	0	-0.006645385255993243	fhl1a	four and a half LIM domains 1a [Source:ZFIN;Acc:ZDB-GENE-040206-1]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000076449	0	-0.26939414236438963	kbtbd13	kelch repeat and BTB (POZ) domain containing 13 [Source:ZFIN;Acc:ZDB-GENE-140106-122]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000077157	0	-0.24797366934217507	synpo2b	synaptopodin 2b [Source:ZFIN;Acc:ZDB-GENE-101230-1]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000098856	0	0.1388616150683453	ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000101706	0	0.5729408136837352	csrp3	cysteine and glycine-rich protein 3 (cardiac LIM protein) [Source:ZFIN;Acc:ZDB-GENE-041010-119]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000101777	0	0.05115561578252387	pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000104315	0	-0.05302782999898804	fhl3b	four and a half LIM domains 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8356]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000104713	0	0.2669277381001853	zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000104924	0	-1.1943495728350717	BX072577.1	myozenin-2 [Source:NCBI gene;Acc:100536537]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000106873	0	-0.2180928634627125	LO018188.1	synaptopodin [Source:NCBI gene;Acc:100536545]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000114870	0	0.1909389952040023	CABZ01078594.1	NA
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000012311	1	0.686041179573258	myoz2a	myozenin 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1880]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000014248	1	0.844590732469015	pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000058656	1	0.8169319576095766	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000078696	1	0.5773306771242298	synpo2lb	synaptopodin 2-like b [Source:ZFIN;Acc:ZDB-GENE-090828-5]
GO:0030018	Z disc	47	5	0.7	0.00064	ENSDARG00000099974	1	0.34258788685301755	ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000002167	0	0.019645234369036223	cacnb1	calcium channel, voltage-dependent, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040718-399]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000008487	0	0.10484038661021404	dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000012138	0	-0.1093020289863286	sgce	sarcoglycan, epsilon [Source:ZFIN;Acc:ZDB-GENE-030724-1]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000013422	0	-0.09972678006814789	slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000014804	0	0.027927113683359765	cacna2d1a	calcium channel, voltage-dependent, alpha 2/delta subunit 1a [Source:ZFIN;Acc:ZDB-GENE-041210-215]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000016153	0	0.056002129658259424	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000021987	0	-0.06424909177250067	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000024141	0	0.11929803801732594	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000037145	0	0.02757548765342842	slc8a4b	solute carrier family 8 member 4b [Source:ZFIN;Acc:ZDB-GENE-050809-103]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000043313	0	0.03797656653884736	ank2b	ankyrin 2b, neuronal [Source:ZFIN;Acc:ZDB-GENE-041010-165]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000043406	0	-0.13896149186709456	slc8a1b	solute carrier family 8 member 1b [Source:ZFIN;Acc:ZDB-GENE-060110-3]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000044968	0	0.2528998436137072	vcla	vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000052000	0	-0.2769510970489029	cav2	caveolin 2 [Source:ZFIN;Acc:ZDB-GENE-040625-164]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000052341	0	0.12233354954207103	sgcb	sarcoglycan, beta (dystrophin-associated glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-030131-6695]
GO:0042383	sarcolemma	36	4	0.53	0.00192	ENSDARG00000055154	0	0.04211319977522254	slc8a4a	solute carrier family 8 member 4a [Source:ZFIN;Acc:ZDB-GENE-060110-2]
