GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000002748	0		sema6d	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D [Source:ZFIN;Acc:ZDB-GENE-040426-1933]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000003189	0		psmd1	proteasome 26S subunit, non-ATPase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-810]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000003216	0		anxa2a	annexin A2a [Source:ZFIN;Acc:ZDB-GENE-030131-4282]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000003495	0		madd	MAP-kinase activating death domain [Source:ZFIN;Acc:ZDB-GENE-030131-8076]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000003681	0		eif5	eukaryotic translation initiation factor 5 [Source:ZFIN;Acc:ZDB-GENE-030131-975]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000004296	0		ambp	alpha-1-microglobulin/bikunin precursor [Source:ZFIN;Acc:ZDB-GENE-040426-1608]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000004932	0		anos1b	anosmin 1b [Source:ZFIN;Acc:ZDB-GENE-000201-13]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000005482	0		rapgef2	Rap guanine nucleotide exchange factor (GEF) 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6959]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000005861	0		ralgapa2	Ral GTPase activating protein, alpha subunit 2 (catalytic) [Source:ZFIN;Acc:ZDB-GENE-131122-56]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000005924	0		serpina10a	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 10a [Source:ZFIN;Acc:ZDB-GENE-041014-246]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000005989	0		rgl1	ral guanine nucleotide dissociation stimulator-like 1 [Source:NCBI gene;Acc:402933]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000006299	0		arhgef7a	Rho guanine nucleotide exchange factor (GEF) 7a [Source:ZFIN;Acc:ZDB-GENE-060322-11]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000006683	0		arhgef6	Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6 [Source:ZFIN;Acc:ZDB-GENE-101013-2]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000007136	0		gtf2h4	general transcription factor IIH, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6779]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000007560	0		sema3bl	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3bl [Source:ZFIN;Acc:ZDB-GENE-030131-2956]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000007657	0		ccnh	cyclin H [Source:ZFIN;Acc:ZDB-GENE-050320-13]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000007727	0		rgl2	ral guanine nucleotide dissociation stimulator-like 2 [Source:ZFIN;Acc:ZDB-GENE-010131-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000007795	0		cst3	cystatin C (amyloid angiopathy and cerebral hemorrhage) [Source:ZFIN;Acc:ZDB-GENE-030131-373]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000007807	0		cyth3a	cytohesin 3a [Source:ZFIN;Acc:ZDB-GENE-120612-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000008434	0		bcl2l1	BCL2 like 1 [Source:ZFIN;Acc:ZDB-GENE-010730-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000008548	0		arhgap12a	Rho GTPase activating protein 12a [Source:ZFIN;Acc:ZDB-GENE-050809-38]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000008727	0		ranbp3a	RAN binding protein 3a [Source:ZFIN;Acc:ZDB-GENE-040426-1132]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000009169	0		mob1ba	MOB kinase activator 1Ba [Source:ZFIN;Acc:ZDB-GENE-040426-919]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000009351	0		fgf6a	fibroblast growth factor 6a [Source:ZFIN;Acc:ZDB-GENE-980526-559]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000009477	0		prkar2ab	protein kinase, cAMP-dependent, regulatory, type II, alpha, B [Source:ZFIN;Acc:ZDB-GENE-040426-2427]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000009693	0		llgl1	LLGL scribble cell polarity complex component 1 [Source:ZFIN;Acc:ZDB-GENE-060825-69]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000010021	0		grpel1	GrpE-like 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-051120-111]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000010155	0		abi1a	abl-interactor 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1701]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000010181	0		asap2a	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2a [Source:ZFIN;Acc:ZDB-GENE-041210-256]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000010654	0		arhgap42b	Rho GTPase activating protein 42b [Source:ZFIN;Acc:ZDB-GENE-120217-5]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000010784	0		ppp1r12a	protein phosphatase 1, regulatory subunit 12A [Source:NCBI gene;Acc:445393]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000010878	0		cdkn1ca	cyclin-dependent kinase inhibitor 1Ca [Source:ZFIN;Acc:ZDB-GENE-040123-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000011094	0		ccna2	cyclin A2 [Source:ZFIN;Acc:ZDB-GENE-020418-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000011157	0		arhgef18a	rho/rac guanine nucleotide exchange factor (GEF) 18a [Source:ZFIN;Acc:ZDB-GENE-040516-14]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000011163	0		sema3fa	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3Fa [Source:ZFIN;Acc:ZDB-GENE-050513-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000011533	0		sema6dl	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D, like [Source:ZFIN;Acc:ZDB-GENE-050417-171]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012140	0		ccnl1b	cyclin L1b [Source:NCBI gene;Acc:326088]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012184	0		zgc:162872	zgc:162872 [Source:ZFIN;Acc:ZDB-GENE-081022-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012234	0		psme3	proteasome activator subunit 3 [Source:ZFIN;Acc:ZDB-GENE-991110-19]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012467	0		spint1b	serine peptidase inhibitor, Kunitz type 1 b [Source:ZFIN;Acc:ZDB-GENE-071218-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012625	0		prkag2a	protein kinase, AMP-activated, gamma 2 non-catalytic subunit a [Source:ZFIN;Acc:ZDB-GENE-060929-160]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012694	0		c3a.1	complement component c3a, duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-990415-35]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012896	0		anos1a	anosmin 1a [Source:ZFIN;Acc:ZDB-GENE-000201-9]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012914	0		arhgef4	Rho guanine nucleotide exchange factor (GEF) 4 [Source:ZFIN;Acc:ZDB-GENE-070912-575]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012953	0		mob1bb	MOB kinase activator 1Bb [Source:ZFIN;Acc:ZDB-GENE-050522-58]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000012987	0		gpia	glucose-6-phosphate isomerase a [Source:ZFIN;Acc:ZDB-GENE-020513-2]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000013144	0		atp1b1a	ATPase Na+/K+ transporting subunit beta 1a [Source:ZFIN;Acc:ZDB-GENE-001127-3]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000013379	0		ppp6r3	protein phosphatase 6, regulatory subunit 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3251]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000013667	0		tbck	TBC1 domain containing kinase [Source:ZFIN;Acc:ZDB-GENE-070112-1062]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000013694	0		stimate	STIM activating enhance [Source:ZFIN;Acc:ZDB-GENE-040426-1198]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000013795	0		hps4	HPS4 biogenesis of lysosomal organelles complex 3 subunit 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1068]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000013834	0		arhgef3	Rho guanine nucleotide exchange factor (GEF) 3 [Source:ZFIN;Acc:ZDB-GENE-050208-773]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000014465	0		arhgef25b	Rho guanine nucleotide exchange factor (GEF) 25b [Source:ZFIN;Acc:ZDB-GENE-080225-17]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000014556	0		serpinb1l3	serpin peptidase inhibitor, clade B (ovalbumin), member 1, like 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7059]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000014592	0		dennd1a	DENN/MADD domain containing 1A [Source:ZFIN;Acc:ZDB-GENE-060404-6]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000014817	0		ranbp1	RAN binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2548]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015065	0		c4	complement component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5697]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015254	0		fzr1a	fizzy/cell division cycle 20 related 1a [Source:ZFIN;Acc:ZDB-GENE-040426-712]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015474	0		ppp2r5ea	protein phosphatase 2, regulatory subunit B', epsilon isoform a [Source:ZFIN;Acc:ZDB-GENE-030904-7]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015627	0		rgs6	regulator of G protein signaling 6 [Source:ZFIN;Acc:ZDB-GENE-030131-31]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015790	0		atp1b3a	ATPase Na+/K+ transporting subunit beta 3a [Source:ZFIN;Acc:ZDB-GENE-990415-167]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015863	0		socs6b	suppressor of cytokine signaling 6b [Source:ZFIN;Acc:ZDB-GENE-030131-1670]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015968	0		rabgef1l	RAB guanine nucleotide exchange factor (GEF) 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-813]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000015971	0		rapgef1b	Rap guanine nucleotide exchange factor (GEF) 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1001]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000016143	0		xiap	X-linked inhibitor of apoptosis [Source:ZFIN;Acc:ZDB-GENE-030825-7]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000016311	0		dock9b	dedicator of cytokinesis 9b [Source:ZFIN;Acc:ZDB-GENE-090916-2]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000016412	0		agt	angiotensinogen [Source:ZFIN;Acc:ZDB-GENE-030131-1205]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000016429	0		farp2	FERM, RhoGEF and pleckstrin domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2993]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000016981	0		bcar3	BCAR3 adaptor protein, NSP family member [Source:ZFIN;Acc:ZDB-GENE-080513-4]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000017006	0		dennd5a	DENN/MADD domain containing 5A [Source:ZFIN;Acc:ZDB-GENE-071211-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000017525	0		ccnt1	cyclin T1 [Source:ZFIN;Acc:ZDB-GENE-030131-6397]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000017537	0		prkag3a	protein kinase, AMP-activated, gamma 3a non-catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-091204-419]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000017602	0		ccng2	cyclin G2 [Source:ZFIN;Acc:ZDB-GENE-021016-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000017710	0		ppp1r14ab	protein phosphatase 1, regulatory (inhibitor) subunit 14Ab [Source:ZFIN;Acc:ZDB-GENE-040426-1783]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000017748	0		arhgap29b	Rho GTPase activating protein 29b [Source:NCBI gene;Acc:378998]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000018106	0		eif2b3	eukaryotic translation initiation factor 2B, subunit 3 gamma [Source:ZFIN;Acc:ZDB-GENE-040426-1039]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000018593	0		parp16	poly (ADP-ribose) polymerase family, member 16 [Source:ZFIN;Acc:ZDB-GENE-040426-2289]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000018742	0		psme4b	proteasome activator subunit 4b [Source:NCBI gene;Acc:553346]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000019195	0		vps9d1	VPS9 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050306-57]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000019304	0		phactr3b	phosphatase and actin regulator 3b [Source:ZFIN;Acc:ZDB-GENE-050522-156]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000019360	0		sec23b	SEC23 homolog B, coat complex II component [Source:ZFIN;Acc:ZDB-GENE-030131-5479]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000019426	0		trioa	trio Rho guanine nucleotide exchange factor a [Source:NCBI gene;Acc:557667]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000019526	0		agfg1b	ArfGAP with FG repeats 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1520]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000019564	0		asap2b	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5060]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000019741	0		ccndx	cyclin Dx [Source:ZFIN;Acc:ZDB-GENE-080917-47]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000020009	0		bmp2k	BMP2 inducible kinase [Source:ZFIN;Acc:ZDB-GENE-041212-72]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000020134	0		sipa1l1	signal-induced proliferation-associated 1 like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9909]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000020292	0		si:ch211-254n4.3	si:ch211-254n4.3 [Source:ZFIN;Acc:ZDB-GENE-081105-89]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000020488	0		arhgap17a	Rho GTPase activating protein 17a [Source:ZFIN;Acc:ZDB-GENE-050417-56]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000020708	0		mdkb	midkine b [Source:ZFIN;Acc:ZDB-GENE-010131-6]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021004	0		c5	complement component 5 [Source:ZFIN;Acc:ZDB-GENE-120510-2]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021255	0		arhgap22	Rho GTPase activating protein 22 [Source:ZFIN;Acc:ZDB-GENE-090313-87]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021374	0		cab39l1	calcium binding protein 39, like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2897]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021611	0		si:dkey-151g10.3	si:dkey-151g10.3 [Source:ZFIN;Acc:ZDB-GENE-090312-81]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021720	0		col7a1	collagen, type VII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2427]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021864	0		rplp1	ribosomal protein, large, P1 [Source:ZFIN;Acc:ZDB-GENE-030131-8663]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021869	0		rcan2	regulator of calcineurin 2 [Source:ZFIN;Acc:ZDB-GENE-040516-17]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000021896	0		asap3	ArfGAP with SH3 domain, ankyrin repeat and PH domain 3 [Source:ZFIN;Acc:ZDB-GENE-050913-39]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000022372	0		kng1	kininogen 1 [Source:ZFIN;Acc:ZDB-GENE-041010-56]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000022810	0		fzr1b	fizzy/cell division cycle 20 related 1b [Source:ZFIN;Acc:ZDB-GENE-131120-69]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000022858	0		wnt7ba	wingless-type MMTV integration site family, member 7Ba [Source:ZFIN;Acc:ZDB-GENE-041210-178]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000022895	0		mcf2a	MCF.2 cell line derived transforming sequence a [Source:ZFIN;Acc:ZDB-GENE-030616-52]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000023868	0		si:dkey-172h23.2	si:dkey-172h23.2 [Source:ZFIN;Acc:ZDB-GENE-141212-258]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000023916	0		phactr1	phosphatase and actin regulator 1 [Source:ZFIN;Acc:ZDB-GENE-101230-3]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000023927	0		dnajc24	DnaJ (Hsp40) homolog, subfamily C, member 24 [Source:ZFIN;Acc:ZDB-GENE-040426-1153]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000024874	0		dock4b	dedicator of cytokinesis 4b [Source:ZFIN;Acc:ZDB-GENE-060130-74]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000025902	0		plekhg5a	pleckstrin homology domain containing, family G (with RhoGef domain) member 5a [Source:ZFIN;Acc:ZDB-GENE-060503-766]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000025920	0		tiam1b	TIAM Rac1 associated GEF 1b [Source:ZFIN;Acc:ZDB-GENE-120221-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000026482	0		arhgap12b	Rho GTPase activating protein 12b [Source:ZFIN;Acc:ZDB-GENE-040426-1727]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000026540	0		ppp4r2a	protein phosphatase 4, regulatory subunit 2a [Source:NCBI gene;Acc:326723]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000026726	0		anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000027016	0		gbf1	golgi brefeldin A resistant guanine nucleotide exchange factor 1 [Source:ZFIN;Acc:ZDB-GENE-081107-54]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000027740	0		adcyap1b	adenylate cyclase activating polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-041010-89]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000027867	0		paplna	papilin a, proteoglycan-like sulfated glycoprotein [Source:ZFIN;Acc:ZDB-GENE-070815-4]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000028099	0		sh2d3ca	SH2 domain containing 3Ca [Source:ZFIN;Acc:ZDB-GENE-080102-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000028164	0		cst14a.1	cystatin 14a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-141031-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000028327	0		gmfb	glia maturation factor, beta [Source:ZFIN;Acc:ZDB-GENE-040426-2114]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000028800	0		CYTH2	si:dkey-283b15.4 [Source:ZFIN;Acc:ZDB-GENE-100921-55]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000029018	0		cdkn1ba	cyclin-dependent kinase inhibitor 1Ba [Source:ZFIN;Acc:ZDB-GENE-040812-3]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000029353	0		serpine2	serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-848]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000029372	0		rasa4	RAS p21 protein activator 4 [Source:ZFIN;Acc:ZDB-GENE-060526-349]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000029463	0		asap1a	ArfGAP with SH3 domain, ankyrin repeat and PH domain 1a [Source:ZFIN;Acc:ZDB-GENE-070912-129]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000029668	0		crim1	cysteine rich transmembrane BMP regulator 1 (chordin-like) [Source:NCBI gene;Acc:404210]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000030020	0		agfg1a	ArfGAP with FG repeats 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5808]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000030053	0		eef1db	eukaryotic translation elongation factor 1 delta b (guanine nucleotide exchange protein) [Source:ZFIN;Acc:ZDB-GENE-030131-6544]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000030532	0		arhgef12a	Rho guanine nucleotide exchange factor (GEF) 12a [Source:ZFIN;Acc:ZDB-GENE-121017-3]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000030758	0		guca1c	guanylate cyclase activator 1C [Source:ZFIN;Acc:ZDB-GENE-030829-1]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000031302	0		smap1	small ArfGAP 1 [Source:ZFIN;Acc:ZDB-GENE-060920-2]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000031737	0		pthlha	parathyroid hormone-like hormone a [Source:ZFIN;Acc:ZDB-GENE-050119-9]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000032126	0		scg5	secretogranin V [Source:ZFIN;Acc:ZDB-GENE-040426-1687]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000032221	0		phactr4b	phosphatase and actin regulator 4b [Source:NCBI gene;Acc:393643]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000032430	0		ppp2r1bb	protein phosphatase 2, regulatory subunit A, beta b [Source:ZFIN;Acc:ZDB-GENE-040927-20]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000032565	0		cacng2a	calcium channel, voltage-dependent, gamma subunit 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1401]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000032651	0		ppp1r10	protein phosphatase 1, regulatory subunit 10 [Source:ZFIN;Acc:ZDB-GENE-020419-15]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000033184	0		prkar2aa	protein kinase, cAMP-dependent, regulatory, type II, alpha A [Source:ZFIN;Acc:ZDB-GENE-030131-1007]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000034146	0		ccnk	cyclin K [Source:NCBI gene;Acc:569432]
GO:0098772	molecular function regulator	552	7	3.09	0.032	ENSDARG00000034168	0		serpini1	serpin peptidase inhibitor, clade I (neuroserpin), member 1 [Source:ZFIN;Acc:ZDB-GENE-060503-390]
